new_index,s_time,e_time,delta_time,old_index
943,30480,33791,7680,81
944,30480,34501,9600,13
945,30480,33822,10080,1
946,30480,34715,11280,12
947,30480,33748,7680,80
948,30480,34685,9600,15
949,30480,34531,11280,14
950,30480,33707,9180,104
951,30540,32348,9180,112
952,30540,32546,9120,53
953,30540,31990,7680,109
954,30540,33229,8340,59
955,30540,35030,8700,2
956,30540,32659,7140,86
957,30540,35555,9000,28
958,30540,35387,5340,149
959,30540,32601,9240,52
960,30600,34571,9000,3
961,30600,33805,2640,67
962,30600,33613,8700,0
963,30600,34040,8760,66
964,30600,35432,6960,101
965,30600,33780,9600,44
966,30600,32658,5400,83
967,30600,35307,6960,103
968,30600,32162,7260,42
969,30600,34133,8400,107
970,30660,35341,9060,102
971,30660,32464,7260,82
972,30660,32494,9660,46
973,30660,35217,9060,100
974,30660,33677,11100,63
975,30660,32041,9060,26
976,30720,34518,9600,18
977,30720,33693,9720,125
978,30720,33506,9420,25
979,30720,34492,6600,34
980,30780,32741,9180,47
981,30780,34902,7080,69
982,30780,34093,9360,64
983,30780,33864,7920,49
984,30840,32688,8040,111
985,30840,35768,7680,35
986,30840,33710,8640,58
987,30840,33992,9840,37
988,30900,32709,4800,8
989,30900,33819,10140,22
990,30900,34118,10440,57
991,30900,35091,9120,114
992,30900,34593,12300,20
993,30900,32961,9600,52
994,31020,34033,9120,0
995,31020,33987,10020,126
996,31020,34362,10620,1
997,31020,33696,9300,5
998,31020,35593,5820,121
999,31080,34946,8820,19
1000,31080,34095,8880,45
1001,31080,34177,8580,56
1002,31080,35388,9480,115
1003,31080,33892,8880,6
1004,31080,34053,10080,125
1005,31080,32914,10080,46
1006,31140,34010,8940,58
1007,31140,34256,10140,62
1008,31140,36515,10140,71
1009,31140,36049,11340,29
1010,31140,35161,10260,13
1011,31140,32827,9540,43
1012,31140,35345,10260,15
1013,31200,35435,12000,12
1014,31200,35604,9600,10
1015,31200,36215,9660,28
1016,31200,34741,10200,133
1017,31200,34056,9000,124
1018,31200,36062,9540,119
1019,31200,35251,12000,14
1020,31200,35527,9600,11
1021,31200,35265,8460,92
1022,31200,35257,9000,31
1023,31200,35684,10200,30
1024,31260,33957,9060,51
1025,31260,34974,9000,123
1026,31260,32765,7680,27
1027,31260,34626,9660,50
1028,31260,34487,9960,104
1029,31260,33321,9960,52
1030,31260,33511,7560,87
1031,31260,34778,7860,105
1032,31320,35406,9120,93
1033,31320,35595,10320,9
1034,31320,33743,8100,23
1035,31320,35121,12720,21
1036,31320,34196,6720,60
1037,31320,35525,10440,15
1038,31320,35341,10440,13
1039,31380,34184,10860,130
1040,31440,36273,8340,128
1041,31440,34252,9240,6
1042,31440,34597,9840,65
1043,31440,33446,10020,53
1044,31440,34223,11040,24
1045,31440,34980,8340,36
1046,31500,35521,10620,13
1047,31500,34189,9300,59
1048,31500,34176,9780,5
1049,31500,35705,10620,15
1050,31500,35691,9720,114
1051,31500,34597,9000,56
1052,31500,36794,10200,70
1053,31500,35033,9300,107
1054,31500,34718,11040,57
1055,31500,35289,10200,72
1056,31500,34467,10500,126
1057,31560,35531,9960,3
1058,31560,35253,12960,20
1059,31560,35011,9960,106
1060,31620,33406,7500,84
1061,31620,34554,10020,134
1062,31620,36110,9780,2
1063,31680,34693,9780,0
1064,31680,34700,10680,140
1065,31680,33578,7680,40
1066,31680,35384,8280,132
1067,31680,33741,10380,52
1068,31740,34500,0,141
1069,31740,35082,11340,1
1070,31740,33302,8400,42
1071,31740,32674,5340,76
1072,31740,34076,7200,145
1073,31800,34980,10800,44
1074,31800,36108,10200,115
1075,31800,35438,5400,131
