new_index,s_time,e_time,delta_time,old_index
915,27540,29392,3540,109
916,27540,31442,4680,31
917,27540,30249,5940,115
918,27540,29562,1980,85
919,27540,29864,4740,20
920,27540,31637,4740,22
921,27540,29699,2820,19
922,27540,31355,4740,21
923,27540,30102,4740,81
924,27540,30483,5340,120
925,27540,31391,4140,111
926,27540,30890,5940,83
927,27540,30736,4740,69
928,27600,31358,1800,24
929,27600,34026,6000,72
930,27600,31229,6000,5
931,27600,30687,1800,33
932,27600,30971,1800,34
933,27600,31332,7200,53
934,27600,30557,900,117
935,27600,29882,4140,80
936,27600,30735,5940,126
937,27600,30039,8400,45
938,27600,32019,6000,130
939,27600,31681,6000,129
940,27600,31083,7200,54
941,27600,29747,5940,79
942,27600,29714,2400,90
943,27600,31540,6000,0
944,27600,30282,7200,25
945,27600,29459,5400,106
946,27600,29694,4200,89
947,27660,29192,4020,77
948,27660,29558,7860,116
949,27660,28878,1860,44
950,27660,30179,6660,66
951,27660,29550,5460,9
952,27660,30513,3960,67
953,27660,30116,2820,82
954,27660,29620,2220,110
955,27660,30485,7860,92
956,27660,32265,6660,2
957,27660,30767,4260,65
958,27720,32157,4920,3
959,27720,32797,6120,113
960,27720,31479,6120,23
961,27720,34317,6120,71
962,27720,32785,6720,63
963,27720,30527,1680,122
964,27720,30787,6120,28
965,27720,30432,6120,93
966,27720,30429,6120,115
967,27720,30359,6420,39
968,27720,29494,3600,119
969,27780,31085,4380,107
970,27780,30137,3600,132
971,27780,31411,5280,60
972,27780,29491,6180,78
973,27780,30254,2220,55
974,27780,31479,4380,59
975,27780,30633,4320,121
976,27780,30133,3300,105
977,27780,32762,3900,29
978,27840,30938,4440,75
979,27840,30251,4440,70
980,27840,30033,4380,40
981,27840,29534,6060,62
982,27840,30402,5040,81
983,27840,32040,3840,1
984,27840,30977,4440,97
985,27840,31815,5040,35
986,27840,31082,5700,99
987,27900,31401,4320,84
988,27900,30456,6300,68
989,27900,31803,8100,32
990,27900,30696,4500,104
991,27900,31514,6840,38
992,27900,31971,7200,14
993,27900,30339,8700,45
994,27900,31136,4200,27
995,27900,31156,4500,58
996,27900,31609,3780,12
997,27900,31871,6900,10
998,27900,30671,4500,56
999,27900,29536,2700,138
1000,27900,32296,4020,64
1001,27900,32325,7200,15
1002,27900,32659,8100,52
1003,27900,29668,2700,137
1004,27960,31431,3960,26
1005,27960,31135,4560,98
1006,27960,29807,4020,8
1007,27960,30181,7320,46
1008,27960,30793,4080,125
1009,27960,32379,6360,130
1010,27960,29819,5760,106
1011,27960,30735,6360,131
1012,28020,31127,4620,65
1013,28020,30476,3180,82
1014,28020,31625,6420,76
1015,28020,31402,5100,74
1016,28020,32966,7020,30
1017,28020,31325,2280,108
1018,28020,30728,6480,6
1019,28020,29731,6420,78
1020,28020,32138,3960,11
1021,28080,30624,4080,94
1022,28080,31430,6480,83
1023,28080,30081,5340,7
1024,28080,31925,6480,112
1025,28080,32685,7080,2
1026,28080,32172,8880,36
1027,28080,30887,2040,122
1028,28080,34506,6480,72
1029,28080,31322,5940,99
1030,28080,30599,7080,66
1031,28140,31067,6540,100
1032,28140,30288,8340,61
1033,28140,29914,4020,119
1034,28140,34737,6540,71
1035,28140,31554,6120,91
1036,28140,30234,4740,89
1037,28140,31356,1800,118
1038,28140,31955,5340,21
1039,28140,29992,4140,109
1040,28140,30614,2580,55
1041,28140,32042,5280,31
1042,28140,30965,8340,92
1043,28140,31448,7740,73
1044,28140,31839,4740,59
1045,28140,32942,5940,51
1046,28140,31336,5340,69
1047,28140,30779,6840,39
1048,28140,30287,6480,79
1049,28200,31068,5400,18
1050,28200,33265,7200,63
1051,28200,31574,3600,4
1052,28200,32140,6600,0
1053,28200,30557,4020,132
1054,28200,31317,2520,57
1055,28200,30090,6000,9
1056,28200,30762,5400,81
1057,28200,31829,6600,5
1058,28200,30393,4740,40
1059,28200,32297,5400,22
1060,28200,30242,4800,86
1061,28200,30314,3000,90
1062,28200,32594,0,50
1063,28200,31315,7200,37
1064,28200,29732,4560,77
1065,28200,32681,4800,49
1066,28200,31335,6540,126
1067,28260,31327,6660,28
1068,28260,31891,5760,60
1069,28260,31031,4860,56
1070,28260,31203,6060,120
1071,28260,30669,2880,103
1072,28260,30699,9060,45
1073,28260,31372,5460,95
1074,28260,32017,6060,123
1075,28260,33090,4860,114
1076,28320,30218,8520,116
1077,28320,30776,3480,82
1078,28320,31153,4440,125
