new_index,s_time,e_time,delta_time,old_index
707,31860,35099,7800,12
708,31920,35147,7320,69
709,31920,34243,7920,76
710,31920,34819,9120,73
711,31920,35588,6720,53
712,31920,35260,9720,40
713,31980,33883,7980,48
714,31980,35962,7980,1
715,31980,34466,6660,27
716,31980,33806,9780,78
717,32040,34451,7380,22
718,32040,33503,6840,89
719,32040,35852,8640,67
720,32100,34074,6840,46
721,32100,35349,8100,13
722,32100,34673,8640,17
723,32100,34225,8100,47
724,32100,36465,6900,64
725,32100,35086,8040,63
726,32100,35434,7500,50
727,32100,35681,8040,35
728,32160,35200,7440,52
729,32160,35422,8760,56
730,32160,34214,8160,79
731,32220,35288,6960,49
732,32220,34970,8220,9
733,32220,34901,7860,62
734,32220,36163,3420,44
735,32220,35353,3420,43
736,32220,37034,8820,66
737,32280,34760,7080,45
738,32280,34498,8280,8
739,32280,34507,6900,87
740,32280,35611,9420,3
741,32280,35993,9900,61
742,32280,34703,7680,14
743,32340,35496,8940,31
744,32340,35556,7140,32
745,32400,35419,7680,58
746,32400,35299,8340,63
747,32400,34983,8400,15
748,32400,35116,9540,70
749,32400,35214,8400,77
750,32400,34835,7800,83
751,32460,34358,8460,75
752,32460,36899,8460,36
753,32460,36549,9060,65
754,32520,35009,7920,38
755,32520,34814,7920,50
756,32520,34931,7860,22
757,32520,36031,7860,54
758,32520,35096,8520,16
759,32580,34347,10380,78
760,32580,36017,9180,67
761,32580,34456,7380,80
762,32580,35153,9120,17
763,32640,34357,8640,48
764,32640,35879,8580,12
765,32640,35211,8280,62
766,32640,33489,6840,24
767,32640,35432,7440,23
768,32640,34696,8640,47
769,32640,35133,8040,86
770,32640,35316,9240,2
771,32700,35285,8700,74
772,32700,35436,9300,37
773,32700,35550,6600,55
774,32700,35011,7440,49
775,32700,36336,8700,1
776,32700,35276,8700,16
777,32700,32835,7800,81
778,32700,35900,7500,39
779,32700,35287,8100,57
780,32760,34106,8160,90
781,32760,35667,8760,85
782,32760,35621,8160,28
783,32760,36009,8760,13
784,32760,33667,8160,25
785,32760,38586,9300,71
786,32760,36201,7560,53
787,32760,38545,9300,72
788,32760,35858,9900,3
789,32820,36401,8760,35
790,32820,37634,9420,66
791,32820,35446,7560,51
792,32820,36036,7620,32
793,32880,35752,7680,26
794,32940,35426,7620,27
795,32940,36280,10740,40
796,32940,35363,8340,14
797,32940,34914,7680,46
798,32940,35839,8880,63
799,33000,35488,9000,9
800,33000,35814,9000,77
801,33000,35207,7800,45
802,33000,36156,9600,31
803,33000,35583,9000,15
804,33060,34824,9060,76
805,33060,35905,9660,56
806,33060,37499,9060,36
807,33060,35549,8460,38
808,33120,36046,8520,69
809,33120,36776,10740,61
810,33120,35414,8520,50
811,33120,36557,9720,67
812,33120,34741,8460,20
813,33180,35010,7380,21
814,33180,36836,10800,61
815,33180,35916,9780,37
816,33180,34573,7980,89
817,33180,35856,9780,2
818,33240,35824,10440,73
819,33240,35651,8580,22
820,33240,35811,8880,62
821,33240,35007,11040,78
822,33240,35458,9240,8
823,33300,35356,9300,47
824,33300,35873,9840,17
825,33300,36398,10440,3
826,33300,36811,8640,54
827,33300,38114,9900,66
828,33300,35088,9300,79
829,33360,36576,8160,32
830,33360,34810,8100,41
831,33360,36493,4560,43
832,33360,36599,9300,12
833,33360,36609,9360,13
834,33360,36500,4560,44
835,33420,35831,8760,22
836,33420,35731,8160,49
837,33480,35903,8880,14
838,33480,36921,8280,53
839,33480,36056,9480,16
840,33480,36294,9480,77
841,33540,36696,10140,31
842,33540,37196,11160,61
843,33540,36439,9480,63
844,33540,37121,9480,35
845,33540,36332,8340,23
846,33540,37979,9540,36
847,33600,35844,8400,33
848,33600,39732,9000,60
849,33600,39385,10140,72
850,33600,36461,9000,28
851,33600,36450,7500,55
852,33600,39662,9000,59
853,33600,36044,9000,84
854,33600,37175,8400,64
855,33600,36363,8880,52
856,33600,36183,9600,15
857,33660,39486,10200,71
858,33660,36679,8940,58
859,33660,37097,10260,67
860,33660,35558,9660,75
861,33660,36376,10800,70
862,33660,35377,9660,48
863,33720,36291,9360,62
864,33720,37356,9720,1
865,33720,36213,9120,86
866,33720,36209,9120,38
867,33780,35547,11580,78
868,33780,36980,8580,39
869,33780,36456,10380,2
870,33780,36516,10380,37
871,33840,36654,9840,77
872,33840,36134,9240,50
873,33840,36938,10980,3
874,33840,35814,8580,46
875,33900,36485,9900,74
876,33900,35274,8700,42
877,33900,36487,9300,57
878,33900,36636,10500,37
879,33900,36476,9900,16
880,33960,37176,8760,32
881,33960,36448,9960,9
882,33960,36859,9900,63
883,33960,34809,8160,24
884,33960,36016,9960,47
885,34020,37676,11640,61
886,34020,36593,10560,17
887,34020,38109,10620,65
888,34020,36227,8820,45
889,34020,36696,10620,2
890,34020,36892,8820,26
891,34020,37269,10020,13
892,34020,37057,9420,88
893,34080,37420,11880,40
894,34080,35426,9480,90
895,34080,36987,10080,85
896,34080,34987,9480,25
897,34080,36503,9480,14
898,34140,36358,10140,8
899,34140,37296,10740,31
900,34140,36626,8820,27
901,34140,37651,9480,54
902,34200,36826,8940,51
903,34200,37637,10800,67
904,34200,37126,9600,69
905,34200,35917,10200,48
906,34200,37781,10140,35
907,34200,35964,10200,76
908,34200,37439,10140,12
909,34260,38699,10260,36
910,34260,37105,10860,56
911,34260,36749,9660,38
912,34260,37701,9060,53
913,34260,36831,9900,62
914,34320,36087,12120,78
915,34320,36944,10320,34
916,34320,36196,9120,80
917,34380,37478,11520,3
918,34440,37339,10380,63
919,34440,36751,9180,49
920,34500,36935,9900,83
921,34500,37716,9300,32
922,34500,37361,9900,28
923,34500,35893,9300,89
924,34500,34635,9600,81
925,34500,37292,9300,23
926,34500,37314,10500,77
927,34500,40326,11040,71
928,34500,37350,8400,55
929,34560,36854,9960,50
930,34560,40345,11100,72
931,34560,37136,10560,16
932,34560,39374,11160,66
933,34620,37204,11820,73
934,34620,36676,10620,47
935,34620,38276,12240,61
936,34620,36408,10620,79
937,34620,37356,11220,37
938,34680,37813,5880,43
939,34680,38316,10680,1
940,34680,37356,11280,2
941,34680,36578,10680,75
942,34680,37820,5880,44
943,34740,37313,11280,17
944,34740,37163,10140,14
945,34740,37896,11340,31
946,34740,38177,11340,67
947,34800,37516,11940,70
948,34800,37819,10080,58
949,34800,37371,10440,62
