new_index,s_time,e_time,delta_time,old_index
1077,29820,32669,8220,54
1078,29820,33413,8220,17
1079,29880,31619,8280,92
1080,29880,32432,8280,52
1081,29880,31106,8280,93
1082,29880,34659,8880,58
1083,29880,33490,8280,67
1084,29880,31849,8280,104
1085,29940,32470,4740,102
1086,29940,33764,8340,16
1087,29940,32951,8940,6
1088,29940,33652,8940,13
1089,29940,32966,8340,101
1090,29940,34097,8340,15
1091,29940,34341,8340,71
1092,29940,31959,6540,91
1093,30000,34919,8940,59
1094,30000,34264,9000,8
1095,30000,31012,6600,86
1096,30000,32596,8400,53
1097,30000,33093,6600,44
1098,30000,34416,8400,14
1099,30000,33420,8760,38
1100,30000,32043,8400,89
1101,30000,31843,6000,105
1102,30000,35479,9000,65
1103,30000,33465,6540,90
1104,30000,32752,9600,1
1105,30000,31728,9540,57
1106,30060,31460,8460,85
1107,30060,32615,7320,27
1108,30060,35560,8460,34
1109,30060,34793,11460,2
1110,30120,34771,10320,3
1111,30120,33259,4920,103
1112,30120,33965,9420,12
1113,30120,33667,8520,68
1114,30120,34588,8340,36
1115,30120,32183,10920,32
1116,30120,31816,7500,56
1117,30180,33295,7980,20
1118,30180,33892,9180,13
1119,30180,34096,8580,96
1120,30180,33788,8820,69
1121,30180,33081,8040,55
1122,30180,32637,8520,39
1123,30180,34984,8640,100
1124,30180,31218,8580,74
1125,30180,33232,8580,50
1126,30240,33884,8640,95
1127,30240,33948,8640,51
1128,30240,32349,8640,66
1129,30300,32211,6000,80
1130,30300,34159,8100,28
1131,30300,33556,9300,7
1132,30300,30721,8700,78
1133,30300,33891,8700,94
1134,30300,33547,10500,37
1135,30300,32527,8700,45
1136,30360,32452,8760,88
1137,30360,31809,8460,84
1138,30360,34122,10560,0
1139,30360,32088,9900,57
1140,30360,36049,8760,35
1141,30420,35410,8220,63
1142,30420,34030,8820,67
1143,30420,32972,8820,52
1144,30420,33278,13620,22
1145,30420,32535,8760,33
1146,30420,33894,10020,82
1147,30480,31660,8460,75
1148,30480,34192,9480,13
1149,30480,34325,9780,12
1150,30480,34739,8880,9
1151,30480,33179,10080,83
1152,30540,33136,8940,53
1153,30540,34520,8760,97
1154,30540,33389,8940,54
1155,30600,35004,9000,70
1156,30600,33259,9000,26
1157,30600,32313,8280,41
1158,30600,33501,8460,55
1159,30600,31024,9000,79
1160,30600,35942,9000,64
1161,30600,32443,6600,105
1162,30600,33611,9600,6
1163,30600,34020,9360,38
1164,30600,33231,9360,30
1165,30600,32000,9000,85
1166,30600,31806,6000,87
1167,30600,34674,8400,62
1168,30600,32643,9000,89
1169,30660,34173,11160,23
1170,30660,33847,8400,21
1171,30660,34253,9060,17
1172,30660,35579,9600,59
1173,30660,34268,9300,69
1174,30660,35128,8880,36
1175,30660,33429,9660,31
1176,30660,36532,8940,5
1177,30660,34207,9060,68
1178,30720,33177,9060,39
1179,30720,31758,9120,74
1180,30720,36220,9120,34
1181,30720,32545,8520,81
1182,30780,32229,8880,84
1183,30780,34027,10980,37
1184,30780,34492,9780,13
1185,30780,33766,9540,19
1186,30780,31792,7380,86
1187,30840,34756,9240,96
1188,30840,35573,12240,2
1189,30840,32949,9240,66
1190,30840,36368,9120,4
1191,30900,35301,9300,71
1192,30900,36589,9300,35
1193,30900,34544,9300,95
1194,30900,33455,8160,27
1195,30900,34144,7680,18
1196,30900,33298,4740,72
1197,30900,32919,7500,91
1198,30960,33023,11760,32
1199,30960,34216,9960,7
1200,30960,33075,9300,33
1201,30960,34805,10260,12
1202,30960,33512,9360,52
1203,30960,33052,9360,88
1204,30960,34784,9360,16
1205,30960,34940,9180,97
1206,31020,35799,10020,58
1207,31020,34046,9420,101
1208,31020,32748,10560,57
1209,31020,31441,9420,78
1210,31020,34567,9420,68
1211,31080,35731,11280,3
1212,31080,32260,9060,75
1213,31080,34690,9480,67
1214,31080,35237,9480,15
1215,31140,34731,9540,94
1216,31140,34466,9540,98
1217,31140,33736,9540,53
1218,31140,32366,9540,93
1219,31140,33909,10140,31
1220,31140,33109,9540,104
1221,31140,32879,9540,92
1222,31140,34605,7680,90
1223,31140,34255,8940,20
1224,31140,34614,10740,82
1225,31140,32836,8520,56
1226,31140,34560,9900,38
1227,31200,36679,10200,65
1228,31200,34808,9840,69
1229,31200,34720,9600,99
1230,31200,34049,9600,54
1231,31200,32600,9600,85
1232,31200,33243,9600,89
1233,31200,33427,9600,45
1234,31200,34293,7800,44
1235,31200,35464,10200,8
1236,31200,35668,9420,36
1237,31200,33952,10800,1
1238,31260,36250,9060,63
1239,31260,34271,10260,6
1240,31260,34246,10020,19
1241,31260,35022,11460,0
1242,31260,33717,9600,39
1243,31260,33369,9660,66
1244,31260,34807,9660,68
1245,31260,32709,9360,84
1246,31260,35240,9480,97
1247,31320,34072,10920,1
1248,31320,34372,9720,50
1249,31320,35028,9720,51
1250,31320,33383,12120,32
1251,31320,34567,11520,37
1252,31320,32358,9720,74
1253,31380,34990,9780,67
1254,31380,31801,9780,78
1255,31440,35285,10740,12
1256,31440,35844,9840,70
1257,31440,36940,9840,34
1258,31440,36782,9840,64
1259,31440,36359,10380,59
1260,31440,34071,10200,30
1261,31500,33196,8880,56
1262,31500,35542,5760,29
1263,31500,33411,7200,80
1264,31500,32706,6900,87
1265,31500,35212,10500,13
1266,31500,35916,9900,14
1267,31500,35764,10500,8
1268,31500,35108,10140,69
1269,31500,34159,9900,26
1270,31500,37189,9900,35
1271,31500,34052,9900,52
1272,31500,36279,10500,58
1273,31500,34358,14700,22
1274,31560,33675,9900,33
1275,31560,33652,9960,88
1276,31560,35034,11160,82
1277,31560,34804,8340,18
1278,31560,35384,9960,16
1279,31560,34747,9300,21
1280,31560,31984,9960,79
1281,31620,34876,10620,7
1282,31620,37492,9900,5
1283,31620,35133,12120,23
1284,31620,34319,11220,83
1285,31620,34175,8880,27
1286,31680,34449,10680,31
1287,31680,35525,10980,12
1288,31680,35100,10440,38
1289,31680,35154,11280,82
1290,31680,33080,10080,85
1291,31740,35999,10140,9
1292,31740,35897,10140,15
1293,31740,36473,13140,2
1294,31740,32752,8340,86
1295,31800,34330,6600,102
1296,31800,34257,10140,39
1297,31800,35444,10200,95
1298,31800,33863,12600,32
1299,31800,35624,10200,16
1300,31800,33643,7800,105
1301,31800,33843,10200,89
1302,31800,33843,8280,73
1303,31800,33909,10200,66
1304,31860,35840,10080,97
1305,31860,35451,10260,94
1306,31860,36328,10080,36
1307,31860,33588,11400,57
1308,31860,36593,13260,2
1309,31860,35470,10260,67
1310,31860,35107,12060,37
1311,31860,32898,10260,74
1312,31860,35468,10500,69
1313,31860,34709,10260,54
1314,31860,36511,12060,3
1315,31860,33040,9840,75
1316,31920,34931,10920,6
1317,31920,35467,10320,68
1318,31920,35632,10920,13
1319,31920,33616,9300,56
1320,31980,35825,11280,12
1321,31980,34732,11580,1
1322,31980,34095,10320,33
1323,32040,34941,9900,55
1324,32040,37568,10320,4
1325,32040,34592,10440,52
1326,32040,35752,11040,13
1327,32040,36456,10440,14
1328,32100,33251,8400,42
1329,32100,33549,10200,84
1330,32100,34696,10500,53
1331,32100,37090,9900,63
1332,32100,35193,8700,44
1333,32100,37019,11040,59
1334,32100,35693,10500,17
1335,32100,36174,9900,62
1336,32100,37600,10500,34
1337,32160,34859,11760,83
1338,32160,34252,10560,88
1339,32160,35922,12360,0
1340,32220,36136,10620,96
1341,32220,34879,10620,26
1342,32220,37909,10620,35
1343,32220,36999,11220,58
1344,32220,35640,10980,38
1345,32220,34283,13020,32
1346,32280,34389,10680,66
1347,32280,34911,11040,30
1348,32280,35266,11040,19
1349,32280,35306,10680,101
1350,32280,35536,11280,7
1351,32280,35138,15480,22
1352,32280,33431,10680,43
1353,32340,36808,10560,36
1354,32340,35814,11940,82
1355,32340,35948,10980,69
1356,32340,34383,10740,89
1357,32340,36320,10560,97
1358,32340,35455,10140,20
1359,32340,35584,9120,18
1360,32340,35479,7140,103
1361,32400,33626,10800,93
1362,32400,36535,10800,70
1363,32400,34139,10800,92
1364,32400,37228,11400,65
1365,32400,33606,7800,87
1366,32400,34243,8400,105
1367,32400,36514,10800,71
1368,32400,35758,10800,68
1369,32400,37702,10680,5
1370,32400,35534,10800,51
1371,32400,35249,10800,54
1372,32400,36259,10200,28
1373,32400,37082,10800,64
1374,32400,34164,10800,104
1375,32400,35434,8940,90
1376,32400,34857,10740,39
1377,32460,33498,10860,74
1378,32460,35977,11760,12
1379,32460,34687,10860,45
1380,32460,32884,10860,79
1381,32520,36784,11520,8
1382,32520,34345,10320,81
1383,32520,35651,10980,100
1384,32520,35216,10260,21
1385,32520,35116,10920,53
1386,32520,33532,9120,86
1387,32580,35495,11340,38
1388,32580,34308,12120,57
1389,32580,35591,11580,6
1390,32580,37619,10980,34
1391,32580,35698,13080,23
1392,32580,35622,10980,67
1393,32580,33001,10980,78
1394,32580,35132,10980,52
1395,32580,35827,12780,37
1396,32580,34599,9180,91
1397,32640,35195,9900,27
1398,32640,35722,11040,17
1399,32640,34040,11040,85
1400,32640,34732,11040,88
1401,32640,34089,10740,84
1402,32640,35392,12240,1
1403,32640,36336,11640,13
1404,32640,36899,11040,9
1405,32700,34611,8400,80
1406,32700,35939,11100,95
1407,32700,36217,12000,12
1408,32700,35469,11700,31
1409,32700,36396,11700,13
1410,32700,34100,11100,85
1411,32700,34396,10080,56
1412,32700,37459,11640,59
1413,32700,35399,12300,83
1414,32760,33940,10740,75
1415,32760,34823,13560,32
1416,32760,36118,11160,68
1417,32760,34875,11100,33
1418,32820,34269,10920,84
1419,32820,37268,11820,58
1420,32820,36763,11040,36
1421,32820,35721,10680,55
1422,32880,38125,11280,35
1423,32880,37531,13080,3
1424,32940,35055,11280,33
1425,32940,36140,12540,82
1426,32940,35798,16140,22
1427,32940,36196,11940,7
1428,32940,34983,11340,89
1429,32940,36639,11160,97
1430,32940,35636,11700,19
1431,33000,34843,9000,105
1432,33000,36273,11640,69
1433,33000,36131,11460,100
1434,33000,36161,11400,94
1435,33000,37385,14400,2
1436,33000,34038,11400,74
1437,33000,35109,11400,66
1438,33000,36052,11400,50
1439,33000,35457,11340,39
1440,33000,36647,11400,16
1441,33060,35656,11460,53
1442,33060,36307,13260,37
1443,33060,36582,13260,0
1444,33060,36260,12660,82
1445,33060,36418,11460,68
1446,33060,36577,12360,12
1447,33120,36162,11520,67
1448,33120,35779,11520,26
1449,33120,35751,11880,30
1450,33120,35819,12720,83
1451,33120,37234,11520,71
1452,33120,35139,9720,91
1453,33120,36035,11880,38
1454,33180,36029,11580,54
1455,33180,35732,11580,52
1456,33180,36206,11580,101
1457,33180,35272,11580,88
1458,33180,35735,10440,27
1459,33180,37003,11580,15
1460,33240,38279,11640,34
1461,33240,35065,11040,81
1462,33300,37356,11700,14
1463,33300,34700,11700,85
1464,33300,35409,11700,66
1465,33300,36311,12300,6
1466,33300,36201,11160,55
1467,33300,36939,11700,96
1468,33300,34480,11280,75
1469,33300,33724,11700,79
1470,33300,35575,0,49
1471,33360,34809,11460,84
1472,33360,36365,10140,18
1473,33360,37303,11580,36
1474,33360,35088,12900,57
1475,33360,36056,11100,21
1476,33360,33781,11760,78
1477,33360,37495,11760,70
1478,33360,36058,9960,44
1479,33360,36129,12360,31
1480,33420,36676,12420,7
1481,33420,37462,7680,29
1482,33420,36502,11820,17
1483,33420,36778,11820,68
1484,33420,36693,12060,69
1485,33420,35216,7260,72
1486,33480,35595,11820,33
1487,33480,36395,12240,38
1488,33480,36997,12780,12
1489,33480,36614,11880,51
1490,33540,37239,11760,97
1491,33540,34989,11640,84
1492,33540,35997,11880,39
1493,33540,34578,11940,74
1494,33540,36403,11340,20
1495,33540,35583,11940,89
1496,33540,34746,8940,87
1497,33540,35603,14340,32
1498,33540,36551,12540,6
1499,33540,36592,11940,50
1500,33540,35236,10920,56
1501,33540,35619,8340,102
1502,33600,38902,11880,5
1503,33600,34612,10200,86
1504,33600,36603,12000,98
1505,33600,38048,12600,58
1506,33600,36299,13200,83
1507,33600,35827,12000,45
1508,33600,38442,11400,63
1509,33600,36352,13200,1
1510,33600,36839,12000,95
1511,33660,38488,12660,65
1512,33660,36778,14160,23
1513,33660,36860,13260,82
1514,33660,36926,12060,99
1515,33660,35503,9660,105
1516,33660,36256,12060,53
1517,33660,36907,13860,37
1518,33660,35060,12060,85
1519,33660,38905,12060,35
1520,33720,37416,12720,13
1521,33720,36272,12120,52
1522,33720,36569,12120,54
1523,33720,36608,8520,103
1524,33720,36754,10260,90
1525,33720,37794,11520,62
1526,33720,36881,12120,94
1527,33720,35812,12120,88
1528,33780,36785,10560,18
1529,33780,38044,12780,8
1530,33780,38539,12720,59
1531,33780,35430,10260,73
1532,33780,37476,12780,13
1533,33840,38099,12240,9
1534,33840,36499,12240,26
1535,33840,36395,11100,27
1536,33840,38491,14040,3
1537,33840,36755,12600,38
1538,33840,35949,12240,66
1539,33840,35020,11820,75
1540,33900,35126,12300,93
1541,33900,38582,12300,64
1542,33900,35811,9600,80
1543,33900,37417,13200,12
1544,33900,35664,12300,104
1545,33900,35963,14700,32
1546,33900,36801,11760,55
1547,33900,37843,12120,36
1548,33900,37422,14100,0
1549,33900,35639,12300,92
1550,33960,37091,12420,100
1551,33960,37233,12600,69
1552,33960,38074,12360,71
1553,33960,36656,12720,19
1554,33960,38345,15360,2
1555,33960,38999,12360,34
1556,34020,36651,12780,30
1557,34020,37102,12420,17
1558,34020,36878,17220,22
1559,34020,37276,13020,7
1560,34080,34501,12480,78
1561,34080,36676,12480,53
1562,34080,37727,12480,16
1563,34080,37122,12480,67
1564,34080,37438,12480,68
1565,34140,36839,13740,83
1566,34140,35178,12540,74
1567,34140,36692,12540,52
1568,34140,36909,13140,31
1569,34140,36183,12540,89
1570,34200,36657,12540,39
1571,34200,36262,0,77
1572,34200,38335,12600,70
1573,34200,37447,14400,37
1574,34200,37839,12600,96
1575,34200,36043,10200,105
1576,34200,36315,12540,33
1577,34200,38648,13200,58
1578,34200,36896,11940,21
1579,34200,38059,12000,28
1580,34200,35600,12600,85
1581,34260,36352,12660,88
1582,34260,35440,12240,75
1583,34260,37533,12900,69
1584,34320,36388,5580,76
1585,34320,37520,13920,82
1586,34320,36048,13860,57
1587,34320,37362,12720,67
1588,34320,37346,12720,101
1589,34320,37235,13080,38
1590,34320,35332,10920,86
1591,34320,38019,12540,97
1592,34320,36016,11700,56
1593,34380,39682,12660,5
1594,34380,36443,15180,32
1595,34380,36489,12780,66
1596,34380,37897,13680,12
1597,34380,37391,13380,6
1598,34380,38076,13380,13
1599,34380,36205,12180,81
1600,34440,38383,12660,36
1601,34440,38263,12840,15
1602,34440,39685,12840,35
1603,34500,37739,12900,95
1604,34500,37858,12900,68
1605,34500,37401,12360,55
1606,34500,37552,12900,50
1607,34500,37363,12300,20
1608,34500,37198,11100,44
1609,34500,37634,12900,51
1610,34560,39599,12960,34
1611,34560,37312,14160,1
1612,34560,38616,12960,14
1613,34560,37409,12960,54
1614,34620,39379,13560,59
1615,34620,35044,13020,79
1616,34620,37216,13020,53
1617,34620,36735,12960,33
1618,34620,36020,13020,85
1619,34620,37625,11400,18
1620,34680,36699,11280,91
1621,34680,37927,14880,37
1622,34680,37953,13320,69
1623,34680,37235,11940,27
1624,34680,38794,13080,71
1625,34680,37595,13440,38
1626,34680,37798,15180,23
1627,34680,37880,14280,82
1628,34680,37379,14280,83
1629,34740,37197,13080,39
1630,34740,36849,13140,66
1631,34740,37774,11280,90
1632,34740,37399,13140,26
1633,34740,37292,13140,52
1634,34740,36189,12840,84
1635,34800,37961,13200,94
1636,34800,36892,13200,88
1637,34800,36643,10800,105
1638,34800,39185,16200,2
1639,34800,37931,13260,100
1640,34800,36006,10200,87
1641,34800,39248,13800,58
1642,34800,39482,13200,64
1643,34800,37027,13200,45
1644,34800,39451,15000,3
1645,34800,36843,13200,89
1646,34800,38158,13200,68
1647,34860,39688,13860,65
1648,34860,37491,13620,30
1649,34860,38382,15060,0
1650,34860,38377,14160,12
1651,34860,37629,13860,31
1652,34860,38116,13860,7
1653,34920,38002,13320,17
1654,34920,37962,13320,67
1655,34920,38616,13920,13
1656,34980,35401,13380,78
1657,34980,39239,13380,9
1658,34980,37676,13740,19
1659,34980,40508,13260,4
1660,34980,36160,12960,75
1661,34980,38022,13380,67
1662,34980,37043,15780,32
1663,35040,36768,14580,57
1664,35040,36078,13440,74
1665,35040,38736,14040,13
1666,35040,36489,13140,84
1667,35040,38739,13260,97
1668,35040,38066,13440,101
1669,35100,38347,15300,37
1670,35100,39043,13320,36
1671,35100,37696,13500,53
1672,35100,40139,13500,34
1673,35100,38001,12960,55
1674,35100,40402,13380,5
1675,35100,36500,13500,85
1676,35100,39235,13500,70
1677,35100,39942,12900,63
1678,35100,38111,14100,6
1679,35100,38622,15300,0
1680,35100,37963,12900,20
1681,35100,38015,13860,38
1682,35160,36609,13260,84
1683,35160,37856,12900,21
1684,35160,38799,13560,96
1685,35160,38009,13560,54
1686,35160,38677,14460,12
1687,35160,38856,14160,13
1688,35160,37859,14760,83
1689,35160,38433,13800,69
1690,35220,38078,18420,22
1691,35220,37329,13620,66
1692,35220,39484,14220,8
1693,35220,37335,13560,33
1694,35280,36292,11880,86
1695,35280,40525,13680,35
1696,35280,39728,14280,58
1697,35280,37832,13680,52
1698,35280,38480,14880,82
1699,35280,38638,13680,68
1700,35340,38471,13800,100
1701,35340,38987,13740,16
1702,35340,37419,10140,102
1703,35340,37895,12600,27
1704,35340,37036,12720,56
1705,35340,39382,9600,29
1706,35400,38482,13800,17
1707,35400,36626,13800,93
1708,35400,37857,13740,39
1709,35400,38059,13800,26
1710,35400,40159,14340,59
1711,35400,37164,13800,104
1712,35400,37443,13800,89
1713,35400,38639,13800,95
1714,35400,37243,11400,105
1715,35400,37139,13800,92
1716,35460,37285,13260,81
1717,35460,39534,13260,62
1718,35460,38348,10260,103
1719,35460,38212,15060,1
1720,35520,39634,13920,71
1721,35520,40559,13920,34
1722,35520,36558,13920,74
1723,35520,37612,13920,88
1724,35520,38116,13920,53
1725,35520,39343,13920,15
1726,35520,38776,14520,7
1727,35520,38681,13920,94
1728,35520,36920,13920,85
1729,35520,39463,13740,36
1730,35520,38151,14280,30
1731,35580,37643,16380,32
1732,35580,38276,14340,19
1733,35580,38585,12360,18
1734,35580,38853,14220,69
1735,35580,36004,13980,79
1736,35580,38349,14580,31
1737,35580,39636,13980,14
1738,35580,38495,14340,38
1739,35640,36820,13620,75
1740,35640,38674,12180,90
1741,35640,37336,13020,56
1742,35640,38998,14040,68
1743,35640,38774,14040,51
1744,35640,38692,14040,50
1745,35640,38339,15240,83
1746,35700,38742,14100,67
1747,35700,39217,15000,12
1748,35700,38398,12300,44
1749,35700,38601,13560,55
1750,35700,39399,13920,97
1751,35700,38558,18900,22
1752,35700,37809,14100,66
1753,35700,37611,11400,80
1754,35700,37496,9540,72
1755,35700,39347,14100,16
1756,35760,38312,14160,52
1757,35760,37410,12240,73
1758,35760,40208,14760,58
1759,35820,38938,16320,23
1760,35820,38683,13620,20
1761,35820,39020,15420,82
1762,35820,39516,14820,13
1763,35820,40471,16020,3
1764,35880,37943,16680,32
1765,35880,40265,17280,2
1766,35880,38891,14880,6
1767,35940,39799,13740,28
1768,35940,37389,14040,84
1769,35940,37340,14340,85
1770,35940,40699,14880,59
1771,35940,39206,14340,99
1772,35940,37983,14340,89
1773,35940,37959,12540,91
1774,35940,37698,11820,40
1775,35940,36361,14340,78
1776,35940,40075,14340,70
1777,36000,38227,14400,45
1778,36000,39522,16200,0
1779,36000,38457,14340,39
1780,36000,41245,14400,35
1781,36000,38092,14400,88
1782,36000,37728,15540,57
1783,36000,38596,14400,53
1784,36000,40828,15000,65
1785,36000,37843,12000,105
1786,36000,39247,16200,37
1787,36000,39639,14400,96
1788,36000,37206,11400,87
1789,36000,40682,14400,64
1790,36060,38175,14400,33
1791,36060,37240,14040,75
1792,36060,39063,14460,98
1793,36060,40003,14280,36
1794,36120,39637,15420,12
1795,36120,37158,14520,74
1796,36120,38675,13380,27
1797,36120,39202,14520,17
1798,36120,39035,14880,38
1799,36120,37271,14520,43
1800,36120,40379,14520,9
1801,36120,39478,14520,68
1802,36180,38811,14940,30
1803,36180,38876,13920,21
1804,36180,41219,14580,34
1805,36180,39876,15180,13
1806,36180,39453,14820,69
1807,36180,38289,14580,66
1808,36240,38303,17040,32
1809,36240,38939,15840,83
1810,36240,38899,14640,26
1811,36300,39052,15900,1
1812,36300,40123,14700,15
1813,36300,40564,15300,8
1814,36300,39996,15300,13
1815,36360,39616,15360,7
1816,36360,39599,14760,95
1817,36360,38475,14700,33
1818,36360,38271,12060,80
1819,36360,40007,14760,16
1820,36360,39607,16560,37
1821,36420,39321,14280,55
1822,36420,39581,14820,94
1823,36420,41179,15360,59
1824,36420,38972,14820,52
1825,36420,39693,15060,69
1826,36420,39620,16020,82
1827,36420,40534,14820,71
1828,36480,39522,14880,67
1829,36480,39076,14880,53
1830,36480,39176,15240,19
1831,36480,36904,14880,79
1832,36480,39514,13020,90
1833,36540,38583,14940,89
1834,36540,40236,15540,13
1835,36540,39389,14940,54
1836,36540,39309,15540,31
1837,36600,38443,12600,105
1838,36600,37751,12900,42
1839,36600,39611,15600,6
1840,36600,38049,14700,84
1841,36600,38000,15000,85
1842,36600,41902,14880,5
1843,36600,38692,15000,88
1844,36600,37780,14580,75
1845,36600,41442,14400,63
1846,36600,39057,14940,39
1847,36600,39458,19800,22
1848,36660,38485,14460,81
1849,36660,41699,15060,34
1850,36660,39665,13440,18
1851,36660,39575,15420,38
1852,36660,37698,15060,74
1853,36660,40716,15060,14
1854,36660,40177,15960,12
1855,36660,40359,14880,97
1856,36660,40603,14880,36
1857,36660,41108,15660,58
1858,36720,38829,15120,66
1859,36720,37141,15120,78
1860,36720,38739,13320,91
1861,36780,40027,16980,37
1862,36780,41431,16980,3
1863,36840,40487,15240,16
1864,36840,39741,14700,55
1865,36840,39395,14100,27
1866,36840,39892,15240,50
1867,36840,39539,16440,83
1868,36840,37852,13440,86
1869,36840,42085,15240,35
1870,36900,39942,15300,67
1871,36900,38628,16440,57
1872,36900,38126,15300,93
1873,36900,38639,15300,92
1874,36900,40018,17400,23
1875,36900,39598,13500,44
1876,36900,40100,16500,82
1877,36900,38664,15300,104
1878,36900,39127,15300,45
1879,36900,38349,15000,84
1880,36900,40942,11160,29
1881,36960,39591,15720,30
1882,36960,42262,15240,5
1883,36960,40318,15360,68
1884,36960,39729,15960,31
1885,36960,39512,15360,52
1886,36960,40094,15360,51
1887,36960,41719,15900,59
1888,36960,39619,15360,26
1889,36960,42488,15240,4
1890,37020,39616,15420,53
1891,37020,40659,15420,96
1892,37020,38716,14400,56
1893,37020,40542,17220,0
1894,37020,40062,15420,67
1895,37020,40276,16020,7
1896,37020,40537,16320,12
1897,37020,40293,15660,69
1898,37080,41465,18480,2
1899,37080,41215,15480,70
1900,37080,41122,11340,29
1901,37140,38346,12540,87
1902,37140,39203,17940,32
1903,37140,38540,15540,85
1904,37140,39183,15540,89
1905,37140,40340,16740,82
1906,37140,39255,15480,33
1907,37140,41083,15360,36
1908,37140,40222,15540,17
1909,37140,40003,14940,20
1910,37140,41214,14940,62
1911,37140,39219,11940,102
1912,37200,39657,15540,39
1913,37200,40049,15600,54
1914,37200,41459,15600,9
1915,37200,40447,17400,37
1916,37200,40058,20400,22
1917,37200,37624,15600,79
1918,37200,42028,16200,65
1919,37200,40439,15600,95
1920,37200,42239,15600,34
1921,37200,38649,15300,84
1922,37200,39309,15600,66
1923,37260,39956,15000,21
1924,37260,41374,15660,71
1925,37260,40421,15660,94
1926,37260,40012,16860,1
1927,37260,39103,13260,105
1928,37260,39352,15660,88
1929,37260,39956,16020,19
1930,37260,38440,15240,75
1931,37260,40286,15660,101
1932,37320,40208,12120,103
1933,37320,41768,16320,58
1934,37320,40235,16080,38
1935,37380,40653,16020,69
1936,37380,40738,15780,68
1937,37380,41076,16380,13
1938,37440,38840,15840,85
1939,37440,42122,15840,64
1940,37440,41136,16440,13
1941,37440,40445,14220,18
1942,37440,38889,15540,84
1943,37440,40957,16740,12
1944,37440,40451,16440,6
1945,37500,40199,17100,83
1946,37500,40858,15900,68
1947,37500,39196,14880,56
1948,37500,40269,16500,31
1949,37500,40631,15960,100
1950,37500,39563,18300,32
1951,37500,41764,16500,8
1952,37500,39411,13200,80
1953,37560,40156,15960,53
1954,37560,40461,15420,55
1955,37620,38044,16020,79
1956,37620,42379,16560,59
1957,37620,40172,16020,52
1958,37620,39735,15960,33
1959,37680,38718,16080,74
1960,37680,42331,17880,3
1961,37680,41623,15900,36
1962,37680,41376,16680,13
1963,37680,41736,16080,14
1964,37740,40371,16500,30
1965,37740,39583,13740,105
1966,37740,40295,15000,27
1967,37740,40987,17940,37
1968,37740,40745,14520,18
1969,37740,39468,17280,57
1970,37740,39967,9000,48
1971,37740,41563,16140,15
1972,37800,41056,16800,7
1973,37800,40649,16200,54
1974,37800,40934,16200,51
1975,37800,40459,16200,26
1976,37800,39892,16200,88
1977,37800,41073,16440,69
1978,37800,43045,16200,35
1979,37800,42839,16200,34
1980,37800,39200,16200,85
1981,37800,41499,16020,97
1982,37800,39843,16200,89
1983,37800,40852,16200,50
1984,37800,39596,11640,72
1985,37800,41322,18000,0
1986,37860,43162,16140,5
1987,37860,39510,14340,73
1988,37860,41499,16260,96
1989,37860,40894,14400,90
1990,37860,41060,17460,82
1991,37860,40317,16200,39
1992,37860,40978,18360,23
1993,37860,39040,15840,75
1994,37860,40902,16260,67
1995,37860,40087,16260,45
1996,37860,38281,16260,78
1997,37920,41437,17220,12
1998,37920,38932,14520,86
1999,37980,39429,16080,84
2000,37980,40895,16740,38
2001,37980,40089,16380,66
2002,38040,41201,16440,94
2003,38040,40739,17640,83
2004,38040,40155,16380,33
2005,38040,41122,16440,17
2006,38040,40903,15840,20
2007,38100,42235,16500,70
2008,38100,39138,16500,74
2009,38100,40163,18900,32
2010,38100,40852,17700,1
2011,38100,40958,21300,22
2012,38100,40696,16500,53
2013,38100,42214,16500,71
2014,38100,41959,15900,28
2015,38100,42359,16500,9
2016,38100,42485,19500,2
2017,38100,41796,17100,13
2018,38100,38524,16500,79
2019,38160,41807,16560,16
2020,38160,42919,17100,59
2021,38160,40712,16560,52
2022,38160,41399,16560,95
2023,38160,41061,16020,55
2024,38220,41578,16620,68
2025,38220,41231,17220,6
2026,38220,41493,16860,69
2027,38220,41867,16620,16
2028,38220,41467,18420,37
2029,38220,41069,16620,54
2030,38280,42728,17280,58
2031,38280,41797,17580,12
2032,38280,41976,17280,13
2033,38280,41411,16740,100
2034,38280,42223,16500,36
2035,38340,41540,17940,82
2036,38340,39740,16740,85
2037,38400,41403,16800,98
2038,38400,40492,16800,88
2039,38400,42442,12660,29
2040,38400,43242,16200,63
2041,38400,40164,16800,104
2042,38400,40443,16800,89
2043,38400,41169,17400,31
2044,38400,41098,15000,44
2045,38400,40857,16740,39
2046,38400,41666,16800,99
2047,38400,43228,17400,65
2048,38400,40509,16800,66
2049,38400,40139,16800,92
2050,38400,39626,16800,93
2051,38460,40188,18000,57
2052,38460,39666,13860,87
2053,38460,40303,14460,105
2054,38520,44048,16800,4
2055,38520,41562,16920,67
2056,38520,40216,15900,56
2057,38520,42343,16920,15
2058,38520,43559,16920,34
2059,38520,42219,16740,97
2060,38520,41151,17280,30
2061,38580,41276,17340,19
2062,38580,41495,17340,38
2063,38580,39760,16560,75
2064,38580,41938,16980,68
2065,38580,40405,16380,81
2066,38640,41896,17640,7
2067,38640,41339,18240,83
2068,38640,41236,17040,53
2069,38640,41195,15900,27
2070,38700,43459,17640,59
2071,38700,41359,17100,26
2072,38700,41973,17340,69
2073,38700,41601,16560,55
2074,38700,42964,17700,8
