new_index,s_time,e_time,delta_time,old_index
1907,33300,34625,9900,125
1908,33300,36422,9900,30
1909,33300,36647,9480,168
1910,33300,37026,8160,91
1911,33300,34474,11700,153
1912,33360,36256,11220,70
1913,33360,36200,11760,71
1914,33360,35228,9840,31
1915,33360,36915,10560,142
1916,33360,36716,9900,17
1917,33360,34891,9960,1
1918,33360,36564,10680,21
1919,33360,37419,10560,143
1920,33360,36092,8460,83
1921,33420,37261,10020,227
1922,33420,36577,10620,72
1923,33420,34786,10020,155
1924,33420,34933,10020,52
1925,33420,36579,10620,28
1926,33420,34047,10020,238
1927,33420,36135,10020,161
1928,33420,35706,9960,147
1929,33420,34857,10020,239
1930,33420,36169,10020,6
1931,33420,35160,10020,44
1932,33420,36185,10020,5
1933,33420,36373,11280,23
1934,33420,35138,10020,156
1935,33420,35459,8100,202
1936,33420,36489,10020,226
1937,33420,35882,9120,220
1938,33420,34377,10020,237
1939,33420,34389,10020,240
1940,33480,36423,9420,4
1941,33480,36077,10380,114
1942,33540,36449,8460,163
1943,33540,36500,9600,46
1944,33540,36902,10140,169
1945,33540,37811,10080,197
1946,33540,36859,10140,62
1947,33540,36172,10440,115
1948,33540,36515,10740,186
1949,33540,36542,9780,164
1950,33600,35912,10500,113
1951,33600,38016,10260,196
1952,33600,37455,10800,129
1953,33600,35738,8400,216
1954,33600,37699,10800,128
1955,33600,36684,10200,7
1956,33600,36776,10200,79
1957,33600,36608,10500,111
1958,33660,35853,13260,191
1959,33660,36556,11520,70
1960,33660,37262,9420,92
1961,33660,35994,10860,187
1962,33660,35156,10260,145
1963,33660,35137,10800,154
1964,33660,35239,10800,152
1965,33660,36500,12060,71
1966,33660,34783,6600,68
1967,33720,34894,12120,153
1968,33720,37779,10920,143
1969,33720,36842,10320,30
1970,33720,37275,10920,142
1971,33720,37213,12120,8
1972,33780,37098,12180,84
1973,33780,36529,10380,6
1974,33780,36103,10260,112
1975,33780,36889,10260,110
1976,33780,38185,10560,36
1977,33780,34818,5640,159
1978,33780,35681,10140,38
1979,33780,37564,10380,18
1980,33780,37308,10260,80
1981,33780,38241,10560,37
1982,33780,36545,10380,5
1983,33840,35708,10320,31
1984,33840,35385,8940,90
1985,33840,36292,10440,56
1986,33840,36174,11040,187
1987,33840,36580,11040,64
1988,33840,36208,11040,65
1989,33840,36121,9240,94
1990,33900,35547,10500,203
1991,33900,37755,11100,129
1992,33900,36763,11760,223
1993,33900,36145,10500,88
1994,33960,36483,10440,181
1995,33960,36856,11820,70
1996,33960,35861,10320,38
1997,33960,36043,10020,9
1998,33960,36554,10200,180
1999,33960,36283,10440,112
2000,33960,37316,10500,17
2001,33960,37069,10440,110
2002,33960,36452,10020,174
2003,33960,35938,10560,146
2004,33960,36543,10380,175
2005,34020,37382,10620,169
2006,34020,37875,11220,129
2007,34020,36470,12420,24
2008,34020,36332,10920,113
2009,34020,37028,10920,111
2010,34020,36721,11880,224
2011,34020,37416,10620,81
2012,34080,37132,10680,63
2013,34080,36712,10980,115
2014,34080,37210,10680,57
2015,34080,36920,12480,71
2016,34080,37608,10560,80
2017,34080,37055,11280,186
2018,34080,36550,10680,87
2019,34080,37427,10260,168
2020,34080,37237,11280,72
2021,34080,37033,11940,23
2022,34140,36115,10620,0
2023,34140,36601,5400,13
2024,34140,35819,5400,12
2025,34140,37866,9000,91
2026,34140,35671,10740,1
2027,34140,37934,10740,82
2028,34140,36492,6540,209
2029,34140,36544,10740,27
2030,34140,36159,10560,10
2031,34140,37344,11460,21
2032,34140,37316,10740,79
2033,34140,35645,10740,89
2034,34140,38411,10680,197
2035,34140,35944,10500,93
2036,34200,36949,10800,85
2037,34200,35248,12900,26
2038,34200,35723,12900,25
2039,34200,38299,11400,128
2040,34200,36940,11400,64
2041,34200,37185,9900,219
2042,34200,36310,0,74
2043,34200,35378,5400,103
2044,34200,37025,11700,2
2045,34200,38713,14400,34
2046,34200,36290,10800,86
2047,34200,37464,11100,22
2048,34200,37984,10800,18
2049,34200,36429,0,149
2050,34200,36797,11100,114
2051,34200,37868,7080,35
2052,34260,38115,11460,129
2053,34260,35839,11400,152
2054,34260,36854,10500,180
2055,34260,37815,11460,142
2056,34260,36465,10260,47
2057,34260,36583,10740,112
2058,34260,35737,11400,154
2059,34260,37369,10740,110
2060,34260,37382,10860,30
2061,34260,38319,11460,143
2062,34260,36817,12660,73
2063,34320,37071,11820,3
2064,34320,37813,12720,8
2065,34320,37612,7200,77
2066,34320,37848,10800,80
2067,34320,36188,10800,31
2068,34320,37479,11520,28
2069,34320,35494,12720,153
2070,34380,37112,9480,83
2071,34380,36179,10800,144
2072,34380,36977,11280,114
2073,34380,36832,10980,56
2074,34440,36519,11040,39
2075,34440,37393,12300,23
2076,34440,37448,11340,111
2077,34440,36752,11340,113
2078,34440,37072,11340,115
2079,34440,37303,12300,223
2080,34440,37172,9540,83
2081,34440,36685,11040,88
2082,34500,36158,2100,173
2083,34500,37023,10980,181
2084,34500,35803,12900,241
2085,34500,36786,11040,147
2086,34500,38961,11280,37
2087,34500,37214,10800,108
2088,34500,35970,2100,172
2089,34500,35281,11100,100
2090,34500,36539,12900,213
2091,34500,36636,10800,109
2092,34500,37201,12360,224
2093,34500,37443,10440,4
2094,34500,38905,11280,36
2095,34500,37176,7380,190
2096,34560,37010,12960,24
2097,34560,38415,11760,129
2098,34560,37400,12960,71
2099,34560,37717,11760,72
2100,34560,36883,11040,112
2101,34560,37878,12960,84
2102,34560,37669,11040,110
2103,34620,37796,11220,79
2104,34620,36954,11820,187
2105,34620,38404,11220,18
2106,34620,37516,12480,70
2107,34620,36521,10980,38
2108,34620,36988,11820,65
2109,34620,39036,11280,196
2110,34620,36659,9300,202
2111,34680,38474,11280,82
2112,34680,38036,11220,17
2113,34680,37172,10740,174
2114,34680,37802,11280,30
2115,34680,37589,9600,163
2116,34680,37015,6540,208
2117,34740,38799,11940,143
2118,34740,38295,11940,142
2119,34740,38233,13140,8
2120,34740,37052,11640,113
2121,34740,36596,9960,206
2122,34740,37715,11940,186
2123,34740,37130,14340,78
2124,34740,37748,11640,111
2125,34740,38102,11340,169
2126,34740,37700,10800,46
2127,34740,35914,13140,153
2128,34740,39011,11280,197
2129,34740,37334,10980,180
2130,34740,37323,11160,175
2131,34740,36319,11880,152
2132,34740,36819,11340,39
2133,34740,36217,11880,154
2134,34800,36668,11280,31
2135,34800,37884,11400,7
2136,34800,39216,11460,196
2137,34800,35816,10800,97
2138,34800,38277,8400,76
2139,34800,38328,11280,80
2140,34800,36997,10800,45
2141,34800,37696,12660,70
2142,34800,38899,12000,128
2143,34800,36938,9600,216
2144,34800,37917,12000,165
2145,34800,35777,10800,98
2146,34860,38207,11040,168
2147,34860,38179,11460,62
2148,34860,38654,11460,82
2149,34860,36943,10920,9
2150,34860,37417,13260,73
2151,34860,37457,11760,114
2152,34860,35983,7800,68
2153,34920,36106,9240,69
2154,34920,37552,11820,115
2155,34920,37760,13320,71
2156,34920,38124,12240,21
2157,34920,36451,11520,1
2158,34920,36821,11280,38
2159,34980,38244,11880,22
2160,34980,38376,11580,81
2161,34980,37303,11460,112
2162,34980,38508,11460,80
2163,34980,38089,11460,110
2164,35040,38162,11640,30
2165,35040,38396,11580,17
2166,35040,38895,12240,129
2167,35040,38042,11280,164
2168,35040,38216,11640,79
2169,35040,38170,11640,57
2170,35040,38197,12240,72
2171,35100,36342,8700,242
2172,35100,38884,11700,18
2173,35100,37849,11700,6
2174,35100,36474,10200,124
2175,35100,37840,12300,64
2176,35100,36596,11700,145
2177,35100,37849,11700,85
2178,35100,38334,7200,120
2179,35100,37345,11700,88
2180,35100,37562,8700,75
2181,35100,37865,11700,5
2182,35100,37190,11700,86
2183,35160,38319,12360,28
2184,35160,38113,13020,23
2185,35160,36637,12300,154
2186,35160,36739,12300,152
2187,35160,37564,11760,27
2188,35160,37135,11640,0
2189,35220,36394,13620,153
2190,35220,37124,10020,33
2191,35220,39681,12000,37
2192,35220,37307,13620,215
2193,35220,38222,11460,164
2194,35220,37829,10020,162
2195,35220,38538,13620,84
2196,35220,39279,12420,143
2197,35220,36819,10020,151
2198,35220,36258,7080,159
2199,35220,36735,11040,160
2200,35220,39625,12000,36
2201,35220,37588,12420,65
2202,35220,38775,12420,142
2203,35220,37817,12120,114
2204,35220,38713,13620,8
2205,35220,36950,10020,32
2206,35220,38946,10080,91
2207,35220,37432,10020,214
2208,35220,37299,11820,39
2209,35280,37592,12180,113
2210,35280,36757,12420,154
2211,35280,36859,12420,152
2212,35280,37603,11760,112
2213,35280,38031,12780,3
2214,35280,35935,11160,99
2215,35280,38176,13140,70
2216,35280,39135,12480,129
2217,35280,37363,11340,9
2218,35280,38012,10380,83
2219,35280,38389,11760,110
2220,35280,36933,7380,150
2221,35280,38288,12180,111
2222,35280,38882,11040,92
2223,35280,37148,11760,31
2224,35280,39551,11820,197
2225,35280,37772,11340,174
2226,35340,38392,11940,63
2227,35340,37802,11040,220
2228,35340,38544,12660,21
2229,35340,37318,11940,146
2230,35340,37792,11940,56
2231,35340,37674,12540,187
2232,35340,37241,11700,38
2233,35340,37863,11820,181
2234,35400,39499,12600,128
2235,35400,38101,13260,224
2236,35400,35970,15000,96
2237,35400,38221,7200,166
2238,35400,38375,12600,186
2239,35400,38557,12600,72
2240,35400,37605,11400,47
2241,35400,38263,13260,223
2242,35400,38559,12600,28
2243,35400,38240,13800,71
2244,35460,38285,12960,2
2245,35460,38988,11940,80
2246,35460,39876,12120,196
2247,35460,38092,12360,115
2248,35460,37910,13860,24
2249,35520,36957,12120,239
2250,35520,37713,15120,191
2251,35520,38235,12120,161
2252,35520,37260,12120,44
2253,35520,38589,12120,226
2254,35520,38677,12720,72
2255,35520,36886,12120,155
2256,35520,37238,12120,156
2257,35520,39361,12120,227
2258,35520,37806,12060,147
2259,35520,36489,12120,240
2260,35520,36147,12120,238
2261,35520,37033,12120,52
2262,35520,36477,12120,237
2263,35520,38473,13380,23
2264,35520,38117,12420,114
2265,35580,38476,13440,70
2266,35580,38523,11520,4
2267,35580,38756,12180,79
2268,35580,37599,12000,10
2269,35580,37903,12060,112
2270,35580,38689,12060,110
2271,35640,38389,12240,6
2272,35640,38405,12240,5
2273,35640,38648,12540,111
2274,35640,39168,12120,80
2275,35640,38762,12240,30
2276,35640,39195,12840,142
2277,35640,38380,12840,64
2278,35640,39699,12840,143
2279,35640,37952,12540,113
2280,35700,37601,12060,38
2281,35700,37779,12300,39
2282,35700,38596,13560,70
2283,35760,38357,12660,114
2284,35760,36946,10080,69
2285,35760,39615,12960,129
2286,35760,38005,12360,88
2287,35760,37738,12360,146
2288,35760,37628,12240,31
2289,35820,39138,14220,84
2290,35820,39604,12420,18
2291,35820,38154,13020,187
2292,35820,39313,14220,8
2293,35820,36994,14220,153
2294,35820,39216,12420,81
2295,35880,38720,14280,71
2296,35880,38437,14280,73
2297,35880,38463,12300,175
2298,35880,40393,16080,34
2299,35880,38989,12360,110
2300,35880,38203,12360,112
2301,35880,38855,13080,186
2302,35880,39242,12480,169
2303,35880,37527,12480,203
2304,35880,38232,8280,209
2305,35880,38512,12780,115
2306,35880,38789,10800,163
2307,35940,38274,13140,187
2308,35940,38432,12000,174
2309,35940,38900,12000,46
2310,35940,37739,12360,144
2311,35940,39070,12540,57
2312,35940,39608,8820,35
2313,35940,38672,11040,83
2314,35940,38925,11640,219
2315,35940,37063,8880,68
2316,35940,37471,12540,1
2317,35940,39062,12540,30
2318,36000,40099,13200,128
2319,36000,37980,11700,14
2320,36000,38281,11400,94
2321,36000,38090,12600,86
2322,36000,40405,12780,36
2323,36000,38138,10800,216
2324,36000,37804,12360,93
2325,36000,38749,12600,85
2326,36000,37927,0,201
2327,36000,39356,12540,17
2328,36000,38524,10800,121
2329,36000,37477,13140,154
2330,36000,40271,12540,197
2331,36000,38404,12600,27
2332,36000,40461,12780,37
2333,36000,37626,11700,11
2334,36000,37072,9600,104
2335,36000,39084,12600,7
2336,36000,39794,12600,82
2337,36000,37579,13140,152
2338,36060,39068,12960,111
2339,36060,38383,12540,112
2340,36060,39169,12540,110
2341,36060,39324,12960,22
2342,36060,38372,12960,113
2343,36060,38035,12540,0
2344,36120,39439,12720,62
2345,36120,38703,12540,175
2346,36120,38572,12720,56
2347,36120,39675,13320,142
2348,36120,39412,9000,77
2349,36120,40179,13320,143
2350,36120,38590,12720,87
2351,36120,38643,12600,181
2352,36120,39277,13320,72
2353,36120,37445,12720,125
2354,36180,38081,12540,38
2355,36180,38920,13380,64
2356,36180,38267,14580,215
2357,36180,37725,11280,90
2358,36180,37685,12780,89
2359,36180,38548,13380,65
2360,36180,39536,12720,17
2361,36240,39080,14640,71
2362,36240,38108,12720,31
2363,36240,40024,12840,18
2364,36240,38319,12840,39
2365,36240,38972,11340,83
2366,36240,38526,12780,147
2367,36240,39587,12420,168
2368,36300,38932,13200,115
2369,36300,38319,12720,10
2370,36300,40716,12960,196
2371,36300,38069,12300,158
2372,36300,38976,9180,190
2373,36300,39828,12780,80
2374,36300,40094,12900,82
2375,36300,37815,12120,160
2376,36360,39564,13680,21
2377,36360,38810,14760,24
2378,36360,38954,12600,180
2379,36360,38695,8220,208
2380,36360,39313,14220,23
2381,36360,39853,14760,8
2382,36360,39061,14220,224
2383,36360,37534,14760,153
2384,36360,37939,13500,152
2385,36360,37837,13500,154
2386,36420,39316,14280,70
2387,36420,38503,12480,9
2388,36420,39579,13620,28
2389,36420,38459,11100,202
2390,36420,38321,12780,38
2391,36420,39542,13020,30
2392,36480,40206,11340,91
2393,36480,38685,12480,47
2394,36480,40335,13680,129
2395,36480,39074,12720,180
2396,36480,39455,13680,186
2397,36480,38814,13680,187
2398,36480,39231,13980,3
2399,36540,39097,14940,73
2400,36540,38036,13140,145
2401,36540,38785,13140,88
2402,36540,39365,14040,2
2403,36540,39887,12720,168
2404,36540,39592,13140,63
2405,36540,38264,13140,207
2406,36540,39137,13440,114
2407,36540,39436,14400,70
2408,36540,40956,13200,196
2409,36540,39403,14400,223
2410,36540,39716,13140,79
2411,36540,38930,16140,78
2412,36600,38070,4200,172
2413,36600,40659,13800,143
2414,36600,39602,12840,164
2415,36600,40699,13800,128
2416,36600,39962,13200,169
2417,36600,39440,15000,71
2418,36600,38639,15000,213
2419,36600,38258,4200,173
2420,36600,40155,13800,142
2421,36600,37903,15000,241
2422,36600,39340,13800,64
2423,36660,38972,13560,113
2424,36660,38739,13260,39
2425,36660,38191,13260,1
2426,36660,40515,13860,129
2427,36660,39603,12600,4
2428,36660,39409,13260,6
2429,36660,39152,12720,174
2430,36660,39425,13260,5
2431,36660,37834,15060,153
2432,36660,40056,13260,81
2433,36660,39668,13560,111
2434,36660,40153,15060,8
2435,36720,41125,13500,36
2436,36720,41181,13500,37
2437,36720,39172,13320,56
2438,36720,38698,13320,146
2439,36720,39842,13320,30
2440,36780,38648,13260,31
2441,36780,41051,13320,197
2442,36780,39676,14640,70
2443,36780,39984,14100,21
2444,36780,39733,14640,23
2445,36840,40158,15240,84
2446,36840,39749,11760,163
2447,36840,41256,13500,196
2448,36840,39541,14700,224
2449,36840,39163,13320,112
2450,36840,39472,13740,115
2451,36840,38923,12900,9
2452,36840,39949,13320,110
2453,36900,37916,12900,97
2454,36900,37877,12900,98
2455,36900,39370,13500,87
2456,36900,40428,13380,80
2457,36900,40030,13500,57
2458,36900,38086,11220,69
2459,36900,38377,14040,154
2460,36900,39304,13500,27
2461,36900,39649,13500,85
2462,36900,39097,12900,45
2463,36900,39350,15300,24
2464,36900,38990,13500,86
2465,36900,38479,14040,152
2466,36960,39692,12060,83
2467,36960,39517,15360,73
2468,36960,39557,13860,114
2469,36960,40815,14160,129
2470,36960,39422,12660,220
2471,36960,39823,14820,223
2472,37020,39860,15420,71
2473,37080,40399,13680,62
2474,37080,40608,13560,80
2475,37080,38981,13440,38
2476,37080,39448,14280,65
2477,37080,40256,13680,79
2478,37080,38118,8940,159
2479,37080,39603,13560,181
2480,37140,39452,14040,113
2481,37140,41199,14340,143
2482,37140,40924,13740,18
2483,37140,40148,14040,111
2484,37140,39333,16740,191
2485,37140,40115,14340,186
2486,37140,40742,12900,92
2487,37140,39115,13620,0
2488,37140,37921,13740,100
2489,37140,39219,13740,39
2490,37140,40633,15540,8
2491,37140,38314,15540,153
2492,37140,40695,14340,142
2493,37200,39523,13680,112
2494,37200,41299,14400,128
2495,37200,40160,13260,46
2496,37200,39338,12000,216
2497,37200,40284,13800,7
2498,37200,40317,14400,165
2499,37200,38442,10800,242
2500,37200,38323,10140,68
2501,37200,39797,14100,114
2502,37200,39068,13680,31
2503,37200,40309,13680,110
2504,37200,40677,10800,76
2505,37200,40464,14100,22
2506,37260,40419,14460,28
2507,37260,39752,13320,174
2508,37260,41115,14460,129
2509,37260,39594,14460,187
2510,37260,40616,13800,17
2511,37320,38919,12120,151
2512,37320,39929,12120,162
2513,37320,40052,12420,83
2514,37320,39407,15720,215
2515,37320,40848,13800,80
2516,37320,40676,13860,17
2517,37320,39050,12120,32
2518,37320,39565,13920,88
2519,37320,39224,12120,33
2520,37320,39532,12120,214
2521,37380,40276,15240,70
2522,37380,39281,13740,38
2523,37380,40502,13980,30
2524,37380,40012,14280,115
2525,37380,40129,13980,6
2526,37380,40742,13980,169
2527,37380,39033,9480,150
2528,37380,40145,13980,5
2529,37380,41785,14160,36
2530,37380,39399,13800,10
2531,37380,41841,14160,37
2532,37440,41856,14100,196
2533,37440,40787,13620,168
2534,37440,40180,14640,64
2535,37440,40616,14040,79
2536,37440,40442,13680,164
2537,37500,39299,13920,144
2538,37500,38070,17100,96
2539,37500,40657,14700,72
2540,37500,39475,13980,0
2541,37500,38977,14640,154
2542,37500,40340,15900,71
2543,37500,39079,14640,152
2544,37560,41354,14160,82
2545,37560,39538,14160,146
2546,37560,40682,14160,30
2547,37560,39883,14040,112
2548,37560,39765,13560,47
2549,37560,40022,11160,75
2550,37560,39912,9960,209
2551,37560,39639,14160,39
2552,37560,40669,14040,110
2553,37620,38589,14220,240
2554,37620,40335,14220,161
2555,37620,38247,14220,238
2556,37620,38577,14220,237
2557,37620,39057,14220,239
2558,37620,39360,14220,44
2559,37620,40445,15120,2
2560,37620,39133,14220,52
2561,37620,40529,12540,163
2562,37620,40177,16020,73
2563,37620,40689,14220,226
2564,37620,38986,14220,155
2565,37620,41461,14220,227
2566,37620,39338,14220,156
2567,37680,40263,14100,175
2568,37680,40014,14880,187
2569,37680,39548,14160,31
2570,37680,41235,14880,142
2571,37680,39327,14280,203
2572,37680,40150,14280,87
2573,37680,41076,14280,81
2574,37680,41739,14880,143
2575,37740,42253,17940,34
2576,37740,40748,14640,111
2577,37740,40052,14640,113
2578,37740,40792,14340,63
2579,37740,40899,14940,28
2580,37740,38914,16140,153
2581,37740,41595,14940,129
2582,37740,40337,14640,114
2583,37740,39544,14100,93
2584,37740,41233,16140,8
2585,37740,39419,9000,12
2586,37740,41524,14340,18
2587,37740,40201,9000,13
2588,37740,40715,14940,186
2589,37800,40123,14280,112
2590,37800,41468,10680,35
2591,37800,40204,14400,27
2592,37800,40663,15660,223
2593,37800,39890,14400,86
2594,37800,39977,10800,148
2595,37800,41899,15000,128
2596,37800,39236,14400,101
2597,37800,40909,14280,110
2598,37800,40323,14280,181
2599,37800,40549,14400,85
2600,37800,40753,15660,23
2601,37800,41118,16200,84
2602,37800,38455,13680,99
2603,37800,39323,16500,25
2604,37800,40250,16200,24
2605,37800,40621,9600,166
2606,37800,39796,12000,54
2607,37800,38848,16500,26
2608,37800,42071,14340,197
2609,37800,40551,15300,3
2610,37860,39391,14460,1
2611,37860,40141,13260,94
2612,37920,39821,14280,38
2613,37920,40552,14820,115
2614,37920,39294,13020,124
2615,37920,41714,14520,82
2616,37920,40621,15780,224
2617,37920,41212,10800,77
2618,37920,40206,14460,147
2619,37920,40372,14520,56
2620,37980,40563,14400,175
2621,37980,42441,14760,37
2622,37980,40923,13920,4
2623,37980,40574,14220,180
2624,37980,40820,16380,71
2625,37980,41706,12840,91
2626,37980,41156,14580,79
2627,37980,42385,14760,36
2628,38040,40716,10920,190
2629,38040,39517,15180,154
2630,38040,39619,15180,152
2631,38040,40597,16440,73
2632,38040,41396,14580,17
2633,38040,41162,14640,30
2634,38100,42159,15300,143
2635,38100,41655,15300,142
2636,38100,40996,15960,70
2637,38100,39596,14700,145
2638,38100,40592,14160,174
2639,38100,41456,14640,17
2640,38160,41269,14640,110
2641,38160,40483,14640,112
2642,38160,40900,15360,64
2643,38220,40088,14700,31
2644,38220,41576,14760,17
2645,38220,40555,10080,208
2646,38220,40121,14580,38
2647,38220,41350,14820,57
2648,38220,41748,14700,80
2649,38280,40255,14760,0
2650,38280,42135,15480,129
2651,38280,40258,14880,146
2652,38280,40648,15480,65
2653,38280,40136,13500,206
2654,38280,39318,10140,159
2655,38280,39454,16680,153
2656,38280,41773,16680,8
2657,38280,41544,15180,22
2658,38280,41642,14880,169
2659,38280,41599,14880,62
2660,38280,40359,14880,39
2661,38280,40319,12960,202
2662,38280,39466,12600,69
2663,38340,41325,14040,219
2664,38340,40652,15240,113
2665,38340,41348,15240,111
2666,38340,39885,13440,90
2667,38340,40934,14580,180
2668,38340,41315,15540,186
2669,38400,40536,14700,109
2670,38400,41114,14700,108
2671,38400,40538,13200,216
2672,38400,41296,16260,70
2673,38400,41360,14460,46
2674,38400,42499,15600,128
2675,38400,40790,18000,78
2676,38400,41484,15000,7
2677,38400,41240,16800,71
2678,38400,41165,15000,5
2679,38400,41149,15000,6
2680,38460,40479,14880,10
2681,38460,41617,15660,72
2682,38460,40039,15600,152
2683,38460,40547,16860,215
2684,38460,41569,14940,110
2685,38460,39937,15600,154
2686,38460,40783,14940,112
2687,38460,41636,15060,79
2688,38520,41916,15120,81
2689,38520,41724,15840,21
2690,38520,41522,14760,164
2691,38520,39643,11460,68
2692,38520,42579,15720,143
2693,38520,42075,15720,142
2694,38520,41642,15120,30
2695,38580,40914,15780,187
2696,38580,41137,16980,73
2697,38580,42108,15060,80
2698,38580,40057,15720,154
2699,38580,40159,15720,152
2700,38580,42851,15120,197
2701,38580,41212,15480,115
2702,38640,39965,15240,125
2703,38640,41237,15540,114
2704,38640,41958,17040,84
2705,38640,40719,15240,39
2706,38640,40439,15060,144
2707,38640,41480,17040,71
2708,38640,41465,16140,2
2709,38700,40790,15300,86
2710,38700,41170,15300,87
2711,38700,41609,13620,163
2712,38700,40170,6300,172
2713,38700,40231,15300,1
2714,38700,41449,15300,85
2715,38700,40003,17100,241
2716,38700,40739,17100,213
2717,38700,41596,16560,70
2718,38700,41653,16560,23
2719,38700,40358,6300,173
2720,38700,41934,10800,120
2721,38760,41461,16620,224
2722,38760,43176,15420,196
2723,38760,41210,17160,24
2724,38760,43165,15540,36
2725,38760,41623,16620,223
2726,38760,41252,14820,174
2727,38760,41511,16260,3
2728,38760,43221,15540,37
2729,38760,41343,15180,175
2730,38760,40628,15240,31
2731,38760,42615,15960,129
2732,38760,41212,15360,56
2733,38760,42544,15360,18
2734,38820,41763,14760,4
2735,38820,42182,15420,169
2736,38820,42167,15000,168
2737,38820,40721,15180,38
2738,38820,41154,16020,187
2739,38880,42037,16080,72
2740,38880,41620,16080,64
2741,38880,41477,15780,114
2742,38880,41085,14880,47
2743,38880,40963,14940,9
2744,38880,41855,16080,186
2745,38880,42056,15480,79
2746,38940,40114,17340,153
2747,38940,41226,15480,147
2748,38940,41672,14040,83
2749,38940,41992,15540,63
2750,38940,41252,15840,113
2751,38940,41948,15840,111
2752,38940,42542,14700,92
2753,38940,41402,14640,220
2754,38940,42433,17340,8
2755,38940,41534,15180,180
2756,39000,43416,15660,196
2757,39000,43099,16200,128
2758,39000,41197,15000,45
2759,39000,39977,15000,98
2760,39000,40016,15000,97
2761,39000,40257,10800,230
2762,39000,40978,15600,146
2763,39060,42915,16260,129
2764,39060,40961,15420,38
2765,39060,42416,15600,17
2766,39060,41583,15540,181
2767,39060,41253,18660,191
2768,39060,42854,15660,82
2769,39060,41510,17460,24
2770,39120,42904,15720,18
2771,39120,41677,17520,73
2772,39120,41717,16020,114
2773,39180,43239,16380,143
2774,39180,40657,16320,154
2775,39180,42020,17580,71
2776,39180,42735,16380,142
2777,39180,41584,15780,27
2778,39180,40759,16320,152
2779,39180,40827,15780,203
2780,39180,42302,15780,30
2781,39180,42356,15780,79
2782,39180,42076,17040,70
2783,39240,41837,16140,114
2784,39240,41563,15720,112
2785,39240,41323,15300,9
2786,39240,42103,17100,223
2787,39240,42399,16440,28
2788,39240,41872,16140,115
2789,39240,42349,15720,110
2790,39300,42504,16620,21
2791,39300,42253,17160,23
2792,39300,41581,14700,94
2793,39300,40542,12900,242
2794,39300,42196,17160,70
2795,39300,40796,14400,102
2796,39360,40986,15060,11
2797,39360,41228,15840,31
2798,39360,42756,15960,81
2799,39360,42061,17220,224
2800,39360,42716,15900,17
2801,39360,41340,15060,14
2802,39420,41499,16020,39
2803,39420,40606,13740,69
2804,39420,41665,16020,88
2805,39420,41150,14220,32
2806,39420,42684,16320,22
2807,39420,41019,14220,151
2808,39420,41632,14220,214
2809,39420,42029,14220,162
2810,39420,41324,14220,33
2811,39420,41788,16620,65
2812,39480,42229,16080,6
2813,39480,43751,16020,197
2814,39480,40995,15300,160
2815,39480,42440,15540,46
2816,39480,41133,11580,150
2817,39480,42656,16080,79
2818,39480,42245,16080,5
2819,39480,41792,16380,113
2820,39480,42063,15900,175
2821,39480,42842,16080,169
2822,39480,43896,16140,196
2823,39480,41814,16680,187
2824,39480,42799,16080,62
2825,39480,42488,16380,111
2826,39480,42212,14580,83
2827,39540,42515,16740,186
2828,39540,42858,17940,84
2829,39540,41441,15900,38
2830,39540,43033,17940,8
2831,39540,43068,16020,80
2832,39540,41071,16140,1
2833,39540,41559,15960,10
2834,39540,42649,16020,110
2835,39540,41863,16020,112
2836,39540,42449,14460,163
2837,39540,41045,16140,89
2838,39540,41344,15900,93
2839,39540,40714,17940,153
2840,39540,42365,17040,2
2841,39540,42662,16140,30
2842,39540,41892,11940,209
2843,39540,41515,16020,0
2844,39600,43699,16800,128
2845,39600,42717,16800,165
2846,39600,44113,19800,34
2847,39600,40778,10800,103
2848,39600,42124,14400,121
2849,39600,41527,3600,201
2850,39600,41690,16200,86
2851,39600,42440,18000,71
2852,39600,43077,13200,76
2853,39600,42092,15660,174
2854,39600,42349,16200,85
2855,39600,43268,12480,35
2856,39600,40170,19200,96
2857,39600,42070,16200,87
2858,39600,42684,16200,7
2859,39600,40723,12540,68
2860,39600,42730,16200,57
2861,39600,41324,16200,207
2862,39600,41738,14400,216
2863,39660,42400,16860,64
2864,39660,42183,16140,181
2865,39720,43575,16920,129
2866,39720,42435,16320,161
2867,39720,42317,16620,114
2868,39720,41233,16320,52
2869,39720,41438,16320,156
2870,39720,43561,16320,227
2871,39720,40677,16320,237
2872,39720,41807,18120,215
2873,39720,40689,16320,240
2874,39720,43012,12600,77
2875,39720,42789,16320,226
2876,39720,41216,16320,145
2877,39720,41157,16320,239
2878,39720,42277,18120,73
2879,39720,41460,16320,44
2880,39720,41086,16320,155
2881,39720,42182,13320,75
2882,39720,40347,16320,238
2883,39720,43067,15900,168
2884,39780,43839,16980,143
2885,39780,41257,16920,154
2886,39780,41359,16920,152
2887,39780,43335,16980,142
2888,39780,42115,11640,208
2889,39780,43574,16380,82
2890,39780,42782,16020,164
2891,39840,42163,16320,112
2892,39840,42783,15780,4
2893,39840,41818,16440,146
2894,39840,42949,16320,110
2895,39840,43016,16440,79
2896,39840,42736,17700,70
2897,39840,43624,16440,18
2898,39900,42576,12780,190
2899,39900,43755,17100,129
2900,39900,41768,16380,31
2901,39900,40681,16500,100
2902,39900,41939,14580,202
2903,39900,41669,15900,158
2904,39900,42494,16140,180
