new_index,s_time,e_time,delta_time,old_index
1067,51600,53734,32400,2
1068,51660,54634,29460,23
1069,51660,53135,28860,8
1070,51660,54518,29460,24
1071,51720,53449,32100,28
1072,51720,57178,27480,4
1073,51900,54648,27900,1
1074,51900,56340,30900,5
1075,51960,56120,33960,25
1076,51960,53734,30600,27
1077,52020,55136,32220,6
1078,52080,55741,29400,7
1079,52080,54433,30300,15
1080,52080,54752,29880,0
1081,52080,55083,28080,20
1082,52080,55286,30780,3
1083,52140,54274,32940,2
1084,52200,57658,27960,4
1085,52200,54012,27600,9
1086,52260,56700,31260,5
1087,52260,56089,28260,21
1088,52260,53338,30660,12
1089,52320,55097,30720,19
1090,52380,55733,30780,26
1091,52440,54169,32820,28
1092,52500,54274,31140,27
1093,52500,55358,30300,24
1094,52560,55534,30360,23
1095,52560,54694,33360,2
1096,52620,55623,28620,20
1097,52620,56780,34620,25
1098,52620,55292,30420,0
1099,52620,56318,31020,22
1100,52680,58138,28440,4
1101,52680,55033,30900,15
1102,52740,54514,31380,27
1103,52740,55517,31140,19
1104,52740,57180,31740,5
1105,52740,55946,31440,3
1106,52800,54941,29880,18
1107,52920,54395,30120,8
1108,52980,56333,31380,26
1109,52980,55114,33780,2
1110,52980,55366,28080,17
1111,53040,56701,30360,7
1112,53040,55788,29040,1
1113,53100,57260,35100,25
1114,53100,56346,30600,14
1115,53100,54829,33480,28
1116,53100,56216,33300,6
1117,53160,58618,28920,4
1118,53220,54994,31860,27
1119,53220,55997,31620,19
1120,53220,56397,29100,13
1121,53280,55633,31500,15
1122,53340,57169,29340,21
1123,53340,56343,29340,20
1124,53340,55152,28740,9
1125,53400,55534,34200,2
1126,53400,54478,31800,12
1127,53400,56606,32100,3
1128,53400,56258,31200,24
1129,53460,56434,31260,23
1130,53580,56357,31980,19
1131,53580,57278,31980,22
1132,53640,56993,32040,26
1133,53640,55369,34020,28
1134,53700,59158,29460,4
1135,53700,58140,32700,5
1136,53700,57860,35700,25
1137,53820,56823,29820,20
1138,53820,56568,29820,1
1139,53880,56233,32100,15
1140,53880,56014,34680,2
1141,53880,57086,32580,3
1142,53880,57541,31200,7
1143,53940,56798,31740,24
1144,53940,55415,31140,8
1145,54000,56777,32400,19
1146,54000,55774,32640,27
1147,54060,56600,31800,16
1148,54060,56732,31860,0
1149,54120,58560,33120,5
1150,54120,59578,29880,4
1151,54120,57473,32520,26
1152,54120,57236,34320,6
1153,54240,58400,36240,25
1154,54300,57274,32100,23
1155,54360,58189,30360,21
1156,54360,56494,35160,2
1157,54420,57197,32820,19
1158,54420,56561,31500,18
1159,54420,58118,32820,22
1160,54420,57626,33120,3
1161,54480,56209,34860,28
1162,54540,56893,32760,15
1163,54540,55618,32940,12
1164,54540,57786,32040,14
1165,54600,57458,32400,24
1166,54600,57953,33000,26
1167,54600,57603,30600,20
1168,54660,60118,30420,4
1169,54660,59100,33660,5
1170,54780,56592,30180,9
1171,54780,58940,36780,25
1172,54840,58046,33540,3
1173,54900,56674,33540,27
1174,54900,57677,33300,19
1175,54960,60418,30720,4
1176,55020,58681,32340,7
1177,55020,57768,31020,1
1178,55080,58433,33480,26
1179,55140,57917,33540,19
1180,55140,57493,33360,15
1181,55140,58256,35340,6
1182,55140,58317,31020,13
1183,55200,56929,35580,28
1184,55200,58406,33900,3
1185,55200,59640,34200,5
1186,55200,58058,33000,24
1187,55260,59420,37260,25
1188,55260,58263,31260,20
1189,55260,58234,33060,23
1190,55260,57394,36060,2
1191,55320,57992,33120,0
1192,55440,59138,33840,22
1193,55500,58277,33900,19
1194,55500,58503,31500,20
1195,55560,57035,32760,8
1196,55560,60000,34560,5
1197,55560,58913,33960,26
1198,55620,59449,31620,21
1199,55620,58826,34320,3
1200,55680,57821,32760,18
1201,55680,61138,31440,4
1202,55680,56758,34080,12
1203,55680,58033,33900,15
1204,55740,57514,34380,27
1205,55800,58803,31800,20
1206,55800,59960,37800,25
1207,55800,58658,33600,24
1208,55860,58608,31860,1
1209,55860,58863,31860,20
1210,55860,57994,36660,2
1211,55920,58697,34320,19
1212,55980,58652,33780,0
1213,56040,57769,36420,28
1214,56040,57852,31440,9
1215,56040,61498,31800,4
1216,56100,59216,36300,6
1217,56160,59134,33960,23
1218,56160,57934,34800,27
1219,56160,59513,34560,26
1220,56160,59366,34860,3
1221,56160,59821,33480,7
1222,56160,60600,35160,5
1223,56220,58997,34620,19
1224,56220,60380,38220,25
1225,56340,58693,34560,15
1226,56400,60098,34800,22
1227,56400,59258,34200,24
1228,56460,58594,37260,2
1229,56580,62038,32340,4
1230,56580,59826,34080,14
1231,56580,61020,35580,5
1232,56640,60469,32640,21
1233,56640,59417,35040,19
1234,56700,59906,35400,3
1235,56700,59086,31800,17
1236,56700,59372,34500,0
1237,56700,60053,35100,26
1238,56760,59734,34560,23
1239,56820,58961,33900,18
1240,56820,58594,35460,27
1241,56820,59997,32700,13
1242,56820,57898,35220,12
1243,56880,59233,35100,15
1244,56880,58355,34080,8
1245,56940,58669,37320,28
1246,56940,59943,32940,20
1247,57000,60116,37200,6
1248,57000,59858,34800,24
1249,57000,59748,33000,1
1250,57060,59837,35460,19
1251,57060,59194,37860,2
1252,57120,61560,36120,5
1253,57120,58849,37500,28
1254,57180,59852,34980,0
1255,57180,60841,34500,7
1256,57180,60878,35580,22
1257,57240,61400,39240,25
1258,57300,60274,35100,23
1259,57300,60653,35700,26
1260,57360,61189,33360,21
1261,57360,60363,33360,20
1262,57420,59194,36060,27
1263,57480,59292,32880,9
1264,57480,59833,35700,15
1265,57480,60686,36180,3
1266,57540,62998,33300,4
1267,57540,59674,38340,2
1268,57600,60458,35400,24
1269,57600,62040,36600,5
1270,57660,60200,35400,16
1271,57780,60557,36180,19
1272,57840,61193,36240,26
1273,57960,60934,35760,23
1274,57960,59038,36360,12
1275,58020,61023,34020,20
1276,58020,60154,38820,2
1277,58020,61136,38220,6
1278,58020,61718,36420,22
1279,58020,63478,33780,4
1280,58080,61326,35580,14
1281,58080,61741,35400,7
1282,58080,59555,35280,8
1283,58080,60828,34080,1
1284,58140,59869,38520,28
1285,58140,62580,37140,5
1286,58140,61346,36840,3
1287,58140,59914,36780,27
1288,58140,60998,35940,24
1289,58200,60341,35280,18
1290,58200,60553,36420,15
1291,58260,61037,36660,19
1292,58260,60932,36060,0
1293,58260,62420,40260,25
1294,58320,62149,34320,21
1295,58380,61733,36780,26
1296,58380,61383,34380,20
1297,58380,60154,37020,27
1298,58440,60574,39240,2
1299,58560,64018,34320,4
1300,58560,61534,36360,23
1301,58620,60349,39000,28
1302,58620,61397,37020,19
1303,58620,60973,36840,15
1304,58680,63120,37680,5
1305,58680,61857,34560,13
1306,58740,61743,34740,20
1307,58800,61658,36600,24
1308,58860,61608,34860,1
1309,58860,62213,37260,26
1310,58860,60634,37500,27
1311,58860,62066,37560,3
1312,58860,62558,37260,22
1313,58920,61054,39720,2
1314,58980,62096,39180,6
1315,58980,62641,36300,7
1316,59040,61817,37440,19
1317,59100,60912,34500,9
1318,59100,60178,37500,12
1319,59160,62134,36960,23
1320,59220,60949,39600,28
1321,59220,62223,35220,20
1322,59280,63720,38280,5
1323,59280,62526,36780,14
1324,59280,61952,37080,0
1325,59280,61633,37500,15
1326,59280,61414,40080,2
1327,59340,63500,41340,25
1328,59340,64798,35100,4
1329,59340,62693,37740,26
1330,59340,62198,37140,24
1331,59340,61481,36420,18
1332,59400,63229,35400,21
1333,59400,62606,38100,3
1334,59400,62177,37800,19
1335,59520,61294,38160,27
1336,59580,62583,35580,20
1337,59580,61055,36780,8
1338,59700,61834,40500,2
1339,59760,62734,37560,23
1340,59760,61489,40140,28
1341,59820,62492,37620,0
1342,59820,62678,37620,24
1343,59820,63518,38220,22
1344,59820,62173,38040,15
1345,59820,63173,38220,26
1346,59880,64320,38880,5
1347,59880,63086,38580,3
1348,59880,62996,40080,6
1349,59880,65338,35640,4
1350,59880,61692,35280,9
1351,59940,62688,35940,1
1352,60000,63661,37320,7
1353,60060,62837,38460,19
1354,60120,61894,38760,27
1355,60120,63949,36120,21
1356,60120,63297,36000,13
1357,60180,62314,40980,2
1358,60240,61318,38640,12
1359,60240,62626,35340,17
1360,60360,63334,38160,23
1361,60360,63363,36360,20
1362,60420,62773,38640,15
1363,60420,63626,39120,3
1364,60420,63197,38820,19
1365,60480,64640,42480,25
1366,60480,62621,37560,18
1367,60480,65938,36240,4
1368,60540,63786,38040,14
1369,60540,62352,35940,9
1370,60540,63398,38340,24
1371,60660,62794,41460,2
1372,60660,63663,36660,20
1373,60660,62434,39300,27
1374,60660,64358,39060,22
1375,60720,64381,38040,7
1376,60780,64133,39180,26
1377,60780,64609,36780,21
1378,60780,62509,41160,28
1379,60840,64046,39540,3
1380,60900,63648,36900,1
1381,60900,66358,36660,4
1382,60900,65340,39900,5
1383,60900,64016,41100,6
1384,60960,63737,39360,19
1385,60960,63934,38760,23
1386,61020,63373,39240,15
1387,61080,63214,41880,2
1388,61140,64143,37140,20
1389,61200,64058,39000,24
1390,61200,62952,38400,8
1391,61320,63860,39060,16
1392,61380,62458,39780,12
1393,61380,64052,39180,0
1394,61440,66898,37200,4
1395,61440,64903,40140,3
1396,61440,63256,41820,28
1397,61440,64188,37440,1
1398,61500,64430,39900,19
1399,61500,65940,40500,5
1400,61560,66076,43560,25
1401,61560,64534,39360,23
1402,61560,64570,37560,20
1403,61620,63754,42420,2
1404,61620,65557,38940,7
1405,61620,65282,37500,13
1406,61620,63973,39840,15
1407,61680,65728,40080,22
1408,61680,63821,38760,18
1409,61800,64658,39600,24
1410,61860,65397,40260,26
1411,61860,65370,42060,6
1412,61860,64790,40260,19
1413,61920,63736,42300,28
1414,61920,65873,37920,21
1415,61980,64728,37980,1
1416,62040,67498,37800,4
1417,62040,65050,38040,20
1418,62040,64027,37440,9
1419,62040,65503,40740,3
1420,62100,65074,39900,23
1421,62100,64234,42900,2
1422,62160,64001,40800,27
1423,62220,64573,40440,15
1424,62280,65210,40680,19
1425,62280,66217,39600,7
1426,62280,65844,39780,14
1427,62340,63418,40740,12
1428,62400,65072,40200,0
1429,62400,64241,41040,27
1430,62460,65318,40260,24
1431,62460,66900,41460,5
1432,62520,65530,38520,20
1433,62520,67978,38280,4
1434,62580,66043,41280,3
1435,62580,64714,43380,2
1436,62640,67156,44640,25
1437,62640,64392,39840,8
1438,62760,66713,38760,21
1439,62760,66223,41460,3
1440,62760,65734,40560,23
1441,62820,66330,43020,6
1442,62940,65950,38940,20
1443,62940,65293,41160,15
1444,63000,66537,41400,26
1445,63000,67048,41400,22
1446,63060,66523,41760,3
1447,63060,64901,41700,27
1448,63060,67500,42060,5
1449,63120,66782,39000,13
1450,63120,65254,43920,2
1451,63120,65261,40200,18
1452,63120,65978,40920,24
1453,63120,68578,38880,4
1454,63180,65928,39180,1
1455,63180,65852,40980,0
1456,63300,65141,41940,27
1457,63300,66274,41100,23
1458,63300,64378,41700,12
1459,63420,66430,39420,20
1460,63420,65236,43800,28
1461,63420,65773,41640,15
1462,63480,66943,42180,3
1463,63480,66410,41880,19
1464,63540,65674,44340,2
1465,63540,67477,40860,7
1466,63600,67553,39600,21
1467,63600,65587,39000,9
1468,63600,68040,42600,5
1469,63600,68116,45600,25
1470,63720,67230,43920,6
1471,63720,66578,41520,24
1472,63780,69238,39540,4
1473,63900,66910,39900,20
1474,63960,66890,42360,19
1475,63960,66346,39060,17
1476,63960,66934,41760,23
1477,64020,68068,42420,22
1478,64020,65772,41220,8
1479,64020,68460,43020,5
1480,64020,67682,39900,13
1481,64020,66154,44820,2
1482,64080,67543,42780,3
1483,64080,67644,41580,14
1484,64080,66433,42300,15
1485,64080,67617,42480,26
1486,64260,65338,42660,12
1487,64260,67008,40260,1
1488,64440,67112,42240,0
1489,64440,67903,43140,3
1490,64440,67298,42240,24
1491,64500,67510,40500,20
1492,64560,67534,42360,23
1493,64560,68497,41880,7
1494,64620,66754,45420,2
1495,64680,67610,43080,19
1496,64680,66496,45060,28
1497,64680,68633,40680,21
1498,64680,67033,42900,15
1499,64680,66667,40080,9
1500,64800,70258,40560,4
1501,64800,69240,43800,5
1502,64800,67810,40800,20
1503,64800,67340,42540,16
1504,64800,66941,41880,18
1505,64800,68310,45000,6
1506,64920,68383,43620,3
1507,65100,67958,42900,24
1508,65100,66941,43740,27
1509,65160,68697,43560,26
1510,65160,67294,45960,2
1511,65220,68194,43020,23
1512,65280,68210,43680,19
1513,65280,67633,43500,15
1514,65340,70798,41100,4
1515,65340,69780,44340,5
1516,65400,69337,42720,7
1517,65460,68923,44160,3
1518,65520,68192,43320,0
1519,65520,68268,41520,1
1520,65640,69688,44040,22
1521,65640,67392,42840,8
1522,65700,68558,43500,24
1523,65760,69223,44460,3
1524,65760,67747,41160,9
1525,65760,67894,46560,2
1526,65820,68794,43620,23
1527,65820,68173,44040,15
1528,65820,68750,44220,19
1529,65940,70380,44940,5
1530,65940,68950,41940,20
1531,66000,69662,41880,13
1532,66060,70013,42060,21
1533,66060,67901,44700,27
1534,66180,69643,44880,3
1535,66180,68321,43260,18
1536,66300,69837,44700,26
1537,66360,68494,47160,2
1538,66420,69278,44220,24
1539,66420,71878,42180,4
1540,66480,70417,43800,7
1541,66480,69410,44880,19
1542,66480,69490,42480,20
1543,66540,69514,44340,23
1544,66600,71040,45600,5
1545,66600,69530,45000,19
1546,66720,70183,45420,3
1547,66840,72298,42600,4
1548,66900,70853,42900,21
1549,67080,68896,47460,28
1550,67140,70114,44940,23
1551,67140,69998,44940,24
1552,67140,70150,43140,20
1553,67140,71580,46140,5
1554,67140,70677,45540,26
1555,67200,69016,47580,28
1556,67200,69334,48000,2
1557,67380,69521,44460,18
1558,67440,69826,42540,17
1559,67440,71377,44760,7
1560,67500,72958,43260,4
1561,67500,69487,42900,9
1562,67560,71023,46260,3
1563,67740,72180,46740,5
1564,67740,70750,43740,20
1565,67920,73378,43680,4
1566,67980,71443,46680,3
1567,68100,69941,46740,27
1568,68400,71606,47100,3
1569,68400,71403,44400,20
1570,68400,72840,47400,5
1571,68520,73978,44280,4
1572,68940,72146,47640,3
1573,69000,72003,45000,20
1574,69000,72003,45000,20
1575,69120,74578,44880,4
1576,69600,71374,48240,27
1577,69720,75178,45480,4
1578,70380,75838,46140,4
1579,70800,72529,51180,28
1580,70980,76438,46740,4
1581,71580,77038,47340,4
1582,71880,73654,50520,27
1583,72360,77818,48120,4
1584,72840,74569,53220,28
1585,74040,75814,52680,27
1586,74940,76669,55320,28
1587,77400,79174,56040,27
1588,78480,80209,58860,28
