new_index,s_time,e_time,delta_time,old_index
913,27480,29833,5220,81
914,27480,31788,5220,109
915,27480,29992,5580,42
916,27480,29775,5880,75
917,27540,30511,5340,113
918,27540,29745,5940,90
919,27540,30852,0,55
920,27540,31221,6540,132
921,27540,32934,4140,46
922,27540,30581,5640,73
923,27540,29812,5760,84
924,27540,29978,5940,85
925,27540,30891,6240,6
926,27540,30916,5580,43
927,27540,29845,5520,63
928,27600,30437,6000,44
929,27600,31616,2700,120
930,27600,32695,7260,47
931,27600,32671,6000,78
932,27600,30916,5700,163
933,27600,32175,4200,166
934,27600,32192,5700,39
935,27600,31208,5700,68
936,27600,29350,0,15
937,27600,29128,0,127
938,27600,29302,5040,156
939,27660,29582,6060,160
940,27660,29950,6060,159
941,27660,32921,6060,26
942,27660,32120,6240,38
943,27660,30507,5400,71
944,27660,30468,5880,103
945,27660,31133,5160,19
946,27660,33730,7260,98
947,27660,31026,6060,91
948,27660,30732,6660,7
949,27720,31571,6300,41
950,27720,31086,6120,91
951,27720,31891,5820,40
952,27720,31442,4320,114
953,27720,32684,2580,128
954,27720,30544,5820,69
955,27720,30318,3720,74
956,27720,32024,6120,94
957,27720,30814,3720,64
958,27720,31663,5820,111
959,27720,31868,4380,134
960,27720,30605,6120,80
961,27780,33690,5580,133
962,27780,31119,6780,164
963,27780,30629,5880,65
964,27780,31945,6120,27
965,27780,31900,4380,110
966,27780,30363,5580,72
967,27780,30596,6180,122
968,27780,32449,7380,79
969,27780,31727,7380,158
970,27840,30045,6240,90
971,27840,31176,5640,96
972,27840,31191,6540,6
973,27840,32564,4980,13
974,27840,31618,4440,115
975,27840,33040,6480,3
976,27900,33554,6900,2
977,27900,31066,6960,97
978,27900,32405,4560,105
979,27900,32428,5700,58
980,27900,30972,6900,7
981,27900,31175,6120,9
982,27900,31921,4560,157
983,27900,31208,5580,102
984,27960,30269,6300,45
985,27960,32317,3420,131
986,28020,30373,5760,81
987,28020,30325,6000,63
988,28020,31336,6120,163
989,28020,31701,7020,132
990,28020,32612,6120,39
991,28020,31871,6600,41
992,28020,30292,6240,84
993,28080,31456,6120,43
994,28080,32559,5880,82
995,28080,31661,6300,8
996,28080,30917,6480,44
997,28080,31446,6480,91
998,28080,31516,5880,83
999,28080,32222,5880,70
1000,28080,30543,5640,62
1001,28080,30965,6480,80
1002,28080,31688,6180,68
1003,28140,33211,6540,78
1004,28140,31145,6540,95
1005,28140,32472,4560,24
1006,28140,32704,6540,12
1007,28140,30533,6240,49
1008,28140,33401,6540,26
