new_index,s_time,e_time,delta_time,old_index
952,25500,27516,3600,17
953,25500,28734,1500,173
954,25500,28017,3900,393
955,25500,28979,0,358
956,25500,28362,3900,346
957,25560,28129,3960,195
958,25560,28195,660,132
959,25560,28644,3960,213
960,25560,29456,3960,109
961,25560,27799,1260,506
962,25560,28965,3900,539
963,25560,27764,3540,251
964,25560,27458,1980,242
965,25560,27414,1260,230
966,25560,26814,0,607
967,25560,27734,840,222
968,25560,27130,2160,384
969,25560,29985,660,131
970,25560,27638,2160,102
971,25620,28049,0,501
972,25620,27613,4020,243
973,25620,30030,4020,348
974,25620,30032,4020,206
975,25620,29220,1620,35
976,25620,28353,1740,30
977,25620,27417,4020,280
978,25620,27544,4020,508
979,25620,27495,3900,480
980,25620,27683,3900,532
981,25620,28987,3720,97
982,25620,27631,1260,261
983,25620,28576,1980,212
984,25620,29754,0,432
985,25620,30216,1020,259
986,25620,28689,2220,394
987,25620,28854,1620,173
988,25620,29604,1620,241
989,25620,27319,3120,369
990,25620,28851,4020,395
991,25620,27924,3780,316
992,25620,28339,4020,372
993,25620,27116,2220,644
994,25620,28423,4020,391
995,25620,29063,540,197
996,25620,26882,2220,128
997,25620,28996,3480,31
998,25620,28215,4020,275
999,25620,29239,3960,110
1000,25620,28310,2220,392
1001,25680,29037,4080,263
1002,25680,27047,4080,580
1003,25680,26749,1320,127
1004,25680,28270,3120,359
1005,25680,27530,1980,248
1006,25680,29270,1260,356
1007,25680,29610,0,360
1008,25680,27717,1680,67
1009,25680,29359,1080,306
1010,25680,26774,2280,613
1011,25680,26093,0,335
1012,25680,28038,2940,449
1013,25680,27128,1380,643
1014,25680,27746,0,303
1015,25680,27947,4080,260
1016,25680,30357,1020,207
1017,25740,28553,4140,536
1018,25740,29688,4140,258
1019,25740,26322,540,77
1020,25740,27783,0,179
1021,25740,28063,0,41
1022,25740,28291,3420,125
1023,25740,27098,2640,579
1024,25740,27442,4140,267
1025,25740,26417,2040,344
1026,25740,26382,0,1
1027,25740,26971,4020,370
1028,25740,29307,1740,400
1029,25740,27310,2340,384
1030,25740,29504,1740,416
1031,25740,28218,2340,116
1032,25740,29097,1440,609
1033,25740,28239,4140,465
1034,25740,30311,1800,96
1035,25740,28690,4140,405
1036,25740,30085,4140,439
1037,25740,27344,2040,279
1038,25740,27944,3720,251
1039,25740,27023,0,411
1040,25800,27793,0,12
1041,25800,28032,4200,505
1042,25800,27199,2400,466
1043,25800,27900,0,496
1044,25800,30255,4020,328
1045,25800,27921,0,561
1046,25800,26501,0,537
1047,25800,26250,0,573
1048,25800,28907,3900,174
1049,25800,27945,4200,509
1050,25800,26424,0,618
1051,25800,27271,2400,467
1052,25800,28039,1500,506
1053,25800,28122,4140,68
1054,25800,27499,3300,369
1055,25800,27718,3360,489
1056,25800,29175,4200,487
1057,25800,26491,0,492
1058,25800,29773,720,380
1059,25800,29696,4200,109
1060,25800,28270,0,233
1061,25800,26743,1200,612
1062,25800,28475,2400,288
1063,25800,26286,0,225
1064,25800,28238,0,272
1065,25800,28658,3600,237
1066,25800,29205,4140,539
1067,25800,26220,2400,493
1068,25800,28519,4200,372
1069,25800,29024,0,583
1070,25800,27167,4200,580
1071,25800,27475,4140,362
1072,25800,26372,0,499
1073,25800,27998,3780,373
1074,25860,28577,1260,126
1075,25860,28281,2460,219
1076,25860,29023,3840,333
1077,25860,27873,3000,525
1078,25860,30537,1200,207
1079,25860,29583,4260,122
1080,25860,29747,4260,417
1081,25860,28470,3360,502
1082,25860,27909,1260,531
1083,25860,28017,2460,220
1084,25860,27683,900,143
1085,25860,27784,1740,490
1086,25860,29303,780,197
1087,25860,27682,4260,249
1088,25860,29312,3840,196
1089,25860,27218,2760,579
1090,25920,26465,0,378
1091,25920,27278,2820,579
1092,25920,26760,0,175
1093,25920,27904,1380,442
1094,25920,27011,2940,426
1095,25920,28154,4320,255
1096,25920,28839,1020,390
1097,25920,30024,720,438
1098,25920,26534,0,634
1099,25920,28291,4320,401
1100,25920,26749,0,513
1101,25920,27672,1800,479
1102,25920,28224,4080,316
1103,25920,26332,2160,494
1104,25920,29963,3060,329
