new_index,s_time,e_time,delta_time,old_index
1987,34200,37782,10200,5
1988,34200,40867,0,262
1989,34200,40765,0,11
1990,34200,39331,0,66
1991,34200,38615,10860,122
1992,34260,38209,11700,114
1993,34260,37553,9780,279
1994,34260,35778,11040,39
1995,34260,37776,11280,204
1996,34260,36742,9240,22
1997,34260,37934,11460,111
1998,34260,37829,10560,69
1999,34260,36891,11100,209
2000,34260,37524,11460,128
2001,34260,37116,11460,74
2002,34260,37873,10860,138
2003,34320,36861,10260,222
2004,34320,37710,11160,24
2005,34320,38675,11220,45
2006,34320,38887,11160,123
2007,34320,37646,11280,169
2008,34320,38223,10980,80
2009,34320,37161,10920,68
2010,34320,37781,8520,136
2011,34320,37777,10620,125
2012,34320,36203,10680,185
2013,34320,39071,10440,227
2014,34380,37847,11520,129
2015,34380,36932,12180,98
2016,34380,37654,10860,117
2017,34380,37841,8580,136
2018,34380,37846,12120,135
2019,34440,38092,9660,156
2020,34440,38822,11640,33
2021,34440,38725,10920,210
2022,34440,37708,11640,35
2023,34440,38510,10740,218
2024,34440,37546,11220,112
2025,34440,37533,10860,192
2026,34440,36867,10440,272
2027,34500,37312,8100,198
2028,34500,38719,8100,54
2029,34500,39077,11340,113
2030,34500,38364,10980,211
2031,34500,38180,8100,217
2032,34500,38231,10320,124
2033,34500,37931,8100,276
2034,34500,37185,10500,193
2035,34500,36276,11100,184
2036,34500,38057,11460,168
2037,34500,38440,10200,189
2038,34500,38093,10500,188
2039,34560,37698,10680,190
2040,34560,37130,9780,23
2041,34560,36734,6360,287
2042,34560,38888,12060,134
2043,34560,37494,9540,281
2044,34560,36741,13320,160
2045,34560,37585,9780,38
2046,34560,38861,10800,226
2047,34560,38504,9540,171
2048,34560,36991,11760,16
2049,34560,37618,11760,34
2050,34560,36723,10560,17
2051,34560,38234,11760,111
2052,34560,37977,11760,36
2053,34620,37192,11940,79
2054,34620,38519,11160,182
2055,34620,37796,11640,191
2056,34620,36512,11220,228
2057,34620,38240,10500,175
2058,34620,35910,8160,237
2059,34620,37476,11820,74
2060,34620,37315,11040,223
2061,34620,37866,10920,172
2062,34680,36934,12060,91
2063,34680,38107,12060,110
2064,34680,36198,11460,39
2065,34680,39095,11340,122
2066,34680,38409,11700,170
2067,34740,38608,11880,27
2068,34740,37371,11580,209
2069,34740,38383,11340,201
2070,34740,36235,11940,40
2071,34740,38207,11880,129
2072,34740,37222,9720,22
2073,34740,38130,11580,24
2074,34740,37846,11520,112
2075,34740,39505,7680,46
2076,34740,37659,11340,73
2077,34740,38710,11880,25
2078,34740,39025,11220,210
2079,34740,39307,11580,123
2080,34740,38267,11700,205
2081,34740,38915,9780,173
2082,34740,38201,8940,136
2083,34740,41753,11160,49
2084,34800,39377,11640,113
2085,34800,36488,10440,202
2086,34800,38703,11460,80
2087,34800,36919,5400,158
2088,34860,38478,11460,200
2089,34860,39993,12660,282
2090,34860,36782,0,164
2091,34860,38097,11520,166
2092,34860,37948,12120,167
2093,34860,37190,11160,42
2094,34860,37317,12060,208
2095,34860,38680,11700,118
2096,34920,37461,10860,222
2097,34920,37597,10920,21
2098,34920,38640,11100,155
2099,34920,37176,10560,41
2100,34920,38709,10920,174
2101,34920,38860,10620,189
2102,34920,38699,10920,18
2103,34920,42003,0,58
2104,34920,37761,11520,68
2105,34980,37736,9660,283
2106,34980,38446,12720,135
2107,34980,38273,10500,279
2108,34980,38005,10200,38
2109,34980,38156,12000,191
2110,34980,41407,11880,219
2111,34980,38306,11940,169
2112,34980,37550,10200,23
2113,34980,38700,11160,155
2114,34980,36646,10440,203
2115,35040,38989,12480,114
2116,35040,37522,10020,22
2117,35040,39791,11160,227
2118,35040,38497,11340,125
2119,35040,38597,12000,168
2120,35040,38609,11340,69
2121,35040,38633,11040,188
2122,35040,39301,11880,183
2123,35040,38904,11520,211
2124,35100,38820,11280,155
2125,35100,38150,11700,187
2126,35100,38193,11520,192
2127,35100,38505,12480,109
2128,35100,39385,11580,210
2129,35100,36983,11460,185
2130,35100,38774,12300,111
2131,35100,38657,12060,168
2132,35100,36595,12300,40
2133,35100,38720,10980,175
2134,35100,38901,11700,186
2135,35100,39259,12480,92
2136,35100,36605,9240,273
2137,35160,38587,12540,110
2138,35160,36678,11940,39
2139,35160,39727,12000,123
2140,35160,38434,11640,117
2141,35160,37414,12540,91
2142,35160,38891,10980,124
2143,35160,37408,12060,224
2144,35160,39015,11100,8
2145,35160,37845,11160,193
2146,35160,38079,11760,73
2147,35220,38326,12000,112
2148,35220,39395,10260,173
2149,35220,37851,12060,209
2150,35220,38872,10440,156
2151,35220,38292,13560,252
2152,35220,39290,11520,218
2153,35220,39164,10200,171
2154,35280,38893,11880,138
2155,35280,37780,13080,159
2156,35280,39857,12120,113
2157,35280,37466,12000,271
2158,35280,39695,11940,122
2159,35280,39581,11520,226
2160,35340,37713,13740,195
2161,35340,38210,12240,225
2162,35340,38446,12120,112
2163,35340,37116,11940,184
2164,35340,38478,11460,190
2165,35340,39310,12480,25
2166,35340,37028,10980,202
2167,35340,38806,13080,135
2168,35340,39280,11040,189
2169,35340,38730,12180,24
2170,35340,38274,10320,281
2171,35340,37910,10560,23
2172,35340,39208,12480,27
2173,35340,38365,10560,38
2174,35340,37767,11340,272
2175,35340,39513,12480,137
2176,35400,38079,7200,259
2177,35400,38646,11700,172
2178,35400,38927,12360,205
2179,35400,39831,0,177
2180,35400,38283,7200,258
2181,35400,37972,12720,79
2182,35400,39043,12000,201
2183,35400,38668,12600,35
2184,35400,37581,14160,160
2185,35400,39782,12600,33
2186,35460,39249,11460,174
2187,35460,39363,12120,80
2188,35460,38458,14460,20
2189,35460,38167,14460,19
2190,35460,39806,8460,43
2191,35460,39359,12000,182
2192,35460,42953,12360,50
2193,35460,39180,11640,155
2194,35460,38335,10140,284
2195,35460,38636,12480,191
2196,35460,39053,11460,188
2197,35460,38917,11760,125
2198,35460,37168,9000,288
2199,35520,37776,11160,41
2200,35520,37789,12120,229
2201,35520,38262,8220,232
2202,35520,37015,12720,40
2203,35520,39194,12720,111
2204,35520,38361,12120,68
2205,35580,38062,10560,22
2206,35580,39325,12900,77
2207,35580,39198,12180,200
2208,35580,38277,10260,277
2209,35580,38483,10260,278
2210,35580,38275,12000,223
2211,35580,38265,11580,193
2212,35580,38673,12000,192
2213,35580,39047,12720,129
2214,35580,38121,11520,222
2215,35580,40331,11700,227
2216,35640,39260,11520,175
2217,35640,37158,12420,39
2218,35640,38746,12420,112
2219,35640,39156,12660,204
2220,35640,39197,12600,168
2221,35700,39269,12000,69
2222,35700,38030,12000,42
2223,35700,38964,12900,128
2224,35700,40277,12540,113
2225,35700,38331,12540,209
2226,35700,39564,12180,211
2227,35760,40179,8340,133
2228,35760,37614,6840,127
2229,35760,39187,13140,110
2230,35760,38217,12960,208
2231,35760,38014,13140,91
2232,35760,40045,12240,210
2233,35760,40327,12600,123
2234,35760,40893,13560,282
2235,35760,39034,12240,117
2236,35760,39287,12720,205
2237,35820,39287,12960,129
2238,35820,39540,12000,155
2239,35820,39225,13200,109
2240,35820,39979,13200,92
2241,35820,42247,12720,219
2242,35820,39551,11640,124
2243,35880,39148,13080,35
2244,35880,39554,13080,111
2245,35880,40295,12540,122
2246,35880,39820,11580,189
2247,35880,40055,10920,173
2248,35880,39206,12840,169
2249,35880,38220,13620,162
2250,35880,39337,12180,125
2251,35880,39950,12180,218
2252,35880,39018,12000,190
2253,35880,40262,13080,33
2254,35940,38709,11880,247
2255,35940,39843,12600,80
2256,35940,39046,12720,112
2257,35940,39910,13080,25
2258,35940,39533,11940,188
2259,35940,39406,13680,135
2260,35940,37062,10740,285
2261,35940,41296,10740,101
2262,35940,38859,12540,73
2263,35940,38371,13140,16
2264,35940,39330,12780,24
2265,35940,39186,12240,172
2266,35940,39569,13080,78
2267,35940,39808,13080,27
2268,35940,40295,12840,45
2269,35940,37435,13140,40
2270,36000,39271,12600,246
2271,36000,42447,0,207
2272,36000,42351,0,62
2273,36000,40317,9900,76
2274,36000,40301,12240,226
2275,36000,39825,5400,0
2276,36000,39274,12480,117
2277,36000,41605,10800,93
2278,36000,39859,5400,1
2279,36000,39652,11220,156
2280,36060,39110,12660,187
2281,36060,39861,12660,186
2282,36060,37726,11520,203
2283,36060,38632,13380,79
2284,36060,41571,11340,94
2285,36060,39849,12060,174
2286,36060,39924,12540,211
2287,36060,40018,9000,90
2288,36120,38124,11280,214
2289,36120,39581,10320,136
2290,36120,38620,13920,159
2291,36120,39763,12720,201
2292,36120,38976,13320,74
2293,36120,39537,13320,36
2294,36120,39740,12000,175
2295,36120,39178,13320,34
2296,36120,39213,12540,192
2297,36120,40381,12960,183
2298,36120,39145,11340,38
2299,36120,38283,12120,17
2300,36120,37896,12720,184
2301,36120,38690,11340,23
2302,36120,41278,12720,52
2303,36180,39071,12780,280
2304,36180,38811,13020,209
2305,36180,38387,11460,215
2306,36180,39900,12360,155
2307,36180,40000,13020,118
2308,36180,37698,12960,39
2309,36180,38183,15840,96
2310,36180,40129,13620,114
2311,36180,39737,13140,168
2312,36180,38865,12180,193
2313,36240,40139,12780,182
2314,36240,39081,12840,68
2315,36240,40415,11280,173
2316,36240,38667,12240,272
2317,36240,39346,13020,112
2318,36300,39974,13500,111
2319,36300,40459,13680,92
2320,36300,39893,12300,188
2321,36300,39438,12420,190
2322,36300,39705,13680,109
2323,36300,39564,13500,128
2324,36300,40867,13140,123
2325,36300,39156,13500,74
2326,36300,39234,11280,281
2327,36360,40091,12180,124
2328,36360,39686,13320,169
2329,36360,38842,11340,22
2330,36360,39978,12960,200
2331,36420,37915,13620,40
2332,36420,40835,13080,122
2333,36420,39339,13020,73
2334,36420,39886,14160,135
2335,36420,37938,13200,39
2336,36420,39877,12720,125
2337,36420,39989,12720,69
2338,36420,40705,12900,210
2339,36420,38108,12060,202
2340,36420,40140,12600,155
2341,36480,39748,13680,35
2342,36480,40132,11700,156
2343,36480,41860,9480,56
2344,36480,38937,13680,208
2345,36480,39656,13500,191
2346,36480,39434,9480,97
2347,36480,40550,12780,218
2348,36480,41231,12600,227
2349,36480,40862,13680,33
2350,36480,39021,12420,222
2351,36540,40484,11520,171
2352,36540,40892,13140,139
2353,36540,38794,13920,91
2354,36540,39967,13920,110
2355,36540,41305,9480,46
2356,36540,40153,13140,138
2357,36540,40214,13740,111
2358,36540,41117,13380,113
2359,36540,38796,12180,41
2360,36540,38726,13260,271
2361,36540,40271,12360,124
2362,36540,40007,13680,129
2363,36540,38870,12840,42
2364,36540,38721,15300,160
2365,36600,38848,13500,224
2366,36600,39874,13080,117
2367,36600,39625,11820,38
2368,36600,40549,14040,114
2369,36600,40773,13740,137
2370,36600,40127,13560,205
2371,36600,39170,11820,23
2372,36600,41733,14400,282
2373,36600,39893,12120,279
2374,36600,40901,12840,226
2375,36600,40116,13620,204
2376,36600,38214,12300,274
2377,36600,39623,7800,7
2378,36600,39846,12900,172
2379,36660,40988,14160,134
2380,36660,39766,13440,112
2381,36660,39345,12660,193
2382,36660,40405,13980,77
2383,36660,39579,13260,73
2384,36720,40660,12420,189
2385,36720,43147,13620,219
2386,36720,39415,13140,223
2387,36720,40125,14100,109
2388,36720,40895,11760,173
2389,36720,40313,12720,188
2390,36720,40588,13860,27
2391,36720,40046,13680,169
2392,36720,41037,8940,75
2393,36720,40690,13860,25
2394,36720,39984,13920,128
2395,36720,40584,13200,211
2396,36720,39576,13920,74
2397,36720,40879,14100,92
2398,36780,41065,13260,210
2399,36780,40683,13440,80
2400,36780,39873,13200,192
2401,36780,39805,12000,38
2402,36780,40600,13620,118
2403,36780,41347,13620,123
2404,36780,44273,13680,50
2405,36780,39350,12000,23
2406,36780,40569,12780,174
2407,36780,39918,12900,190
2408,36780,40452,6780,268
2409,36780,40237,13080,125
2410,36780,40170,13620,24
2411,36780,39956,13800,191
2412,36840,38506,12300,203
2413,36840,40257,14040,36
2414,36840,40619,12840,18
2415,36840,40016,13860,191
2416,36840,39681,13440,68
2417,36840,40460,12720,175
2418,36840,39517,12840,21
2419,36840,41255,13500,122
2420,36840,40569,13860,170
2421,36840,39898,14040,34
2422,36840,40704,13320,211
2423,36900,39472,14220,79
2424,36900,38783,13260,185
2425,36900,39327,12900,272
2426,36900,38792,13500,228
2427,36900,39770,13800,225
2428,36900,40146,13200,172
2429,36960,40578,13560,200
2430,36960,41674,13560,163
2431,36960,38648,12600,202
2432,36960,44167,13560,83
2433,36960,40780,13800,118
2434,36960,38455,14160,40
2435,36960,39460,14760,159
2436,36960,40197,13620,166
2437,36960,39894,11940,281
2438,36960,39591,13800,209
2439,36960,46312,13560,86
2440,37020,40694,14220,111
2441,37020,39590,12240,23
2442,37020,40663,13620,201
2443,37020,40126,13800,112
2444,37020,39502,12000,22
2445,37020,39506,12660,153
2446,37020,40045,12240,38
2447,37020,41090,13320,218
2448,37080,41657,13920,113
2449,37080,40881,13680,186
2450,37080,42493,4080,55
2451,37080,40130,13680,187
2452,37080,40811,12900,124
2453,37080,41292,12300,44
2454,37080,40637,14040,168
2455,37080,41426,10080,43
2456,37080,39999,13680,73
2457,37080,39775,13500,223
2458,37080,41255,12120,173
2459,37080,41029,14520,114
2460,37080,40649,13380,69
2461,37140,43567,14040,219
2462,37140,40597,13440,125
2463,37140,40792,12360,156
2464,37140,40860,13320,155
2465,37140,39321,15900,160
2466,37140,39681,13080,222
2467,37140,39314,8940,287
2468,37140,40404,14340,128
2469,37140,38658,13920,39
2470,37140,40031,13740,280
2471,37200,41144,12180,171
2472,37200,40338,13320,190
2473,37200,39956,11880,283
2474,37200,38908,10740,288
2475,37260,41545,13740,210
2476,37260,40586,14220,169
2477,37260,41200,12960,189
2478,37260,41159,13800,182
2479,37260,40424,13560,67
2480,37260,39945,13260,193
2481,37260,40687,14640,110
2482,37260,40727,14400,129
2483,37260,40787,14220,205
2484,37260,41827,14100,123
2485,37260,39590,13560,42
2486,37260,39123,6780,126
2487,37260,40889,14400,78
2488,37260,39514,14640,91
2489,37260,42418,13860,52
2490,37320,41188,14460,27
2491,37320,40781,11520,136
2492,37320,39777,14520,208
2493,37320,40836,14340,204
2494,37320,40972,12540,156
2495,37320,41390,13620,218
2496,37320,40877,14280,168
2497,37320,41290,14460,25
2498,37320,41175,13260,8
2499,37320,39576,12960,41
2500,37380,38999,9480,31
2501,37380,42618,0,150
2502,37380,41283,14040,80
2503,37380,40486,14160,112
2504,37380,41000,13260,175
2505,37380,40744,12180,269
2506,37380,41111,13200,124
2507,37440,40704,14640,128
2508,37440,41169,14460,170
2509,37440,39216,14040,184
2510,37440,42670,5760,102
2511,37440,40708,14640,35
2512,37440,41033,13440,188
2513,37440,41701,14280,183
2514,37440,40281,14040,68
2515,37440,41222,12840,9
2516,37440,41822,14640,33
2517,37440,40714,13920,117
2518,37440,40359,14040,73
2519,37500,41174,14700,111
2520,37500,39188,13140,202
2521,37500,41801,13740,226
2522,37500,38995,14700,40
2523,37500,41659,14880,92
2524,37500,41660,0,48
2525,37500,39931,14700,16
2526,37500,41220,13680,155
2527,37500,40905,14880,109
2528,37500,39018,14280,39
2529,37500,41449,14940,114
2530,37500,40593,13920,192
2531,37560,42693,15360,282
2532,37560,44417,13560,84
2533,37560,40401,14160,68
2534,37560,42137,14400,113
2535,37560,42311,13680,227
2536,37560,40648,14820,167
2537,37560,40435,12240,284
2538,37560,39112,13560,32
2539,37560,42127,14400,123
2540,37560,40061,14160,194
2541,37620,40251,14460,209
2542,37620,40554,12600,281
2543,37620,41189,13920,69
2544,37620,41440,14460,118
2545,37620,41010,14460,24
2546,37620,40946,14580,169
2547,37620,41077,13920,125
2548,37620,41409,13620,174
2549,37620,41272,12840,156
2550,37680,41855,12720,173
2551,37680,41965,14160,210
2552,37680,41411,13500,124
2553,37680,41298,14280,200
2554,37680,41107,15060,110
2555,37680,39934,15060,91
2556,37680,41207,14640,205
2557,37680,40162,12660,22
2558,37680,41146,15420,135
2559,37680,40010,13980,42
2560,37740,41460,13920,155
2561,37740,41952,12960,44
2562,37740,40790,14340,187
2563,37740,40094,13620,161
2564,37740,40435,14160,223
2565,37740,44167,14640,219
2566,37740,41541,14340,186
2567,37800,40257,15000,208
2568,37800,40485,13800,193
2569,37800,40173,16200,195
2570,37800,40858,15000,34
2571,37800,41267,14940,129
2572,37800,43455,0,144
2573,37800,39986,14520,271
2574,37800,41881,0,89
2575,37800,41443,14400,201
2576,37800,40938,13920,190
2577,37800,40906,14580,112
2578,37800,41531,13620,124
2579,37800,41217,15000,36
2580,37800,42215,14460,122
2581,37800,41474,15000,111
2582,37860,41036,14880,191
2583,37860,40342,12840,22
2584,37860,41453,13860,188
2585,37860,41512,13080,156
2586,37860,40953,14280,192
2587,37920,41740,14760,118
2588,37920,41860,13620,189
2589,37920,39466,13860,236
2590,37920,41649,14940,170
2591,37920,42487,14760,123
2592,37920,40461,13860,222
2593,37920,41533,14520,138
2594,37920,39415,15120,40
2595,37920,40811,14520,280
2596,37920,40347,13920,272
2597,37920,41665,15240,77
2598,37920,42093,15060,137
2599,37920,41184,15120,128
2600,37920,42497,14760,113
2601,37980,44783,12180,10
2602,37980,40246,12180,157
2603,37980,41848,15120,27
2604,37980,41844,14460,211
2605,37980,39646,13440,203
2606,37980,40550,13200,23
2607,37980,41385,15360,109
2608,37980,41005,13200,38
2609,37980,41437,14280,125
2610,37980,42155,13020,173
2611,37980,43009,12180,65
2612,37980,42139,15360,92
2613,37980,41700,14160,155
2614,37980,41950,15120,25
2615,37980,41156,15000,191
2616,37980,41929,15420,114
2617,38040,41501,12240,136
2618,38040,39558,14820,39
2619,38040,41178,14160,190
2620,38040,39687,16140,95
2621,38040,41597,15000,168
2622,38040,45053,14460,49
2623,38040,40896,15240,74
2624,38040,40396,10680,104
2625,38040,41366,15000,169
2626,38100,40369,14700,229
2627,38100,41774,15300,111
2628,38100,42851,14220,227
2629,38100,40557,15300,208
2630,38100,40670,13320,23
2631,38100,41125,13320,38
2632,38100,41566,15840,135
2633,38100,40281,16860,160
2634,38100,41999,14640,182
2635,38100,41346,14400,172
2636,38100,39788,13740,202
2637,38100,41019,14700,73
2638,38100,42515,14760,122
2639,38160,41063,12840,278
2640,38160,40857,12840,277
2641,38160,41434,14640,117
2642,38160,42100,13860,189
2643,38160,42186,16260,216
2644,38160,41949,14160,174
2645,38160,41753,14160,188
2646,38220,42164,13200,171
2647,38220,44647,15120,219
2648,38220,41789,14520,69
2649,38220,42084,14700,211
2650,38220,40383,14220,17
2651,38220,42290,14520,218
2652,38220,40112,14820,228
2653,38220,40468,15120,224
2654,38280,41737,14580,125
2655,38280,41517,14940,166
2656,38280,43938,9480,12
2657,38280,42000,14460,155
2658,38280,40852,15600,79
2659,38280,42183,14940,80
2660,38280,41900,14160,175
2661,38280,41386,15060,112
2662,38280,44185,9480,206
2663,38280,41741,12480,136
2664,38280,44845,4080,11
2665,38280,40780,16080,159
2666,38280,42227,9480,53
2667,38280,41187,4080,199
2668,38280,43411,4080,66
2669,38280,42695,14940,122
2670,38280,45357,0,59
2671,38280,41368,15540,167
2672,38340,41633,13860,279
2673,38340,39845,12480,273
2674,38340,42722,15540,33
2675,38340,41608,15540,35
2676,38340,41035,14760,223
2677,38340,41025,14340,193
2678,38400,42471,14400,4
2679,38400,41726,15360,169
2680,38400,41493,14820,192
2681,38400,41319,15000,73
2682,38400,41256,15600,74
2683,38400,41982,14400,5
2684,38400,42043,15000,201
2685,38400,41671,15000,246
2686,38400,41664,15600,128
2687,38400,41927,15360,205
2688,38400,42701,14640,226
2689,38460,39955,15660,40
2690,38460,40343,14820,185
2691,38460,41706,14760,172
2692,38460,40790,14760,42
2693,38460,41012,16260,98
2694,38460,42721,15300,183
2695,38460,40641,17220,160
2696,38460,42112,13680,156
2697,38460,41001,14400,222
2698,38460,43027,15300,123
2699,38520,41518,17520,20
2700,38520,41002,13500,22
2701,38520,41227,17520,19
2702,38520,40774,15900,91
2703,38520,40776,14160,41
2704,38520,40134,14220,274
2705,38520,42469,15960,114
2706,38520,41947,15900,110
2707,38520,40706,15240,271
2708,38580,41211,15420,209
2709,38580,42260,12180,217
2710,38580,41257,14580,21
2711,38580,41638,15780,34
2712,38580,40098,15360,39
2713,38580,42311,14400,124
2714,38580,41392,12180,198
2715,38580,42865,15060,210
2716,38580,43157,15420,113
2717,38580,42448,15720,27
2718,38580,42799,12180,54
2719,38580,42550,15720,25
2720,38580,42011,12180,276
2721,38580,41997,15780,36
2722,38580,42359,14580,18
2723,38580,41854,15060,117
2724,38580,42926,11580,43
2725,38580,42254,15780,111
2726,38640,42258,15240,200
2727,38640,43288,8040,141
2728,38640,41778,14760,190
2729,38640,41531,15240,280
2730,38640,42799,16020,92
2731,38640,42045,16020,109
2732,38640,42233,14640,188
2733,38640,42156,15660,204
2734,38640,42504,15120,211
2735,38640,42360,14820,155
2736,38700,42875,13740,173
2737,38700,41806,15480,112
2738,38700,41570,15600,225
2739,38700,40366,14160,203
2740,38700,43833,16500,282
2741,38700,42257,15660,168
2742,38760,41242,13740,22
2743,38760,42700,14460,189
2744,38760,42434,15960,111
2745,38760,42221,12960,136
2746,38760,43327,15600,123
2747,38820,42286,16560,135
2748,38820,41661,15420,68
2749,38820,41676,16020,74
2750,38820,41739,15420,73
2751,38820,41277,16020,208
2752,38820,42389,15120,69
2753,38880,40999,9480,158
2754,38880,42144,16080,128
2755,38880,40375,16080,40
2756,38880,42950,15180,218
2757,38880,41575,15300,223
2758,38880,42270,15720,24
2759,38880,42532,14100,156
2760,38880,41248,12300,154
2761,38880,43645,11820,46
2762,38880,42337,15180,125
2763,38940,42033,15360,192
2764,38940,42741,15540,186
2765,38940,41874,13920,281
2766,38940,42884,13920,171
2767,38940,41696,13620,283
2768,38940,41990,15540,187
2769,38940,42004,13740,253
2770,38940,42046,15720,112
2771,39000,42949,16440,114
2772,39000,41541,14940,222
2773,39000,40518,15780,39
2774,39000,41685,15000,193
2775,39000,41181,17760,160
2776,39000,42745,16320,77
2777,39000,42274,15480,117
2778,39060,43637,15900,113
2779,39060,42236,16080,191
2780,39060,42653,15060,188
2781,39060,43811,15180,227
2782,39060,43345,15540,210
2783,39120,42581,13320,136
2784,39120,42738,15720,200
2785,39120,42587,16260,129
2786,39120,42258,15240,190
2787,39120,41862,7680,233
2788,39120,43535,15780,122
2789,39120,43060,14820,189
2790,39120,42763,15720,201
2791,39120,42794,16320,111
2792,39120,42446,16080,169
2793,39120,42851,14940,124
2794,39120,40808,14760,202
2795,39120,42366,15420,172
2796,39120,41294,10920,287
2797,39180,41607,15180,272
2798,39180,41063,15540,185
2799,39180,42417,15840,166
2800,39180,41510,15480,42
2801,39180,41662,14160,22
2802,39180,43000,16020,118
2803,39240,42706,16980,135
2804,39240,43557,13140,76
2805,39240,41697,16440,208
2806,39240,41488,16140,224
2807,39240,42378,15360,190
2808,39240,42416,16260,191
2809,39240,42328,16500,167
2810,39240,42346,16020,112
2811,39300,43168,16440,27
2812,39300,43270,16440,25
2813,39300,43475,14340,173
2814,39300,42952,14520,156
2815,39300,43089,15300,174
2816,39300,43199,15840,182
2817,39300,43020,15480,155
2818,39300,41931,16140,209
2819,39300,43249,16740,114
2820,39360,42887,16320,205
2821,39360,43034,16560,111
2822,39360,40855,16560,40
2823,39360,43742,16560,33
2824,39360,42453,15780,192
2825,39360,44493,17160,282
2826,39360,43224,15840,211
2827,39360,42628,16560,35
2828,39360,41546,16080,271
2829,39420,42445,14640,38
2830,39420,41760,17160,162
2831,39420,41990,14640,23
2832,39420,42478,16620,34
2833,39420,43149,16440,170
2834,39420,42276,16620,74
2835,39420,43579,16800,92
2836,39420,42837,16620,36
2837,39420,43240,16260,118
2838,39420,43987,16260,123
2839,39420,43323,16080,80
2840,39420,42825,16800,109
2841,39420,42877,15720,125
2842,39420,43721,15660,226
2843,39420,43040,15300,175
2844,39480,43154,16680,111
2845,39480,41980,17280,159
2846,39480,43765,15960,210
2847,39480,42355,14160,284
2848,39480,41256,16080,184
2849,39480,42165,15480,193
2850,39480,43895,16140,122
2851,39480,43832,11880,140
2852,39480,40998,16260,39
2853,39540,43056,16560,204
2854,39540,43443,16200,80
2855,39540,42930,16380,24
2856,39540,43192,14760,156
2857,39540,42381,16140,68
2858,39540,43713,16680,137
2859,39600,43169,15900,69
2860,39600,42082,14580,22
2861,39600,42926,16560,169
2862,39600,42581,14400,121
2863,39600,42876,0,275
2864,39600,43193,15600,188
2865,39600,41854,16980,91
2866,39600,43229,16740,78
2867,39600,43670,15900,218
2868,39600,42402,14400,120
2869,39600,49019,0,85
2870,39600,44351,15720,227
2871,39600,41604,14760,214
2872,39600,43027,16980,110
2873,39600,41534,14400,119
2874,39600,41856,15240,41
2875,39600,41603,19260,96
2876,39600,41978,14400,130
2877,39600,42057,16800,208
2878,39600,40883,16200,286
2879,39600,43540,15300,189
2880,39600,45206,0,13
2881,39600,46027,16500,219
2882,39660,43461,16260,186
2883,39660,41368,13200,288
2884,39660,43273,16260,138
2885,39660,42710,16260,187
2886,39660,42429,15600,247
2887,39660,43217,16620,168
2888,39660,42355,16080,223
2889,39660,43921,16500,183
2890,39660,42924,16860,128
2891,39660,43391,15480,124
2892,39660,42232,16980,79
2893,39720,41927,15000,215
2894,39720,43338,16320,200
2895,39720,42151,16920,16
2896,39720,43187,16860,129
2897,39720,42966,16020,172
2898,39780,42886,16560,112
2899,39780,43170,16620,24
2900,39780,43648,16920,27
2901,39780,43729,17220,114
2902,39780,43750,16920,25
2903,39780,44347,16620,123
2904,39840,42774,14820,281
2905,39840,41528,15480,202
2906,39840,43016,16860,191
2907,39840,43704,16320,211
2908,39840,41506,15300,203
2909,39840,44168,17340,134
2910,39840,43492,15060,156
2911,39840,41335,17040,40
2912,39900,43844,14880,171
2913,39900,42441,15840,222
2914,39900,43038,16020,190
2915,39900,42770,16800,225
2916,39900,43469,16200,69
2917,39900,43840,15600,189
2918,39900,42819,16500,73
2919,39900,42756,17100,74
2920,39900,44059,17280,92
2921,39900,43543,16500,201
2922,39900,42470,15120,23
2923,39900,42925,15120,38
2924,39900,43574,17100,111
2925,39900,44315,16560,122
2926,39900,43305,17280,109
2927,39960,43417,16260,125
2928,39960,43909,17400,114
2929,39960,42082,9780,103
2930,39960,44306,12960,43
2931,39960,43286,16920,169
2932,40020,42393,18420,195
2933,40020,41310,13560,237
2934,40020,42289,16620,229
2935,40020,44597,16860,113
2936,40020,42651,16860,209
2937,40020,43113,16440,192
2938,40020,42276,15660,41
2939,40020,44195,15060,173
2940,40020,42705,16020,193
2941,40020,41538,16800,39
2942,40020,42502,15000,22
2943,40080,42581,16680,194
2944,40080,43637,17040,168
2945,40080,46527,4080,207
2946,40080,43673,16080,188
2947,40140,42597,17340,208
2948,40140,42394,17520,91
2949,40140,43922,15540,9
2950,40140,43567,17520,110
2951,40140,43960,16980,118
2952,40140,44039,16680,182
2953,40140,43198,17340,34
2954,40140,43792,15360,156
2955,40140,43246,16920,112
2956,40140,43557,17340,36
2957,40140,43433,15660,279
2958,40140,43408,17340,35
2959,40140,44522,17340,33
2960,40200,43874,17400,111
2961,40200,44501,16440,226
2962,40200,42772,17520,79
2963,40200,43464,17400,128
2964,40200,45333,18000,282
2965,40200,42530,16500,42
2966,40260,44577,12480,75
2967,40260,43101,16860,68
2968,40260,41926,15720,203
2969,40260,43578,0,152
2970,40260,44675,16920,122
2971,40260,41755,17460,40
2972,40260,44679,12840,133
2973,40260,43586,17220,169
2974,40260,43348,17520,167
2975,40260,43151,16860,280
2976,40320,44702,17520,33
2977,40320,44605,16800,210
2978,40320,43594,16800,117
2979,40320,43787,17460,129
2980,40320,44390,16620,218
2981,40320,44264,15300,171
2982,40320,43566,16620,172
2983,40320,44532,15540,44
2984,40320,44040,16500,155
2985,40320,44049,17340,170
