new_index,s_time,e_time,delta_time,old_index
889,38220,42413,12060,37
890,38220,41419,11640,67
891,38220,42256,15720,25
892,38280,44196,14880,113
893,38340,44461,14280,126
894,38340,44561,16140,84
895,38340,41746,14640,50
896,38400,42046,15480,112
897,38400,45046,16800,77
898,38520,41819,15120,15
899,38640,41959,16440,14
900,38640,41470,15840,39
901,38700,42101,17700,6
902,38700,45481,14700,78
903,38700,41927,14700,85
904,38700,43084,15300,87
905,38700,44915,12900,42
906,38700,43659,11640,24
907,38700,43942,15900,3
908,38760,42534,14760,29
909,38760,44389,10080,2
910,38760,40881,8760,107
911,38760,42927,13380,0
912,38760,43756,13380,82
913,38760,42389,15240,102
914,38760,40987,13080,21
915,38820,42024,13620,86
916,38820,40528,8880,26
917,38820,42700,15420,70
918,38820,41661,16020,44
919,38820,41940,15420,74
920,38820,42226,15120,50
921,38880,42281,17880,6
922,38880,42717,15480,57
923,38880,44265,16080,117
924,38940,42099,15540,38
925,38940,45318,15480,100
926,38940,42212,14340,20
927,38940,45465,14280,12
928,38940,41304,15540,46
929,39000,41405,13920,48
930,39000,42854,16500,56
931,39000,43274,16200,41
932,39060,43745,15660,88
933,39120,42493,17520,106
934,39120,41961,16320,44
935,39120,41197,15660,47
936,39120,48049,14520,80
937,39120,42557,17520,105
938,39180,42396,15480,51
939,39240,41922,15840,7
940,39240,42796,12240,59
941,39240,41627,15900,90
942,39240,43097,10440,11
943,39240,44625,16440,117
944,39300,44840,17100,60
945,39300,43720,15600,40
946,39300,44645,16500,118
947,39300,44289,17100,61
948,39300,41811,13620,75
949,39360,45276,15660,114
950,39360,42190,16560,39
951,39360,40742,12180,35
952,39360,43921,8760,5
953,39420,42962,15660,45
954,39420,41770,9420,33
955,39420,43553,9480,23
956,39420,43225,15480,69
957,39480,42216,17880,111
958,39480,43864,16080,87
959,39480,44510,17880,62
960,39480,45394,16680,99
961,39480,43317,16080,57
962,39480,46126,17880,77
963,39540,46321,15540,78
964,39600,44131,13500,1
965,39600,44238,11400,4
966,39600,45974,13200,83
967,39600,43636,17100,25
968,39600,43733,9660,23
969,39600,44287,15960,89
970,39600,43905,15600,10
971,39600,43901,16860,101
972,39660,47203,18000,65
973,39660,44044,16260,87
974,39720,46245,15060,12
975,39720,45841,15660,126
976,39720,44405,16320,88
977,39720,44140,16020,40
978,39780,43079,16380,15
979,39780,46001,17580,84
980,39780,42761,16860,68
981,39780,48765,16860,66
982,39780,43099,17580,14
983,39780,43181,18780,6
984,39780,43634,17280,56
985,39900,44859,12840,24
986,39900,42979,17100,124
987,39900,42582,16500,7
988,39900,41540,11700,17
989,39960,44647,16320,89
990,39960,44202,14760,81
991,39960,43450,16560,58
992,40020,45936,15420,43
993,40020,42966,13920,73
994,40020,43247,16020,85
995,40020,43292,15420,20
996,40020,43900,16620,70
997,40080,44190,16020,28
998,40080,43709,16560,102
999,40080,43486,16380,50
1000,40140,42367,14460,21
1001,40140,43945,16200,69
1002,40200,46578,16740,100
1003,40200,44474,17400,41
1004,40260,43419,16860,38
1005,40260,44644,16860,87
1006,40260,42938,12960,97
1007,40320,47101,16320,78
1008,40320,43524,15120,86
1009,40320,45949,11640,2
1010,40320,42850,15120,53
1011,40380,44237,11580,11
1012,40440,43841,19440,6
1013,40440,49369,15840,80
1014,40440,47086,18840,77
1015,40440,43122,17040,7
1016,40440,45436,15060,82
1017,40500,45644,17100,121
1018,40500,45742,17700,3
1019,40500,44305,16560,69
1020,40500,43620,17100,74
1021,40500,45663,14640,13
1022,40560,44397,17160,57
1023,40560,43776,16860,51
1024,40620,46326,16920,64
1025,40680,43979,17280,15
1026,40680,44716,18180,25
1027,40740,44059,18540,14
1028,40740,43939,14160,67
1029,40740,45425,17340,88
1030,40740,42992,14040,108
1031,40800,46921,16740,126
1032,40800,44574,16800,29
1033,40800,45681,17100,104
1034,40800,45679,17100,103
1035,40800,44654,18300,56
1036,40800,42877,17340,47
1037,40860,43690,18060,39
1038,40920,47141,18720,84
1039,40920,43284,17520,46
1040,40920,44462,17160,45
1041,40920,44566,18000,112
1042,40920,45304,17520,87
1043,40920,49430,18720,79
1044,40980,46010,19380,62
1045,40980,45281,18240,101
1046,40980,43716,19380,111
1047,41040,43427,17700,90
1048,41040,45727,17400,89
1049,41100,47211,17400,125
1050,41100,45233,11160,23
1051,41100,43731,17100,123
1052,41100,42741,15000,16
1053,41100,42537,17100,109
1054,41100,42129,17100,110
1055,41100,46307,17100,122
1056,41160,45461,18420,101
1057,41160,45845,17760,88
1058,41220,43902,17820,7
1059,41220,47435,15420,42
1060,41220,45171,16620,22
1061,41220,44776,14220,59
1062,41220,45525,17220,10
1063,41280,47805,16620,12
1064,41340,44556,17640,51
1065,41340,46299,14280,24
1066,41400,45533,11460,23
1067,41400,44719,19200,14
1068,41400,44559,18000,38
1069,41400,46745,18600,118
1070,41460,44861,20460,6
