new_index,s_time,e_time,delta_time,old_index
1077,31860,35371,10260,126
1078,31920,35308,6420,30
1079,31920,35846,9120,59
1080,31920,35175,9900,89
1081,31920,35081,5520,85
1082,31920,35180,5520,86
1083,31920,35511,6660,99
1084,31980,33074,8220,120
1085,31980,37238,8940,75
1086,31980,34210,6780,24
1087,31980,35294,9480,133
1088,31980,34489,9180,103
1089,31980,32814,8580,136
1090,32040,35299,8880,14
1091,32040,35444,6840,2
1092,32040,36248,6840,37
1093,32040,35888,8940,109
1094,32040,34218,7440,43
1095,32100,35804,8700,87
1096,32100,34148,6900,102
1097,32100,34114,6900,81
1098,32100,36166,8700,88
1099,32100,36284,9300,38
1100,32100,36259,7260,96
1101,32100,37311,10500,105
1102,32100,35022,6900,82
1103,32160,34829,8700,56
1104,32160,33190,9360,121
1105,32160,36515,8760,95
1106,32160,35809,8640,60
1107,32160,36044,10560,127
1108,32160,35910,10740,117
1109,32160,35769,9360,29
1110,32160,36547,9360,11
1111,32160,34961,9360,8
1112,32160,36515,8760,100
1113,32160,36027,9360,41
1114,32160,37438,8820,4
1115,32160,37060,5640,21
1116,32160,37205,6960,3
1117,32220,36166,5520,9
1118,32220,37402,9420,76
1119,32220,36823,8820,18
1120,32220,36454,8820,93
1121,32280,35488,10080,111
1122,32280,38493,10680,62
1123,32280,35787,7980,110
1124,32280,37509,10680,22
1125,32280,34465,6420,47
1126,32280,35942,10680,108
1127,32280,35743,10680,5
1128,32280,33881,8880,112
1129,32340,36436,4140,15
1130,32340,34964,7440,49
1131,32340,35595,10320,89
1132,32340,35851,10740,126
1133,32340,37112,4140,17
1134,32340,34270,10740,53
1135,32340,34542,10740,54
1136,32340,34459,10740,44
1137,32340,34857,9540,0
1138,32340,34663,10740,7
1139,32340,35313,10740,50
1140,32400,36894,10200,80
1141,32400,34736,9000,123
1142,32400,37016,9000,134
1143,32400,36311,9000,79
1144,32400,34614,9000,122
1145,32400,35904,8880,94
1146,32400,36188,9000,118
1147,32400,35719,8400,124
1148,32400,37052,8400,63
1149,32400,34909,9600,103
1150,32460,35880,7860,65
1151,32460,35650,5460,13
1152,32460,35361,9480,125
1153,32460,35590,7860,116
1154,32460,34372,7620,36
1155,32460,36184,7860,58
1156,32460,35251,8160,28
1157,32460,37252,5940,21
1158,32520,33614,8760,120
1159,32520,36197,9120,87
1160,32520,33380,8100,135
1161,32520,37820,9120,74
1162,32520,35734,10920,52
1163,32520,35701,7740,51
1164,32520,36070,7620,31
1165,32580,35546,10380,111
1166,32580,35817,14580,10
1167,32580,38266,10980,61
1168,32580,36068,10980,127
1169,32580,35677,10320,27
1170,32580,36283,9480,109
1171,32580,37747,9540,75
1172,32640,35366,8040,132
1173,32640,33474,9240,136
1174,32640,37937,8940,68
1175,32640,36992,7440,42
1176,32640,35851,10620,89
1177,32640,36575,9240,100
1178,32700,35694,8400,110
1179,32700,35542,9960,106
1180,32700,35304,7440,107
1181,32700,33560,8280,135
1182,32700,37454,11100,105
1183,32700,35224,9900,119
1184,32760,36249,8760,1
1185,32760,37611,11160,104
1186,32760,36674,7560,37
1187,32760,36856,9360,93
1188,32760,35456,10260,133
1189,32760,37145,2760,12
1190,32760,36090,11160,126
1191,32760,34832,9240,48
1192,32820,34424,11220,113
1193,32820,34355,8820,33
1194,32820,36413,8820,16
1195,32820,37688,9420,64
1196,32820,34294,8820,34
1197,32880,37471,9480,57
1198,32880,35397,10080,0
1199,32880,36478,10500,32
1200,32880,35982,11280,90
1201,32880,36140,11280,5
1202,32880,35980,8280,6
1203,32880,37731,11280,104
1204,32940,35449,10140,103
1205,32940,33970,10140,121
1206,32940,33525,4140,84
1207,32940,35620,4140,101
1208,32940,36617,9540,87
1209,32940,38971,11340,62
1210,32940,36583,9540,88
1211,32940,33522,4140,83
1212,33000,36722,11580,117
1213,33000,34885,9000,35
1214,33000,36911,9600,79
1215,33000,36935,9600,95
1216,33000,38315,9360,73
1217,33000,36193,10200,29
1218,33000,35460,0,128
1219,33000,36703,9900,109
1220,33000,36525,10200,41
1221,33060,34972,8220,36
1222,33060,36190,8460,116
1223,33060,36608,7800,99
1224,33120,33980,8700,135
1225,33120,36301,8340,51
1226,33120,36608,11520,127
1227,33120,36782,11520,108
1228,33120,36965,10320,38
1229,33120,37055,9720,100
1230,33180,36815,10200,46
1231,33180,34274,9420,120
1232,33240,36744,9720,94
1233,33240,36570,11640,126
1234,33240,36451,11220,89
1235,33240,38407,10200,75
1236,33240,35425,7380,47
1237,33240,36964,8640,58
1238,33240,36559,9240,124
1239,33300,36449,10140,14
1240,33300,36461,6900,85
1241,33300,36266,11100,111
1242,33300,38381,11700,22
1243,33300,36560,6900,86
1244,33300,38054,11700,105
1245,33300,36402,11700,90
1246,33300,38092,6780,21
1247,33360,37854,11160,80
1248,33360,34194,9960,136
1249,33360,38228,9960,64
1250,33360,38012,9360,63
1251,33360,38021,8160,3
1252,33420,36634,11820,52
1253,33420,35021,10020,112
1254,33420,36331,7920,30
1255,33420,35598,8820,43
1256,33420,36211,9120,28
1257,33420,38525,10620,76
1258,33480,37157,10080,87
1259,33480,39421,8880,67
1260,33480,37202,12060,117
1261,33480,35409,8280,102
1262,33480,36381,10500,125
1263,33480,34510,10680,121
1264,33480,36402,8280,82
1265,33480,35494,8280,81
1266,33480,36691,11460,89
1267,33540,38393,10200,4
1268,33540,36534,9240,110
1269,33540,37202,11940,108
1270,33540,36049,10740,103
1271,33540,36057,10740,0
1272,33540,37360,10740,11
1273,33540,35725,10740,8
1274,33540,37892,8340,42
1275,33540,36730,6540,13
1276,33540,38027,8940,70
1277,33540,37454,8340,37
1278,33540,37636,10140,93
1279,33600,36702,12000,90
1280,33600,35672,10080,48
1281,33600,38900,10200,74
1282,33600,37901,10200,18
1283,33600,39286,12000,61
1284,33600,37546,6900,9
1285,33600,37511,10200,79
1286,33660,37595,10260,95
1287,33660,37253,8820,96
1288,33660,37148,12060,127
1289,33660,36356,11160,133
1290,33720,36980,12120,5
1291,33720,36344,8820,49
1292,33720,37050,12120,126
1293,33720,38492,5520,17
1294,33720,36446,9120,132
1295,33720,37276,5520,15
1296,33720,35814,12120,54
1297,33720,38512,7200,21
1298,33720,36850,9120,116
1299,33720,36043,12120,7
1300,33720,35424,12120,53
1301,33720,36452,12120,50
1302,33720,35839,12120,44
1303,33780,36961,9000,51
1304,33780,39811,12180,62
1305,33780,37330,8880,31
1306,33780,37483,10680,109
1307,33840,34674,10440,136
1308,33840,36834,9540,110
1309,33840,37483,10440,88
1310,33840,36025,7980,47
1311,33900,36236,10500,123
1312,33900,36114,10500,122
1313,33900,37745,11100,38
1314,33900,37093,11100,29
1315,33900,37425,11100,41
1316,33900,37498,11520,32
1317,33960,34820,9540,135
1318,33960,37895,10560,100
1319,33960,37060,9360,6
1320,33960,37174,12360,52
1321,33960,39127,10920,75
1322,33960,35872,9120,36
1323,33960,37448,12360,127
1324,34020,37231,12000,89
1325,34020,37208,8820,2
1326,34020,37509,10020,1
1327,34020,38774,12420,105
1328,34020,36986,11820,111
1329,34080,38948,10680,64
1330,34080,37399,10080,124
1331,34080,37757,10680,87
1332,34080,37182,12480,90
1333,34080,39395,10440,73
1334,34080,35110,11280,121
1335,34140,37688,8880,99
1336,34140,35234,10380,120
1337,34140,35744,12540,113
1338,34140,37560,9540,65
1339,34140,38634,11940,80
1340,34140,36657,11340,0
1341,34140,36025,10140,35
1342,34200,38791,10800,57
1343,34200,37111,8700,30
1344,34200,38111,10800,79
1345,34200,37862,12600,108
1346,34200,37988,10800,118
1347,34200,38816,10800,134
1348,34260,37984,9660,58
1349,34260,37784,7740,45
1350,34260,37963,11160,109
1351,34260,36864,9000,107
1352,34260,39341,12660,22
1353,34260,37982,12840,117
1354,34260,37590,12660,126
1355,34260,36986,9660,132
1356,34320,37162,11580,106
1357,34320,36829,11520,103
1358,34320,37314,10020,110
1359,34320,35154,10920,136
1360,34380,37171,10080,28
1361,34380,37477,12120,27
1362,34380,38315,10980,95
1363,34380,37076,11880,133
1364,34380,37281,11400,125
1365,34380,37640,12780,5
1366,34380,37510,9780,116
1367,34440,37651,12420,89
1368,34440,39308,11040,64
1369,34440,37928,12840,127
1370,34440,39194,12840,105
1371,34500,37602,12900,90
1372,34500,39351,12900,104
1373,34500,40186,12900,61
1374,34500,37024,11700,119
1375,34500,39152,10500,63
1376,34500,39161,9300,3
1377,34500,37737,16500,10
1378,34560,38282,13140,117
1379,34620,38555,11220,100
1380,34620,37586,12420,111
1381,34620,36912,6420,23
1382,34620,37801,9840,51
1383,34620,38972,9420,42
1384,34620,38263,11220,88
1385,34620,37769,11460,14
1386,34620,40651,13020,62
1387,34620,39412,8100,21
1388,34680,38342,13080,108
1389,34680,38383,11580,109
1390,34680,36565,10680,35
1391,34680,38010,13080,126
1392,34680,37780,10080,6
1393,34680,39065,4680,12
1394,34740,38288,9480,99
1395,34740,36214,10740,34
1396,34740,38333,10740,16
1397,34740,36812,11220,48
1398,34740,35600,10320,135
1399,34740,38417,11340,87
1400,34740,36275,10740,33
1401,34740,39845,11940,76
1402,34800,37993,12000,29
1403,34800,37317,12000,0
1404,34800,37902,13200,90
1405,34800,39653,11460,4
1406,34800,38288,13200,127
1407,34800,38714,9600,37
1408,34800,37990,7800,13
1409,34800,38393,9960,96
1410,34860,35954,11100,120
1411,34860,37540,6060,101
1412,34860,40160,11460,74
1413,34860,35694,11460,136
1414,34860,38074,13260,52
1415,34860,37771,9360,30
1416,34860,38071,12840,89
1417,34860,35445,6060,84
1418,34860,38364,11340,94
1419,34860,35442,6060,83
1420,34920,38445,12120,41
1421,34920,38765,12120,38
1422,34920,37380,1920,128
1423,34920,39511,11520,57
1424,34980,38110,10380,116
1425,34980,38299,10980,124
1426,35040,38975,11640,100
1427,35040,39392,9840,42
1428,35040,38975,11640,95
1429,35040,37941,12060,125
1430,35040,37549,12240,103
1431,35100,40267,12060,75
1432,35100,39011,11700,79
1433,35100,38698,12720,32
1434,35100,38650,10200,31
1435,35100,38603,12300,59
1436,35100,39968,11700,64
1437,35100,39196,11700,93
1438,35160,39812,11160,63
1439,35160,41191,13560,62
1440,35160,38371,13140,89
1441,35160,39654,12960,80
1442,35160,36190,12360,121
1443,35220,38480,8820,86
1444,35220,37824,9960,107
1445,35220,38186,13020,111
1446,35220,36080,10800,135
1447,35220,38709,11220,1
1448,35220,40535,11580,73
1449,35220,37132,10380,36
1450,35220,38381,8820,85
1451,35220,38550,13620,126
1452,35220,39974,13620,105
1453,35220,38944,10620,58
1454,35220,36824,13620,113
1455,35220,38923,12120,109
1456,35280,40361,13680,22
1457,35280,39002,13860,117
1458,35280,37797,12480,0
1459,35280,38942,13680,108
1460,35280,36114,11880,136
1461,35280,37965,8880,55
1462,35280,38274,10980,110
1463,35340,37518,10740,43
1464,35340,38440,10740,6
1465,35340,38600,13740,5
1466,35340,38844,11820,94
1467,35340,38983,11940,88
1468,35400,37329,10200,102
1469,35400,37614,12000,122
1470,35400,38322,10200,82
1471,35400,37414,10200,81
1472,35400,39077,12000,87
1473,35400,37736,12000,123
1474,35400,38502,13800,90
1475,35460,36554,11700,120
1476,35460,39395,12060,100
1477,35460,38557,13200,27
1478,35460,39053,10620,96
1479,35460,37645,12660,8
1480,35460,39280,12660,11
1481,35460,38251,11160,28
1482,35460,38653,12660,29
1483,35460,38590,10860,116
1484,35460,38951,11940,60
1485,35460,38671,13440,89
1486,35460,38156,12960,133
1487,35520,41206,13920,61
1488,35520,37405,11520,35
1489,35520,39821,12120,18
1490,35520,36380,11100,135
1491,35520,39466,8820,9
1492,35580,38768,10380,2
1493,35580,39494,10380,37
1494,35580,39676,12180,93
1495,35580,39068,13980,127
1496,35580,40372,9060,21
1497,35580,39515,12180,95
1498,35580,38306,10980,132
1499,35640,38551,10140,30
1500,35640,39196,7440,15
1501,35640,38821,10860,51
1502,35640,38372,14040,50
1503,35640,37759,14040,44
1504,35640,37344,14040,53
1505,35640,37241,12240,112
1506,35640,37963,14040,7
1507,35640,40412,7440,17
1508,35640,40292,11640,63
1509,35640,37734,14040,54
1510,35640,38854,14040,52
1511,35640,38264,10740,49
1512,35640,38970,14040,126
1513,35700,38666,13500,111
1514,35700,39422,14280,117
1515,35700,38802,14100,90
1516,35760,38909,12600,14
1517,35760,37672,10920,36
1518,35760,40613,12420,4
1519,35820,39665,13020,38
1520,35820,40688,12420,64
1521,35820,39345,13020,41
1522,35820,38662,13080,106
1523,35820,40411,12420,57
1524,35820,38920,11220,6
1525,35820,40481,10620,3
1526,35820,36654,12420,136
1527,35880,38576,13380,133
1528,35880,38065,10020,47
1529,35880,36910,13080,121
1530,35880,39140,14280,5
1531,35880,38874,11580,110
1532,35880,40232,10680,42
1533,35880,37952,12360,48
1534,35880,39583,12780,109
1535,35880,40961,14280,22
1536,35880,39557,12480,87
1537,35880,40731,14280,104
1538,35940,38449,13140,103
1539,35940,41045,13140,76
1540,35940,38457,13140,0
1541,35940,39602,14340,108
1542,35940,40434,13740,80
1543,35940,39259,11940,124
1544,35940,39130,8940,13
1545,35940,39533,11100,96
1546,36000,39788,12600,118
1547,36000,39635,13020,46
1548,36000,39548,10740,99
1549,36000,39102,14400,90
1550,36000,40616,12600,134
1551,36000,38901,13020,125
1552,36000,39724,11400,58
1553,36000,39227,10800,69
1554,36000,39911,12600,79
1555,36060,39703,12660,88
1556,36060,39190,11460,116
1557,36060,39548,14460,127
1558,36120,40055,12720,95
1559,36120,38846,11520,132
1560,36120,38305,10260,47
1561,36120,39450,14520,126
1562,36180,40094,10980,37
1563,36240,41540,12840,74
1564,36240,38125,12240,35
1565,36240,40892,12240,63
1566,36240,39234,11940,110
1567,36300,39266,14100,111
1568,36300,38824,13500,119
1569,36300,41467,13260,75
1570,36300,37160,11880,135
1571,36300,39804,12780,94
1572,36300,39402,14700,90
1573,36300,42331,14700,62
1574,36360,40082,14940,117
1575,36360,41228,12960,64
1576,36360,40456,12960,93
1577,36360,39910,11460,31
1578,36420,39520,11820,6
1579,36420,38937,13620,0
1580,36420,39657,18420,10
1581,36420,39601,11640,51
1582,36420,40355,13020,100
1583,36480,38084,14880,113
1584,36480,42166,14880,61
1585,36480,39691,14460,89
1586,36480,39968,14880,127
1587,36480,40183,13380,109
1588,36540,39049,13740,103
1589,36540,39236,14040,133
1590,36540,40202,14940,108
1591,36540,37374,13140,136
1592,36540,38141,13140,112
1593,36540,40133,11700,96
1594,36540,40138,14160,32
1595,36540,40064,10020,45
1596,36540,41332,10020,21
1597,36540,41391,14940,104
1598,36540,37570,13740,121
1599,36600,41915,12960,73
1600,36600,40985,6600,12
1601,36600,39697,14340,27
1602,36600,41453,13260,4
1603,36600,39749,13440,14
1604,36600,41451,15000,104
1605,36600,39860,15000,5
1606,36600,40198,11100,72
1607,36600,39930,15000,126
1608,36660,39874,15060,52
1609,36660,40505,13860,38
1610,36660,38195,12660,33
1611,36660,38134,12660,34
1612,36660,39979,12660,124
1613,36660,40185,13860,41
1614,36660,37754,12900,120
1615,36660,39853,13860,29
1616,36660,40253,12660,16
1617,36720,39446,12120,132
1618,36720,37580,12300,135
1619,36720,42751,15120,62
1620,36720,40634,11520,37
1621,36780,40325,12180,66
1622,36780,37365,7980,84
1623,36780,38692,11940,36
1624,36780,39460,7980,101
1625,36780,41371,13380,57
1626,36780,37362,7980,83
1627,36780,39991,14760,89
1628,36840,39300,3840,128
1629,36840,41192,11640,42
1630,36840,40028,11640,2
1631,36840,41691,15240,104
1632,36840,40388,11580,99
1633,36840,41921,15240,22
1634,36900,40811,13500,79
1635,36900,40030,12300,116
1636,36900,41654,15300,105
1637,36900,39504,11640,107
1638,36900,39114,13500,122
1639,36900,40404,13380,94
1640,36900,39236,13500,123
1641,36900,41394,14700,80
1642,36900,39801,13920,125
1643,36900,40577,13500,87
1644,36960,41612,12960,63
1645,36960,41056,13560,93
1646,36960,39954,12660,110
1647,36960,40895,13560,95
1648,36960,40684,12360,58
1649,36960,41621,11760,3
1650,36960,39926,14760,111
1651,36960,37794,13560,136
1652,36960,40448,15360,127
1653,37020,40280,15420,5
1654,37020,40723,13920,109
1655,37020,40663,13620,88
1656,37020,40350,15420,126
1657,37020,40509,13020,1
1658,37080,39597,14280,0
1659,37080,38174,13320,120
1660,37080,40802,15660,117
1661,37080,39991,11580,30
1662,37080,40182,15480,90
1663,37140,40330,10140,13
1664,37140,40400,10740,86
1665,37140,40301,10740,85
1666,37140,40802,15540,108
1667,37140,42245,14340,76
1668,37140,40351,15120,89
1669,37200,39709,14400,103
1670,37200,43141,12600,67
1671,37200,40381,12420,51
1672,37200,38230,14400,121
1673,37260,40390,12660,116
1674,37260,39172,12420,36
1675,37260,39445,11400,47
1676,37260,40102,14520,106
1677,37260,39956,14760,133
1678,37260,42128,13860,64
1679,37260,39438,12660,43
1680,37260,38120,12840,135
1681,37320,42173,13980,4
1682,37320,40242,12120,82
1683,37320,40422,15720,90
1684,37320,39249,12120,102
1685,37320,39334,12120,81
1686,37320,40823,14520,59
1687,37320,40868,12060,99
1688,37380,40374,13080,110
1689,37380,39565,14580,8
1690,37380,40171,13080,28
1691,37380,42231,15780,104
1692,37380,40868,15780,127
1693,37380,38214,13980,136
1694,37380,41200,14580,11
1695,37440,41741,14040,18
1696,37440,40651,15420,89
1697,37440,40965,14640,41
1698,37440,41386,10740,9
1699,37440,41038,15060,32
1700,37440,41285,14640,38
1701,37440,40633,14640,29
1702,37440,39325,13440,35
1703,37440,42232,10920,21
1704,37500,40830,15900,126
1705,37500,42667,14460,75
1706,37500,43531,15900,62
1707,37500,40600,12900,6
1708,37500,40714,15900,52
1709,37500,41093,12660,96
1710,37560,41116,9360,15
1711,37560,40471,12060,30
1712,37560,39654,15960,54
1713,37560,40292,15960,50
1714,37560,42332,9360,17
1715,37560,43246,15960,61
1716,37560,40184,12660,49
1717,37560,39679,15960,44
1718,37560,39264,15960,53
1719,37560,41110,12660,31
1720,37560,40526,15360,111
1721,37560,39883,15960,7
1722,37560,39632,14040,48
1723,37620,41297,14220,87
1724,37620,41342,16200,117
1725,37620,41124,14100,94
1726,37620,41323,14520,109
1727,37620,41716,14220,93
1728,37680,40782,16080,90
1729,37680,42332,13680,63
1730,37680,42531,16080,104
1731,37680,41342,16080,108
1732,37680,42548,14280,64
1733,37680,40999,13680,124
1734,37680,40197,14880,0
1735,37680,41171,14160,60
1736,37740,41000,16140,5
1737,37740,43055,14100,73
1738,37740,42234,15540,80
1739,37740,40837,15480,27
1740,37740,38834,13980,120
1741,37800,41393,12960,96
1742,37800,42881,16200,22
1743,37800,42416,14400,134
1744,37800,42152,12600,42
1745,37800,41588,14400,118
1746,37800,38634,14400,136
1747,37800,41711,14400,79
1748,37800,43097,14100,68
1749,37860,41503,14460,88
1750,37860,41584,13260,58
1751,37860,42614,16260,105
1752,37860,38890,15060,121
1753,37860,40369,15060,103
1754,37860,41071,15840,89
1755,37860,40761,14880,125
1756,37860,40990,13260,116
1757,37920,41250,16320,126
1758,37980,39581,14580,112
1759,37980,38840,13560,135
1760,37980,41528,12720,99
1761,37980,41468,16380,127
1762,37980,42571,14580,57
1763,38040,40736,15540,133
1764,38040,41142,16440,90
1765,38040,41221,13260,51
1766,38040,43340,14640,74
1767,38100,42035,14700,100
1768,38100,41603,15300,59
1769,38100,40624,15300,119
1770,38160,41882,16740,117
1771,38160,41126,15960,111
1772,38160,41371,16140,89
1773,38160,41374,16560,52
1774,38160,40886,13560,132
1775,38160,42821,12960,3
1776,38220,39080,13800,135
1777,38220,41011,13920,28
1778,38220,39054,14820,136
1779,38220,41131,12720,30
1780,38220,42316,14820,93
1781,38220,41724,14700,94
1782,38280,41610,16680,126
1783,38280,42932,14280,63
1784,38280,41983,15180,109
1785,38340,41828,16740,127
1786,38340,41600,16740,5
1787,38340,41567,13140,69
1788,38340,43193,15000,4
1789,38340,43132,11820,21
1790,38340,42254,13140,37
1791,38340,41933,13500,96
1792,38340,40944,13080,107
1793,38340,41440,13740,6
1794,38340,44026,16740,61
1795,38340,43445,15540,76
1796,38340,39944,16740,113
1797,38340,41334,14040,110
1798,38340,40412,14820,48
1799,38340,41577,20340,10
1800,38400,40909,15600,103
1801,38400,39494,14640,120
1802,38400,42335,15000,95
1803,38400,41502,16800,90
1804,38400,41611,16380,89
1805,38400,40736,15000,123
1806,38400,41590,11400,13
1807,38400,41925,15600,41
1808,38400,40614,15000,122
1809,38400,41889,14400,1
1810,38400,42326,13500,40
1811,38400,40285,14400,35
1812,38460,42103,15060,88
1813,38460,41609,15300,14
1814,38460,43214,16860,105
1815,38460,43051,15060,57
1816,38460,39490,15660,121
1817,38460,42305,15660,38
1818,38520,42905,8520,12
1819,38520,41713,15720,29
1820,38520,41708,13320,2
1821,38520,42182,16920,108
1822,38520,42197,15120,87
1823,38520,44551,16920,62
1824,38520,41839,14520,124
1825,38520,42070,13620,31
1826,38580,41710,13980,116
1827,38580,43895,14940,73
1828,38580,40054,14580,34
1829,38580,42178,16200,32
1830,38580,39414,15180,136
1831,38580,40115,14580,33
1832,38580,41306,13980,132
1833,38580,40765,12720,47
1834,38580,42173,14580,16
1835,38700,39285,9900,84
1836,38700,39282,9900,83
1837,38700,43867,15660,75
1838,38700,41380,9900,101
1839,38700,42204,15180,94
1840,38700,41601,15720,125
1841,38700,43352,14700,63
1842,38700,43194,16500,80
1843,38700,41666,16500,111
1844,38700,42424,14100,58
1845,38700,41694,14400,110
1846,38700,40612,13860,36
1847,38700,43781,17100,22
1848,38700,42611,15300,79
1849,38760,41220,5760,128
1850,38760,42482,17340,117
1851,38760,42248,17160,127
1852,38760,39620,14340,135
1853,38760,42395,15780,46
1854,38820,42523,15720,109
1855,38820,41516,16320,133
1856,38820,40421,15420,112
1857,38820,42031,16800,89
1858,38880,39910,16080,121
1859,38880,42383,16080,59
1860,38880,43731,17280,104
1861,38880,42794,13680,37
1862,38880,41110,13680,24
1863,38880,42428,13620,99
1864,38880,42094,17280,52
1865,38880,41389,16080,103
1866,38940,43292,13740,42
1867,38940,43808,15540,64
1868,38940,42121,14160,51
1869,39000,42491,15480,60
1870,39000,43096,15600,93
1871,39000,42548,13740,99
1872,39000,42102,17400,90
1873,39000,42330,17400,126
1874,39000,42100,14400,6
1875,39000,42097,16740,27
1876,39000,40094,15240,120
1877,39060,42722,17460,108
1878,39060,42221,12660,85
1879,39060,42320,12660,86
1880,39060,41786,14460,132
1881,39120,39980,14700,135
1882,39120,41911,14820,28
1883,39120,41962,16380,106
1884,39120,41789,15660,56
1885,39120,42250,14520,116
1886,39180,42684,15660,94
1887,39180,42773,14340,96
1888,39180,43115,15780,100
1889,39180,42391,17160,89
1890,39180,40014,15780,136
1891,39180,41358,14580,43
1892,39240,42162,14040,82
1893,39240,42917,15840,87
1894,39240,41169,14040,102
1895,39240,42943,16140,109
1896,39240,42500,17640,5
1897,39240,41254,14040,81
1898,39300,42788,17700,127
1899,39300,42266,17100,111
1900,39300,43952,15300,63
1901,39300,43120,16500,11
1902,39300,42490,12300,13
1903,39300,41485,16500,8
1904,39360,42690,17760,126
1905,39360,43306,12660,9
1906,39360,44152,12840,21
1907,39360,41245,15360,35
1908,39360,42958,16980,32
1909,39360,43082,17940,117
1910,39360,43661,15960,18
1911,39360,44211,17760,104
1912,39360,45046,17760,61
1913,39360,42354,15060,110
1914,39360,43951,15960,57
1915,39360,42885,16560,41
1916,39420,42331,13920,30
1917,39420,43355,16020,95
1918,39420,44273,16080,4
1919,39420,42522,17820,90
1920,39420,43772,14220,42
1921,39420,42613,16620,29
1922,39420,41024,17820,113
1923,39480,41989,16680,103
1924,39480,41184,17880,53
1925,39480,45511,17880,62
1926,39480,42104,14580,49
1927,39480,43204,14880,58
1928,39480,43036,11280,15
1929,39480,44252,11280,17
1930,39480,41803,17880,7
1931,39480,44141,14280,3
1932,39480,41552,15960,48
1933,39480,43325,16680,38
1934,39480,40510,16680,121
1935,39480,41574,17880,54
1936,39480,42212,17880,50
1937,39480,41599,17880,44
1938,39540,42754,17940,52
1939,39540,40400,15120,135
1940,39540,42859,15540,124
1941,39540,41452,14700,36
1942,39600,43511,16200,79
1943,39600,44681,18000,22
1944,39600,44915,15960,73
1945,39600,43388,16200,118
1946,39600,44216,16200,134
1947,39600,42501,16620,125
1948,39600,42326,15000,132
1949,39600,42296,17100,133
1950,39660,43322,18060,108
1951,39660,43184,13140,45
1952,39660,44154,17460,80
1953,39660,44960,16260,74
1954,39660,42760,15060,6
1955,39660,43164,16140,94
1956,39660,43756,16260,93
1957,39660,43253,14820,96
1958,39720,44825,16920,76
1959,39720,40814,15960,120
1960,39720,40554,16320,136
1961,39780,43328,14520,99
1962,39780,44432,15780,63
1963,39780,42910,15180,116
1964,39780,42877,17520,27
1965,39780,42961,15000,51
1966,39780,43283,16980,59
1967,39840,43100,18240,5
1968,39840,43390,14940,31
1969,39840,41444,18240,113
1970,39840,42444,14580,107
1971,39840,42942,18240,90
1972,39840,45007,16800,75
1973,39900,43388,18300,127
1974,39900,43622,18480,117
1975,39900,42424,17100,119
1976,39900,43230,18300,126
1977,39900,43111,17880,89
1978,39900,43049,16740,14
1979,39900,42236,16500,123
1980,39900,42085,14040,47
1981,39900,42114,16500,122
1982,39960,40820,15540,135
1983,39960,40990,17160,121
1984,39960,43148,14760,2
1985,39960,43637,16560,87
1986,39960,42751,15660,28
1987,40020,43723,16920,109
1988,40020,43618,17640,32
1989,40020,42986,17820,111
1990,40020,43934,14820,37
1991,40020,46051,18420,62
1992,40020,43509,16020,1
1993,40020,43663,16620,88
1994,40080,43180,15480,6
1995,40080,43270,13080,13
1996,40080,42991,14580,30
1997,40080,43742,18480,108
1998,40080,42776,17580,133
1999,40140,44075,16740,100
2000,40140,45455,16500,73
2001,40140,43985,17340,38
2002,40140,45440,16740,74
2003,40140,41234,16380,120
2004,40140,43354,18540,52
2005,40200,44992,13680,21
2006,40200,43725,17400,41
2007,40200,45051,18600,104
2008,40200,43748,14940,99
2009,40200,43302,18600,90
2010,40200,45068,16800,64
2011,40200,43411,18180,89
2012,40200,44791,16800,57
2013,40200,43745,15600,66
2014,40260,43590,18660,126
2015,40260,43497,22260,10
2016,40260,43453,17460,29
2017,40260,45946,18660,61
2018,40260,43680,15660,65
2019,40260,43254,15960,110
2020,40320,42205,16320,35
2021,40320,41154,16920,136
2022,40320,43162,17580,106
2023,40320,44972,16320,63
2024,40320,43808,18720,127
2025,40380,43281,17400,125
2026,40380,41410,17580,121
2027,40380,43973,15540,96
2028,40380,43591,18360,89
2029,40380,43510,15780,116
2030,40380,43699,16380,124
2031,40380,45134,18780,105
2032,40380,44732,15180,42
2033,40380,42889,17580,103
2034,40440,44354,15240,37
2035,40440,44825,10440,12
2036,40500,41974,16500,34
2037,40500,44435,17100,95
2038,40500,44411,17100,79
2039,40500,42035,16500,33
2040,40500,43602,18900,90
2041,40500,43494,16200,110
2042,40500,44093,16500,16
2043,40560,41420,16140,135
2044,40560,44282,19140,117
2045,40560,44263,17460,109
2046,40560,44203,17160,88
2047,40560,44158,18180,32
2048,40560,43741,15780,51
2049,40560,46246,18960,61
2050,40560,44284,15960,58
2051,40560,45413,17220,4
2052,40620,45701,19020,22
2053,40620,43300,11820,101
2054,40620,41205,11820,84
2055,40620,41202,11820,83
2056,40620,45114,18420,80
2057,40620,43586,18420,111
2058,40620,44282,19020,108
2059,40620,43346,16020,132
2060,40620,42532,15780,36
2061,40620,41714,16860,120
2062,40680,44230,15780,31
2063,40680,44357,17280,87
2064,40680,43140,7680,128
2065,40680,42281,17280,112
2066,40740,41600,16320,135
2067,40740,45845,17940,76
2068,40740,46055,17100,73
2069,40740,43951,18720,89
2070,40740,41770,17940,121
2071,40740,45401,15540,3
2072,40740,43840,16140,6
2073,40800,44348,15540,99
2074,40800,41634,17400,136
