new_index,s_time,e_time,delta_time,old_index
1012,36000,38754,12600,122
1013,36000,42131,12600,146
1014,36000,38722,12600,25
1015,36060,38526,11100,115
1016,36060,38846,9900,38
1017,36060,39465,11520,36
1018,36060,40342,14400,138
1019,36120,39948,11280,52
1020,36120,39978,12660,114
1021,36120,38367,12720,80
1022,36120,39419,12720,1
1023,36180,39413,12780,119
1024,36180,38349,11220,73
1025,36240,38827,12840,79
1026,36240,39708,11040,155
1027,36240,40365,12000,62
1028,36300,40352,12000,87
1029,36300,38826,12600,63
1030,36300,39533,12900,119
1031,36300,41584,13980,111
1032,36300,40859,12000,88
1033,36300,38976,12600,26
1034,36300,38837,12600,64
1035,36360,38875,12960,7
1036,36360,40467,12240,21
1037,36420,41958,12540,61
1038,36420,40039,13020,68
1039,36420,40587,12120,113
1040,36480,39236,13680,78
1041,36480,37754,10080,152
1042,36480,37080,10080,101
1043,36540,39539,12240,30
1044,36540,41888,12240,45
1045,36540,39247,12240,29
1046,36540,39549,10140,127
1047,36540,43696,13140,134
1048,36540,42034,12240,46
1049,36540,38787,13140,80
1050,36600,39137,12300,10
1051,36600,39673,12420,20
1052,36600,39126,11400,131
1053,36600,38755,13200,140
1054,36600,39243,13140,124
1055,36600,39386,12120,89
1056,36600,40136,13200,51
1057,36600,41436,12360,92
1058,36660,38895,11460,6
1059,36660,39399,13200,123
1060,36660,40314,13260,48
1061,36660,40162,10560,154
1062,36780,40608,11940,52
1063,36780,40626,11520,110
1064,36780,39004,11460,5
1065,36780,39558,10080,77
1066,36780,39072,9360,70
1067,36780,39960,14580,50
1068,36780,40106,13380,47
1069,36840,39427,13440,79
1070,36840,41385,13440,34
1071,36840,40286,9600,60
1072,36840,41011,11580,137
1073,36900,39888,13440,148
