new_index,s_time,e_time,delta_time,old_index
1055,22500,31787,840,495
1056,22500,29045,900,420
1057,22500,28965,900,30
1058,22500,25116,900,1180
1059,22500,25382,840,128
1060,22500,24936,0,1867
1061,22500,27672,900,163
1062,22500,29491,900,879
1063,22500,26377,300,1245
1064,22500,25405,900,1462
1065,22500,28956,2700,1271
1066,22500,32033,900,588
1067,22500,26227,1500,1125
1068,22500,24836,0,1342
1069,22500,27308,840,650
1070,22500,26349,0,1029
1071,22500,27086,900,1143
1072,22500,32112,900,38
1073,22500,30103,900,1456
1074,22500,25485,900,1141
1075,22500,31683,0,520
1076,22500,26273,0,553
1077,22500,24475,900,1556
