new_index,s_time,e_time,delta_time,old_index
732,17400,20897,17400,2844
733,17400,20659,0,1377
734,17400,21833,17100,850
735,17400,22980,0,3390
736,17400,22883,0,1804
737,17400,20450,0,2037
738,17400,22240,0,3117
739,17400,21086,17400,1132
740,17400,21886,17400,1759
741,17400,19063,17400,2620
742,17400,23780,0,3522
743,17400,21553,17400,2875
744,17400,21952,17400,2995
745,17400,21784,17340,1758
746,17400,24215,3000,2293
747,17400,20510,0,2038
748,17400,22084,14940,2153
749,17400,26340,0,1300
750,17400,19933,0,754
751,17400,22779,0,3539
752,17400,24461,0,2045
753,17400,19928,0,755
754,17400,22188,17400,2996
755,17400,25073,0,236
756,17400,21560,17340,2876
757,17400,22275,17400,2399
758,17400,21972,0,589
759,17400,25203,1800,1329
760,17400,24768,17400,1845
761,17400,19257,15600,1981
762,17400,19584,0,2024
763,17400,19749,17400,2127
764,17400,20934,0,3324
765,17400,21385,17400,2608
766,17400,22403,17400,1619
767,17400,22204,0,2972
768,17400,24749,0,2542
769,17400,24390,0,1873
770,17400,22914,0,2276
771,17400,21551,0,3226
772,17400,22329,17400,1620
773,17400,21047,17400,1073
774,17400,22042,17400,1732
775,17400,21009,17400,1953
776,17400,25134,17340,1846
777,17400,20506,0,3747
778,17400,23092,0,3524
779,17400,23478,0,3572
780,17400,20735,0,3152
781,17400,20920,1200,3230
782,17400,23356,0,2960
783,17400,24390,0,1873
784,17400,20974,17400,1954
785,17400,19910,0,2044
786,17400,21153,17400,1072
787,17400,25534,0,237
788,17400,22472,17400,96
789,17400,21551,0,3226
790,17400,19903,0,2043
791,17400,20187,17400,1983
792,17400,21752,17400,2913
793,17400,20902,17400,1952
794,17400,23594,0,243
795,17460,22295,0,776
796,17460,23318,0,2771
797,17460,21907,0,2867
798,17460,20011,0,1549
799,17460,23939,0,2772
800,17460,23291,1140,185
801,17460,21653,0,3111
802,17460,23450,1140,184
803,17460,22851,0,3256
804,17460,21930,0,2868
805,17520,20433,0,1675
806,17520,23378,60,2771
807,17520,23595,600,622
808,17520,23894,600,621
809,17520,24859,600,1517
810,17520,24175,1260,3466
811,17520,23999,60,2772
812,17580,25315,1380,2964
813,17580,24204,780,223
814,17580,25472,1380,2965
815,17580,23869,780,222
816,17580,20497,780,3258
817,17640,19745,0,2415
818,17700,19999,900,3502
819,17700,19319,900,3503
820,17700,23371,900,894
821,17700,23894,300,243
822,17700,22594,1440,2056
823,17700,24901,1440,397
824,17700,23802,0,1250
825,17760,19500,0,3559
826,17760,25352,960,3645
827,17760,21182,1500,211
828,17760,24977,1560,3174
829,17760,23139,360,3539
830,17760,25321,900,2040
831,17760,21867,1500,204
832,17760,24574,1500,205
833,17820,26728,1320,74
834,17820,26981,1320,72
835,17820,23744,1020,2069
836,17880,26820,480,1300
837,17880,24521,1080,2066
838,17880,25219,960,1517
839,17940,24134,540,243
840,17940,19677,0,3560
841,17940,28273,2340,3057
842,18000,21616,0,1943
843,18000,21534,600,3324
844,18000,27445,900,398
845,18000,28888,0,1215
846,18000,22693,0,3040
847,18000,23985,0,2297
848,18000,28917,900,1214
849,18000,21316,0,1355
850,18000,19421,0,801
851,18000,24191,0,2955
852,18000,20726,0,2974
853,18000,21118,0,1043
854,18000,25479,0,1209
855,18000,21205,600,3326
856,18000,20939,0,443
857,18000,23775,0,744
858,18000,23032,17100,2818
859,18000,22788,0,772
860,18000,23490,0,456
861,18000,23143,0,3787
862,18000,21366,0,1677
863,18000,19604,0,1096
864,18000,23866,0,1261
865,18000,26315,0,273
866,18000,25924,0,268
867,18000,26439,0,269
868,18000,23410,0,1264
869,18000,21650,0,861
870,18000,23645,0,1944
871,18000,20180,0,38
872,18000,21729,0,2035
873,18000,21851,0,1262
874,18000,20330,0,56
875,18000,25029,0,1970
876,18000,25503,0,1577
877,18000,20170,0,1504
878,18000,20170,0,1504
879,18000,19619,0,2083
880,18000,22645,0,3405
881,18000,24618,1800,106
882,18000,21834,0,3639
883,18000,24995,1200,2832
884,18000,20547,0,1378
885,18000,19605,0,3359
886,18000,23902,0,3784
887,18000,20085,0,2918
888,18000,22088,0,1384
889,18000,23738,0,3726
890,18000,21063,0,3194
891,18000,23807,0,1258
892,18000,22836,0,1153
893,18000,24366,0,3710
894,18000,24364,0,521
895,18000,19964,0,3034
896,18000,22434,0,149
897,18000,19876,0,3035
898,18000,25013,0,3468
899,18000,25128,0,2911
900,18000,23435,0,1289
901,18000,23287,0,3771
902,18000,23442,0,2244
903,18000,24122,17100,1893
904,18000,24279,0,3467
905,18000,25038,0,400
906,18000,23419,0,3442
907,18000,22028,0,3641
908,18000,28449,0,240
909,18000,20832,0,643
910,18000,27960,0,241
911,18000,21131,0,8
912,18000,24424,0,522
913,18000,20960,0,3150
914,18000,21913,0,841
915,18000,25592,1200,3645
916,18000,21496,0,3068
917,18000,25527,0,2318
918,18000,24728,0,469
919,18000,21318,0,827
920,18000,18821,18000,3504
921,18000,22787,0,1213
922,18000,21268,0,1092
923,18000,21689,0,2862
924,18000,27165,0,1180
925,18000,20575,0,2210
926,18000,19752,0,802
927,18000,21603,0,1208
928,18000,18850,18000,3505
929,18000,25325,1200,1550
930,18000,30445,0,1298
931,18000,23848,0,3346
932,18000,24815,3600,2293
933,18000,21548,0,2525
934,18000,21902,0,1724
935,18000,19936,0,3036
936,18000,23595,0,2526
937,18000,20060,0,3037
938,18000,20223,0,2919
939,18000,25063,1800,1682
940,18000,22727,0,1112
941,18000,21394,0,856
942,18000,23671,1200,894
943,18000,23488,0,435
944,18000,25299,0,129
945,18000,20118,0,2518
946,18000,21656,0,1939
947,18000,20266,0,3121
948,18000,21596,0,3275
949,18000,19951,0,1247
950,18000,23546,0,3093
951,18000,23702,0,3678
952,18000,22578,0,936
953,18000,21273,0,1596
954,18000,21102,0,1595
955,18000,21170,0,1248
956,18000,24468,0,214
957,18000,20516,0,863
958,18000,21157,0,1102
959,18000,21883,0,520
960,18000,25012,0,207
961,18000,24570,1740,1268
962,18000,20071,0,1867
963,18000,21525,0,2388
964,18000,22007,0,2387
965,18000,20203,0,2049
966,18000,23842,1200,3762
967,18000,24041,0,1183
968,18000,25051,0,1834
969,18000,20051,0,3122
970,18000,24322,0,1149
971,18000,24274,0,3537
972,18000,20074,0,3123
973,18000,20847,0,1413
974,18000,22001,0,519
975,18000,21155,0,3142
976,18000,19795,0,2423
977,18000,20359,0,2941
978,18000,19550,0,2557
979,18000,20967,0,1679
980,18000,23968,0,3133
981,18000,20851,0,330
982,18000,23416,0,3049
983,18000,20814,0,1412
984,18000,19472,0,2558
985,18000,22819,0,1858
986,18000,25483,0,3044
987,18000,22394,0,2565
988,18000,22567,0,2344
989,18000,21253,0,415
990,18000,21174,0,3288
991,18000,20180,0,2329
992,18000,21032,0,2327
993,18000,21006,0,414
994,18000,20996,0,3306
995,18000,20388,0,2940
996,18000,22476,0,935
997,18000,20042,0,2422
998,18000,22418,0,2345
999,18000,23866,0,625
1000,18000,22106,0,2564
1001,18000,21494,0,2226
1002,18000,19537,0,1266
1003,18000,20100,0,1607
1004,18000,20711,0,2435
1005,18000,20709,0,2901
1006,18000,22255,0,602
1007,18000,24808,0,3934
1008,18000,19386,0,1948
1009,18000,20975,0,2704
1010,18000,19735,0,1947
1011,18000,21648,0,1175
1012,18000,20023,0,2018
1013,18000,20717,0,2703
1014,18000,21037,0,2933
1015,18000,22193,540,3111
1016,18000,20019,0,3515
1017,18000,21450,0,2087
1018,18000,25102,1800,3052
1019,18000,22052,0,2846
1020,18000,21850,3600,2823
1021,18000,22217,0,2847
1022,18000,22760,2700,2825
1023,18000,24805,0,1320
1024,18000,20879,0,1509
1025,18000,22843,0,1829
1026,18000,20341,0,2227
1027,18000,23415,0,1367
1028,18000,28037,1800,3050
1029,18000,24902,0,3942
