new_index,s_time,e_time,delta_time,old_index
945,30360,31843,6960,154
946,30360,33687,8760,129
947,30420,34454,9420,132
948,30420,34482,6420,93
949,30420,33785,9360,5
950,30480,33976,8820,130
951,30480,34241,4080,45
952,30480,34179,5880,34
953,30480,33542,7080,103
954,30480,34453,7080,14
955,30480,34432,7680,106
956,30480,34617,8880,122
957,30480,33692,4080,59
958,30540,34859,7020,68
959,30540,31984,7140,111
960,30540,33450,8940,66
961,30540,32088,7440,114
962,30540,35119,8880,7
963,30540,33882,7140,71
964,30540,34674,8340,15
965,30540,33925,9540,4
966,30540,31751,7740,144
967,30540,33834,8280,110
968,30540,34657,8940,89
969,30600,33927,9000,129
970,30600,34638,9000,119
971,30600,32959,7200,138
972,30600,32344,7200,142
973,30600,34096,8940,130
974,30600,34859,9000,90
975,30600,33326,7200,124
976,30600,35340,6000,37
977,30600,36150,9000,87
978,30600,33551,7680,109
979,30600,34753,8760,6
980,30600,35276,10800,1
981,30600,35347,9000,36
982,30600,33160,7200,137
983,30600,34713,9600,148
984,30600,35015,9000,84
985,30660,34025,9600,5
986,30660,32563,9060,146
987,30660,32455,9060,145
988,30660,35039,9060,120
989,30660,34983,9000,121
990,30720,33621,7320,123
991,30720,31766,6720,78
992,30720,33539,7320,86
993,30720,35138,6720,128
994,30720,34992,6720,127
995,30780,33974,7380,104
996,30780,33038,4080,49
997,30840,32474,2040,92
998,30840,32520,2040,91
999,30840,32232,2040,53
1000,30840,34676,9240,115
1001,30840,33357,6780,96
1002,30840,34817,9240,116
1003,30840,34878,9240,119
1004,30900,35279,9300,120
1005,30900,34285,9900,4
1006,30900,33863,9900,13
1007,30900,34265,9840,5
1008,30900,32585,8040,141
1009,30900,34227,9300,129
1010,30900,33291,7500,98
1011,30960,34299,9360,67
1012,30960,32887,9360,82
1013,30960,38529,10260,20
1014,30960,32776,9360,83
1015,30960,31989,9360,79
1016,30960,35438,9360,0
1017,30960,33738,9360,47
1018,31020,35343,9360,121
1019,31020,37134,9180,88
1020,31020,34972,8220,106
1021,31020,32503,7620,154
1022,31020,35157,9420,122
1023,31080,33499,7680,94
1024,31080,35339,9480,90
1025,31080,34465,10080,4
1026,31080,34576,9420,130
1027,31080,32197,6600,143
1028,31140,34467,9540,129
1029,31140,33551,7740,97
1030,31140,32754,5940,81
1031,31140,34434,8880,110
1032,31140,35519,9540,120
1033,31140,35178,9540,119
1034,31140,32884,7740,142
1035,31140,34855,7260,69
1036,31140,35113,7740,14
1037,31140,34091,8220,109
1038,31200,34100,8700,152
1039,31200,35694,12000,2
1040,31200,32995,9600,145
1041,31200,33103,9600,146
1042,31200,33568,2400,126
1043,31200,35519,7680,68
1044,31200,35242,9600,147
1045,31200,35876,11400,1
1046,31200,35489,12000,3
1047,31260,33986,7860,124
1048,31260,34625,10200,5
1049,31260,34107,7860,85
1050,31260,35294,10260,132
1051,31260,32377,6780,143
1052,31320,35382,7320,93
1053,31320,35042,6120,46
1054,31320,32843,6120,62
1055,31320,32571,6720,52
1056,31320,32990,6120,63
1057,31320,34445,6120,58
1058,31320,34221,7920,123
1059,31320,32791,5520,153
1060,31320,32957,6120,42
1061,31320,36144,10320,131
1062,31320,33055,6120,43
1063,31320,34230,9720,66
1064,31380,34707,9780,129
1065,31380,35418,9780,119
1066,31440,32651,8640,144
1067,31440,35819,9840,120
1068,31440,35155,7560,69
1069,31440,35417,9840,116
1070,31500,33244,8100,142
1071,31500,34885,10500,4
1072,31500,35637,9900,122
1073,31500,34376,8100,12
1074,31500,35634,9300,15
