new_index,s_time,e_time,delta_time,old_index
1081,30120,34492,5220,24
1082,30120,34548,7920,52
1083,30120,34761,7320,161
1084,30120,33655,7200,159
1085,30120,34934,7920,100
1086,30180,33505,5400,22
1087,30240,33748,8640,72
1088,30240,33530,6840,89
1089,30240,35432,8640,42
1090,30240,33875,8640,21
1091,30240,34804,8640,78
1092,30240,34265,8640,174
1093,30300,34576,0,151
1094,30300,33958,8640,79
1095,30300,33629,8640,73
1096,30300,34108,8640,97
1097,30300,35063,7500,36
1098,30300,33750,5700,205
1099,30300,34583,7500,2
1100,30300,35563,8640,122
1101,30300,35388,7440,37
1102,30360,34172,8160,61
1103,30360,34351,7560,64
1104,30420,34320,8160,62
1105,30420,35026,7620,3
1106,30420,33533,8580,136
1107,30420,33956,7020,138
1108,30480,34121,8880,119
1109,30480,33956,6480,48
1110,30480,34025,8880,20
1111,30540,36206,8940,123
1112,30540,34701,7740,63
1113,30540,34400,8280,175
1114,30600,36245,9000,104
1115,30600,32579,5400,199
1116,30600,35664,7800,11
1117,30600,34472,8940,187
1118,30600,32516,9000,198
1119,30600,33675,9000,145
1120,30600,33760,1200,58
1121,30600,34040,7200,137
1122,30600,33584,9000,190
1123,30600,33873,1800,111
1124,30600,33603,1200,57
1125,30600,34506,9000,118
1126,30600,33572,9000,191
1127,30600,35221,8340,71
1128,30600,35002,8400,70
1129,30600,33943,9000,186
1130,30600,35548,9000,158
1131,30600,34458,0,46
1132,30660,32311,1860,142
1133,30660,32783,1860,156
1134,30660,35064,7860,99
1135,30660,32938,1860,183
1136,30660,33740,9060,165
1137,30660,34066,9060,166
1138,30660,33704,1860,195
1139,30660,31945,1860,141
1140,30660,32618,1860,155
1141,30660,36223,9000,105
1142,30660,34295,9060,21
1143,30660,33670,1860,194
1144,30660,34131,10860,74
1145,30720,35414,7920,139
1146,30720,34935,9000,43
1147,30720,35381,0,8
1148,30720,35077,7920,162
1149,30720,36098,9120,103
1150,30720,33467,9120,93
1151,30780,34315,9180,96
1152,30780,33558,5580,65
1153,30780,35137,8460,101
1154,30780,34587,5580,69
1155,30780,34349,7980,107
1156,30780,33582,5580,207
1157,30780,34552,9180,92
1158,30780,35208,8580,52
1159,30780,34430,9120,146
1160,30780,31563,5580,18
1161,30780,34902,5580,47
1162,30780,34299,5580,68
1163,30780,35102,5580,50
1164,30780,33649,9180,135
1165,30840,34165,9240,35
1166,30840,35173,9240,90
1167,30840,34322,9240,49
1168,30840,35182,8040,140
1169,30840,36176,8040,117
1170,30840,34427,9180,128
1171,30840,35123,8040,2
1172,30840,35161,9240,144
1173,30840,37970,7980,150
1174,30840,34558,8040,106
1175,30840,33214,9240,200
1176,30840,34538,9240,66
1177,30840,33537,9240,178
1178,30840,34055,9240,143
1179,30840,34663,9240,67
1180,30840,32705,9240,201
1181,30840,34891,9240,91
1182,30840,33704,9240,179
1183,30840,36001,10140,171
1184,30840,36103,9180,122
1185,30840,33675,9240,59
1186,30900,33833,8700,176
1187,30900,33820,8700,177
1188,30900,33499,11100,196
1189,30900,36039,9300,13
1190,30900,33808,5580,204
1191,30900,34237,5700,185
1192,30900,34632,8040,10
1193,30900,37942,8100,149
1194,30900,35064,8040,169
1195,30960,36014,9360,102
1196,30960,34904,8160,170
1197,30960,36152,9360,42
1198,30960,34272,6000,23
1199,30960,35684,8160,51
1200,30960,35591,8160,98
1201,30960,35601,8160,161
1202,30960,34505,9360,20
1203,31020,36615,6360,172
1204,31020,35626,8220,3
1205,31080,33524,0,81
1206,31080,34392,10620,88
1207,31140,36806,9540,123
1208,31140,33538,7740,180
1209,31140,34948,9480,97
1210,31140,35131,8340,64
1211,31200,33670,9600,181
1212,31200,34735,8280,159
1213,31200,37091,8400,39
1214,31200,34490,7800,89
1215,31200,34189,10800,160
1216,31200,36127,8400,116
1217,31200,34858,9540,79
1218,31200,34158,9600,164
1219,31200,34275,9600,145
1220,31200,34835,9600,21
1221,31200,35963,8400,36
1222,31200,36597,9600,38
1223,31260,35824,9660,78
1224,31260,35050,7860,31
1225,31260,35087,4260,32
1226,31320,36408,8460,37
1227,31320,34970,9660,146
1228,31320,35345,9720,174
1229,31320,34649,9660,73
1230,31320,34828,9720,72
1231,31320,36134,9120,100
1232,31380,35021,9780,119
1233,31380,34299,7920,29
1234,31380,35280,9120,62
1235,31440,34752,6480,23
1236,31440,35252,9240,61
1237,31440,34983,5340,206
1238,31440,34783,9840,186
1239,31440,36703,9780,122
1240,31440,35655,9720,43
1241,31440,35346,9840,118
1242,31500,35045,9900,20
1243,31500,35904,8700,99
1244,31500,35035,9900,96
1245,31500,34281,1800,113
1246,31500,35783,8700,2
1247,31500,37063,9840,105
1248,31500,36448,9900,158
1249,31500,36564,8700,11
1250,31500,35372,9840,187
1251,31500,36878,9900,103
1252,31500,37145,9900,104
1253,31560,35332,9960,92
1254,31560,35147,9900,128
1255,31560,34307,9960,93
1256,31560,35420,9300,175
1257,31560,35096,8160,138
1258,31560,34673,9720,136
1259,31620,36048,9420,52
1260,31620,36226,8820,3
1261,31620,35255,10020,21
1262,31680,36022,8880,140
1263,31680,36872,10080,42
1264,31680,36037,9360,101
1265,31680,35398,8880,106
1266,31680,36404,8880,51
1267,31740,32729,8340,203
1268,31740,32789,8340,202
1269,31740,34715,8340,197
1270,31740,32525,8340,19
1271,31740,33163,8340,54
1272,31740,36431,8340,7
1273,31740,37406,10140,123
1274,31740,32959,8340,129
1275,31740,36372,8340,6
1276,31740,33561,8340,157
1277,31740,32719,8340,147
1278,31740,35309,8940,107
1279,31740,32774,8340,148
1280,31740,37076,8940,117
1281,31740,34997,8340,34
1282,31740,32908,8340,53
1283,31740,33004,8340,130
1284,31800,36421,9540,71
1285,31800,35801,5100,184
1286,31800,34875,10200,145
1287,31800,36854,10200,102
1288,31800,36441,9000,161
1289,31800,35608,10140,97
1290,31800,35240,8400,137
1291,31800,36404,8400,25
1292,31800,36939,10200,13
1293,31800,36157,9000,162
1294,31860,35266,10260,166
1295,31860,36979,10200,12
1296,31860,35851,9060,64
1297,31860,34429,13860,60
1298,31860,34729,10260,135
1299,31860,36232,6960,24
1300,31860,34940,10260,165
1301,31860,36491,9060,98
1302,31860,36262,9660,70
1303,31920,36084,9060,169
1304,31920,35570,10260,146
1305,31920,36614,9120,139
1306,31920,35864,9120,170
1307,31920,35465,10320,20
1308,31980,35292,11520,88
1309,32040,35330,8640,89
1310,32040,36803,9240,36
1311,32040,37303,10380,122
1312,32100,35425,7320,22
1313,32100,35014,4800,163
1314,32100,36383,9300,2
1315,32100,36315,10380,43
1316,32100,36824,9300,51
1317,32100,36664,10500,78
1318,32100,35571,12300,74
1319,32160,35795,10560,21
1320,32160,35892,9300,10
1321,32220,36826,9420,3
1322,32280,37658,10680,103
1323,32280,36708,10080,52
1324,32280,37207,9480,116
1325,32280,35921,10680,119
1326,32340,35776,7860,75
1327,32340,35260,10140,177
1328,32340,38006,10740,123
1329,32340,35273,10140,176
1330,32340,35329,11940,160
1331,32340,35885,10740,20
1332,32340,35927,10680,128
1333,32340,36246,10740,118
1334,32340,34810,10740,181
1335,32340,35875,10740,96
1336,32340,36501,9540,63
1337,32340,35816,8340,48
1338,32400,35729,10740,73
1339,32400,36269,10800,174
1340,32400,34808,7200,5
1341,32400,36108,9000,1
1342,32400,35815,10740,146
1343,32400,35071,10800,93
1344,32400,35425,9480,159
1345,32400,34798,9000,180
1346,32400,37464,9600,11
1347,32400,37166,10800,158
1348,32400,35630,10800,186
1349,32400,35127,10800,191
1350,32400,34780,0,182
1351,32400,34379,7200,199
1352,32400,35273,10800,190
1353,32400,37936,9600,39
1354,32400,35441,10800,145
1355,32400,34316,10800,198
1356,32400,37504,10800,38
1357,32400,35188,0,110
1358,32400,39243,9600,149
1359,32400,35847,10740,79
1360,32400,37190,10800,42
1361,32400,35826,10800,72
1362,32400,34686,7200,86
1363,32400,35592,3600,111
1364,32460,36058,10800,187
1365,32460,39226,9600,150
1366,32460,36978,10260,100
1367,32460,35989,1860,46
1368,32460,36781,10860,144
1369,32460,35675,10860,143
1370,32520,33993,3720,142
1371,32520,37475,10920,104
1372,32520,36749,9720,140
1373,32520,36200,10920,92
1374,32520,37567,10860,105
1375,32520,34478,3720,155
1376,32520,34798,3720,183
1377,32520,36586,9720,99
1378,32520,37425,9660,37
1379,32520,35530,3720,194
1380,32520,35564,3720,195
1381,32520,34643,3720,156
1382,32520,33805,3720,141
1383,32580,36170,10320,62
1384,32580,35810,9180,138
1385,32640,36206,9060,0
1386,32640,35407,10800,136
1387,32640,35418,7440,65
1388,32640,35442,7440,207
1389,32640,37041,9840,139
1390,32640,35899,10980,97
1391,32640,35965,7860,22
1392,32640,36428,7440,47
1393,32640,36962,7440,50
1394,32640,36011,9840,107
1395,32640,33423,7440,18
1396,32640,36533,9840,2
1397,32640,36047,11040,21
1398,32640,37903,10980,122
1399,32640,37694,11040,102
1400,32640,36036,7440,68
1401,32640,35929,7440,69
1402,32700,36182,11100,49
1403,32700,37901,9900,117
1404,32700,36661,9900,64
1405,32700,35535,11100,59
1406,32700,36462,10440,175
1407,32700,35074,11100,200
1408,32700,36307,10500,61
1409,32700,37001,11100,90
1410,32700,34565,11100,201
1411,32700,35517,11100,179
1412,32700,37102,10500,70
1413,32700,36398,11100,66
1414,32700,36288,11100,67
1415,32700,36047,9900,106
1416,32700,35397,11100,178
1417,32700,36658,11100,91
1418,32700,36025,11100,35
1419,32700,37839,11100,13
1420,32760,35231,12960,196
1421,32760,35529,7440,204
1422,32760,36975,11040,43
1423,32760,37827,11100,12
1424,32820,36875,10020,3
1425,32820,37295,10020,98
1426,32820,37177,10500,101
1427,32880,35814,12420,88
1428,32880,36824,10080,170
1429,32880,37072,10080,161
1430,32880,36337,11280,119
1431,32880,38475,8220,172
1432,32940,36982,11340,78
1433,32940,35384,1860,81
1434,32940,35688,11340,135
1435,32940,38378,11340,123
1436,33000,36080,11400,165
1437,33000,38161,12300,171
1438,33000,36487,11400,20
1439,33000,36115,11400,166
1440,33000,37164,10140,169
1441,33000,36700,11400,118
1442,33000,36211,9600,137
1443,33000,36270,9600,89
1444,33000,37237,10200,36
1445,33060,36595,11460,96
1446,33060,37523,10800,71
1447,33060,36005,9600,30
1448,33060,36385,8280,22
1449,33060,37346,10260,162
1450,33120,38375,11520,103
1451,33120,37183,10920,52
1452,33120,36527,11520,21
1453,33120,36161,11520,145
1454,33120,36707,11460,128
1455,33240,37384,10440,51
1456,33240,35911,11640,93
1457,33240,37401,10440,63
1458,33240,38030,11640,42
1459,33240,36553,8040,185
1460,33240,38503,11580,122
1461,33300,36715,11640,146
1462,33300,37193,10500,2
1463,33300,36980,11700,92
1464,33300,36726,11700,72
1465,33300,36629,11640,73
1466,33360,38144,10560,116
1467,33360,38315,11760,104
1468,33360,37426,10560,99
1469,33360,38407,11700,105
1470,33420,36445,10500,159
1471,33420,36635,11820,143
1472,33480,36937,11880,119
1473,33480,38246,11880,158
1474,33480,37801,11880,144
1475,33480,37349,11880,174
1476,33540,37755,11820,43
1477,33540,38644,11940,38
1478,33540,37130,11280,62
1479,33540,37769,10740,140
1480,33540,37501,10740,64
1481,33540,36529,13140,160
1482,33540,36799,11880,97
1483,33540,38445,10680,37
1484,33600,34987,10200,54
1485,33600,38664,10800,11
1486,33600,34758,10200,53
1487,33600,34792,10200,129
1488,33600,38801,10800,117
1489,33600,36857,10200,34
1490,33600,34385,10200,19
1491,33600,37007,12000,21
1492,33600,34589,10200,203
1493,33600,38291,10200,7
1494,33600,36554,10200,197
1495,33600,36925,8820,22
1496,33600,34649,10200,202
1497,33600,38001,10800,139
1498,33600,37300,12000,118
1499,33600,36830,12000,186
1500,33600,38005,10200,25
1501,33600,37047,11940,79
1502,33600,39038,12000,123
1503,33600,37198,11940,187
1504,33600,38181,10200,15
1505,33600,37087,12000,20
1506,33600,39136,10800,39
1507,33600,37194,10740,10
1508,33600,34554,10200,147
1509,33600,34793,10200,130
1510,33600,35421,10200,157
1511,33600,34634,10200,148
1512,33600,38221,10200,6
1513,33660,38062,11460,70
1514,33660,37005,13860,74
1515,33660,36956,9180,75
1516,33660,36890,10260,138
1517,33660,38178,11460,100
1518,33660,37031,10860,107
1519,33660,36478,0,112
1520,33720,37067,10920,106
1521,33720,38774,12120,102
1522,33720,37734,8820,24
1523,33720,36289,15720,60
1524,33780,37542,11520,175
1525,33780,36547,11940,136
1526,33840,37375,12240,96
1527,33840,36774,13380,88
1528,33840,37984,11040,51
1529,33840,37427,12180,128
1530,33840,37447,11640,61
1531,33840,38077,11040,36
1532,33840,37882,12240,78
1533,33840,39103,12180,122
1534,33840,37784,11040,170
1535,33840,36881,12240,145
1536,33840,38315,11040,98
1537,33900,37793,11100,2
1538,33900,37963,11700,52
1539,33960,39215,12360,103
1540,33960,37230,10560,89
1541,34020,38377,11700,101
1542,34020,38184,11160,169
1543,34020,38212,11220,161
1544,34020,37427,12420,21
1545,34020,36768,12420,135
1546,34020,37435,12360,146
1547,34080,37537,12480,119
1548,34080,38543,11820,71
1549,34080,36751,12480,93
1550,34080,37760,12480,92
1551,34080,38870,12480,42
1552,34140,36810,11940,176
1553,34140,40983,11340,149
1554,34140,39578,12540,123
1555,34140,36795,11940,177
1556,34140,38301,11340,63
1557,34200,37411,10800,137
1558,34200,37203,4800,57
1559,34200,39247,12540,105
1560,34200,37316,9240,23
1561,34200,36927,12600,191
1562,34200,37315,12600,166
1563,34200,39155,12600,104
1564,34200,36611,12600,181
1565,34200,37360,4800,58
1566,34200,38415,12480,43
1567,34200,37459,12540,97
1568,34200,37794,11340,10
1569,34200,37626,12600,72
1570,34200,37687,12600,20
1571,34200,36805,4500,113
1572,34200,38486,11400,162
1573,34200,37676,10200,48
1574,34200,37073,12600,190
1575,34200,37900,12600,118
1576,34200,37280,12600,165
1577,34260,41026,11400,150
1578,34260,37589,12600,73
1579,34320,38375,11520,3
1580,34380,38446,11580,99
1581,34440,38669,11640,140
1582,34440,38401,11640,64
1583,34440,39703,12780,122
1584,34440,39224,11640,116
1585,34500,38902,12300,70
1586,34500,39639,12900,13
1587,34500,37715,12900,143
1588,34500,38821,12900,144
1589,34560,38429,12960,174
1590,34560,39614,12960,102
1591,34560,37601,12960,145
1592,34560,38704,11760,51
1593,34560,37907,11760,106
1594,34560,39326,12960,158
1595,34560,37967,12960,21
1596,34620,38155,13020,96
1597,34620,38210,12360,62
1598,34620,39875,13020,103
1599,34620,37991,11820,107
1600,34620,39021,11820,139
1601,34620,38207,12960,128
1602,34680,38137,13080,119
1603,34680,40275,10020,172
1604,34680,38722,13080,78
1605,34680,37447,12840,136
1606,34680,38743,12480,52
1607,34740,37765,11820,159
1608,34740,37729,14340,160
1609,34740,38659,10200,17
1610,34740,40178,13140,123
1611,34740,38684,11940,170
1612,34740,37138,11340,180
1613,34800,37588,2400,110
1614,34800,38500,13200,118
1615,34800,37719,11340,29
1616,34800,38030,13200,186
1617,34800,38855,12000,3
1618,34800,38398,13140,187
1619,34800,39037,12000,36
1620,34800,39904,13200,38
1621,34800,38030,11400,138
1622,34800,38287,13200,20
1623,34800,38215,13140,146
1624,34800,39864,12000,11
1625,34860,38622,12600,175
1626,34860,40396,12060,39
1627,34860,39378,12660,100
1628,34860,38307,13200,79
1629,34860,37794,14400,88
1630,34860,39999,13260,13
1631,34860,39765,12000,37
1632,34920,37591,13320,93
1633,34920,38190,11520,89
1634,34920,39710,13320,42
1635,34920,39383,12660,71
1636,34980,39195,13260,43
1637,34980,39455,12180,98
1638,35040,38336,10560,75
1639,35040,40303,13380,122
1640,35040,39232,12240,161
1641,35040,38720,13440,92
1642,35040,40766,13440,153
1643,35040,38299,13380,97
1644,35100,39264,12240,169
1645,35100,38993,12300,2
1646,35100,37848,13500,135
1647,35100,40261,14400,171
1648,35100,38526,13500,72
1649,35100,40055,13500,104
1650,35100,39244,12300,51
1651,35160,39321,12360,63
1652,35160,38489,13500,73
1653,35160,37540,2760,182
1654,35160,38505,15360,74
1655,35160,39215,12360,3
1656,35160,38567,13560,21
1657,35160,38485,10380,22
1658,35220,40267,13560,105
1659,35220,39577,12900,101
1660,35220,38749,4620,46
1661,35220,38827,13020,61
1662,35220,39275,12420,3
1663,35220,39181,12420,64
1664,35280,40535,13680,103
1665,35280,38737,13680,119
1666,35280,36565,6480,141
1667,35280,37403,6480,156
1668,35280,37238,6480,155
1669,35280,36753,6480,142
1670,35280,38290,6480,194
1671,35280,38321,13680,145
1672,35280,37558,6480,183
1673,35280,40481,12480,117
1674,35280,38324,6480,195
1675,35340,40778,13740,123
1676,35340,39569,12540,140
1677,35340,38755,13680,146
1678,35340,38927,13680,128
1679,35400,40454,13800,102
1680,35400,39802,13200,70
1681,35400,38796,10200,68
1682,35400,38345,11940,30
1683,35400,40539,13800,13
1684,35400,38935,13800,96
1685,35400,39722,10200,50
1686,35400,38202,10200,207
1687,35400,38887,13800,20
1688,35400,38178,10200,65
1689,35400,36183,10200,18
1690,35400,38689,10200,69
1691,35400,39188,10200,47
1692,35400,39414,10500,24
1693,35400,38611,12000,137
1694,35460,38575,13860,166
1695,35460,39158,13860,66
1696,35460,39054,12600,10
1697,35460,39523,13260,52
1698,35460,39761,13860,90
1699,35460,38157,13860,178
1700,35460,38540,13860,165
1701,35460,39048,13860,67
1702,35460,38277,13860,179
1703,35460,39746,12660,162
1704,35460,38785,13860,35
1705,35460,38295,13860,59
1706,35460,37834,13860,200
1707,35460,37325,13860,201
1708,35460,40527,13800,12
1709,35460,38942,13860,49
1710,35460,39418,13860,91
1711,35520,38891,12720,107
1712,35520,37991,15720,196
1713,35520,40174,10260,14
1714,35520,38867,12720,106
1715,35520,39841,13920,144
1716,35520,39921,12720,139
1717,35520,38289,10200,204
1718,35580,40364,12780,116
1719,35580,38795,13980,143
1720,35580,39646,12780,99
1721,35580,39985,12180,25
1722,35580,39280,13980,118
1723,35640,40406,14040,158
1724,35640,40903,13980,122
1725,35640,39509,14040,174
1726,35700,39290,13440,62
1727,35700,39150,11100,205
1728,35700,39147,14040,79
1729,35700,39107,14100,21
1730,35700,39742,14100,78
1731,35700,39915,13980,43
1732,35700,39593,12900,2
1733,35760,40550,14160,42
1734,35760,39704,12960,170
1735,35820,38491,14220,93
1736,35820,38587,13980,136
1737,35880,39642,13620,175
1738,35880,40785,13020,37
1739,35880,39560,14280,92
1740,35880,39139,14220,97
1741,35940,38351,14340,181
1742,35940,41378,14340,123
1743,35940,38965,13020,159
1744,35940,38610,13740,176
1745,35940,39995,13140,3
1746,35940,39730,12540,31
1747,35940,40084,13140,51
1748,35940,38595,13740,177
1749,35940,38929,15540,160
1750,36000,38934,15540,88
1751,36000,38167,7200,87
1752,36000,39192,7200,111
1753,36000,38818,2340,112
1754,36000,41064,13200,11
1755,36000,42843,13200,149
1756,36000,41104,14400,38
1757,36000,40518,13800,100
1758,36000,39041,14400,145
1759,36000,39415,14340,146
1760,36000,40355,0,28
1761,36000,42766,13140,150
1762,36000,39827,9000,32
1763,36000,41536,13200,39
1764,36000,40475,13200,98
1765,36000,39487,14400,20
1766,36000,40161,13200,63
1767,36000,39313,10800,185
1768,36000,38228,7200,4
1769,36000,39598,14340,187
1770,36000,39426,14400,72
1771,36000,37979,10800,199
1772,36000,38958,14400,164
1773,36000,39230,14400,186
1774,36000,38727,14400,191
1775,36000,37916,14400,198
1776,36000,39230,12600,138
1777,36000,39329,14340,73
1778,36000,40237,13200,36
1779,36000,38873,14400,190
1780,36060,41015,14460,104
1781,36060,41315,14460,103
1782,36060,41114,14460,102
1783,36060,41107,14400,105
1784,36060,40021,13260,64
1785,36060,39330,12660,89
1786,36060,39237,13260,80
1787,36060,39647,14400,128
1788,36060,40523,13800,71
1789,36120,39577,14520,119
1790,36180,39787,13980,61
1791,36180,39715,14580,96
1792,36180,38928,14580,135
1793,36240,41503,14580,122
1794,36240,41441,13440,117
1795,36240,40303,14040,52
1796,36300,41439,14700,13
1797,36300,40000,14700,118
1798,36300,39625,11520,22
1799,36300,40492,13500,161
1800,36300,41367,14640,12
1801,36360,40762,14160,70
1802,36360,37552,12960,129
1803,36360,37314,12960,147
1804,36360,37518,12960,53
1805,36360,37145,12960,19
1806,36360,39767,14760,21
1807,36360,40981,12960,6
1808,36360,41051,12960,7
1809,36360,39314,12960,197
1810,36360,37747,12960,54
1811,36360,38181,12960,157
1812,36360,37553,12960,130
1813,36360,37394,12960,148
1814,36360,39617,12960,34
1815,36360,37349,12960,203
1816,36360,37409,12960,202
1817,36360,40589,13560,140
1818,36360,40524,13500,169
1819,36480,39851,13680,107
1820,36480,39049,18480,60
1821,36480,40837,14160,101
1822,36480,40881,13680,139
1823,36540,40755,14820,43
1824,36600,40666,13800,99
1825,36600,39811,13200,137
1826,36600,39716,11640,23
1827,36600,39947,13800,106
1828,36600,41384,13800,116
1829,36600,40642,15000,78
1830,36600,40087,15000,20
1831,36600,40047,14940,79
1832,36600,42038,15000,123
1833,36600,39859,14940,97
1834,36600,41390,15000,42
1835,36660,40005,16860,74
1836,36660,40821,13860,63
1837,36660,41123,14400,71
1838,36660,39740,15060,165
1839,36660,39775,15060,166
1840,36720,39391,15120,93
1841,36720,39935,15120,143
1842,36720,41041,15120,144
1843,36720,40589,15120,174
1844,36720,40864,13920,51
1845,36720,41486,15120,158
1846,36720,39761,15120,145
1847,36720,40016,12240,75
1848,36780,41066,13980,162
1849,36780,40460,15180,92
1850,36780,40724,13980,170
1851,36840,39607,15000,136
1852,36840,40430,14580,62
1853,36840,42103,15180,122
1854,36840,40110,13440,89
1855,36900,41855,15300,104
1856,36900,39814,9600,163
1857,36900,40326,15300,72
1858,36900,40443,10800,206
1859,36900,40357,15300,119
1860,36900,40861,14100,64
1861,36900,40229,15240,73
1862,36900,40494,14040,10
1863,36900,40315,15240,146
1864,36960,42007,15300,105
1865,36960,40285,12180,22
1866,36960,40436,12960,48
1867,36960,40660,15360,118
1868,36960,42555,12300,172
1869,36960,40367,15360,21
1870,36960,41865,14100,37
1871,37020,40607,15360,128
1872,37020,41257,14220,36
1873,37020,41083,14820,52
1874,37020,40555,15420,96
1875,37020,42275,15420,103
1876,37080,41482,14880,70
1877,37080,40842,14820,175
1878,37140,40370,15540,186
1879,37140,41615,14340,98
1880,37140,41658,14940,100
1881,37140,40370,13740,138
1882,37140,40165,14220,159
1883,37140,42578,15540,123
1884,37140,39538,13740,180
1885,37200,40134,16740,88
1886,37200,42339,15600,13
1887,37200,40189,16800,160
1888,37200,40886,10500,184
1889,37200,40377,14400,80
1890,37200,40807,15000,61
1891,37200,41605,13800,25
1892,37200,40316,12240,23
1893,37200,42304,15600,38
1894,37200,42736,14400,39
1895,37200,39988,4800,110
1896,37200,40798,15540,187
1897,37200,42264,14400,11
1898,37260,40519,15600,97
1899,37260,41274,12360,24
1900,37260,40968,13860,1
1901,37260,42421,16560,171
1902,37260,40747,15660,20
1903,37260,42314,15660,102
1904,37260,42327,15600,12
1905,37260,40008,15660,135
1906,37320,41484,14460,169
1907,37320,41677,15000,101
1908,37380,42581,14580,117
1909,37380,41609,14580,140
1910,37380,41524,14580,51
1911,37380,41541,14580,63
1912,37440,40481,15840,145
1913,37440,42230,15840,42
1914,37440,42703,15780,122
1915,37440,40787,14640,106
1916,37440,41655,15720,43
1917,37440,44206,14580,150
1918,37500,41393,14700,2
1919,37500,41901,14700,139
1920,37500,41542,15900,78
1921,37500,41066,13920,0
1922,37500,40871,14700,107
1923,37560,40967,15960,21
1924,37560,40975,15900,146
1925,37560,41752,14760,161
1926,37620,40291,16020,93
1927,37620,41067,15960,79
1928,37620,42875,16020,103
1929,37620,41207,15960,128
1930,37680,42464,14880,116
1931,37680,41380,16080,118
1932,37680,41137,16080,119
1933,37680,41360,16080,92
1934,37740,43178,16140,123
1935,37740,41275,16140,96
1936,37740,40410,15540,176
1937,37740,44583,14940,149
1938,37740,42695,16140,104
1939,37740,40395,15540,177
1940,37740,41795,14940,3
1941,37740,43466,16140,153
1942,37740,42386,14340,9
1943,37800,41287,16200,20
1944,37800,42854,16200,102
1945,37800,40960,8400,58
1946,37800,42566,16200,158
1947,37800,41011,14400,137
1948,37800,40673,16200,190
1949,37800,40211,16200,181
1950,37800,40745,14340,30
1951,37800,41669,16200,174
1952,37800,41070,14400,89
1953,37800,40803,8400,57
1954,37800,42847,16140,105
1955,37800,41394,14940,10
1956,37800,40916,12840,23
1957,37800,40405,8100,113
1958,37800,42086,15000,162
1959,37800,41866,15000,99
1960,37800,41863,15600,52
1961,37800,40527,16200,191
1962,37800,41226,16200,72
1963,37860,40940,16260,165
1964,37860,41450,15600,62
1965,37860,41821,15060,64
1966,37860,41804,15060,170
1967,37860,41189,16200,73
1968,37860,40975,16260,166
1969,37860,40779,14400,29
1970,37920,40300,5520,182
1971,37920,41135,16320,143
1972,37920,41216,13440,75
1973,37920,42241,16320,144
1974,37920,42383,15660,71
1975,37980,41509,7380,46
1976,38040,40163,9240,156
1977,38040,43303,16380,122
1978,38040,41050,9240,194
1979,38040,42277,15240,36
1980,38040,41802,15780,175
1981,38040,41084,9240,195
1982,38040,39998,9240,155
1983,38040,39513,9240,142
1984,38040,39325,9240,141
1985,38040,40318,9240,183
1986,38100,41507,16500,21
1987,38100,42261,15300,63
1988,38100,40867,16260,136
1989,38100,41993,15300,2
1990,38100,43167,16440,12
1991,38100,41445,18300,74
1992,38100,43005,15240,37
1993,38100,43239,16500,13
1994,38100,41359,16440,97
1995,38160,42215,15360,3
1996,38160,40962,12960,207
1997,38160,42950,16560,42
1998,38160,41556,12960,68
1999,38160,42482,12960,50
2000,38160,42635,15360,98
2001,38160,41201,16560,145
2002,38160,38943,12960,18
2003,38160,41948,12960,47
2004,38160,40938,12960,65
2005,38160,41449,12960,69
2006,38220,41702,16620,49
2007,38220,42178,16620,91
2008,38220,41808,16620,67
2009,38220,41918,16620,66
2010,38220,40917,16620,178
2011,38220,41037,16620,179
2012,38220,41545,16620,35
2013,38220,40085,16620,201
2014,38220,41055,16620,59
2015,38220,42521,16620,90
2016,38220,40594,16620,200
2017,38280,42637,15960,101
2018,38280,42424,15480,51
2019,38280,42495,16560,43
2020,38280,41737,16680,119
2021,38280,41887,16080,61
2022,38280,41049,12960,204
2023,38280,40751,18480,196
2024,38340,41570,16740,186
2025,38340,41755,16680,146
2026,38340,43404,15540,11
2027,38340,41570,14940,138
2028,38340,41329,17940,160
2029,38340,41365,15420,159
2030,38340,43595,16740,103
2031,38400,41998,16740,187
2032,38400,41887,16800,20
2033,38400,41771,15600,107
2034,38400,41148,16800,135
2035,38400,41516,13440,23
2036,38400,42629,15600,140
2037,38400,42802,16200,70
2038,38400,43838,16800,123
2039,38400,41987,16740,128
2040,38400,43601,15600,117
2041,38460,43514,16860,102
2042,38460,41807,15660,106
2043,38460,41907,16800,79
2044,38460,42624,15600,169
2045,38460,41278,4800,112
2046,38460,42978,16260,100
2047,38460,42861,15660,139
2048,38460,43564,16860,38
2049,38520,41191,16920,93
2050,38520,42055,16920,96
2051,38520,44056,15720,39
2052,38580,43364,15780,116
2053,38580,42280,16980,118
2054,38640,42320,17040,92
2055,38640,42682,17040,78
2056,38640,43903,16980,122
2057,38640,43595,17040,104
2058,38700,42126,17100,72
2059,38700,41634,18240,88
2060,38700,42294,15840,10
2061,38700,42029,17040,73
2062,38760,42826,15960,99
2063,38760,42167,17160,21
2064,38820,42875,16020,3
2065,38820,42883,16620,52
2066,38820,43867,17160,105
2067,38820,42981,16020,63
2068,38880,43670,17280,42
2069,38880,43947,17220,12
2070,38880,42749,17280,174
2071,38880,41921,17280,145
2072,38880,43646,17280,158
2073,38880,42470,16620,62
2074,38880,42337,17280,119
2075,38940,41338,15540,180
2076,38940,43226,16140,162
2077,38940,44378,17340,123
2078,38940,43994,17340,102
2079,39000,42270,15600,89
