new_index,s_time,e_time,delta_time,old_index
1034,24840,26090,1440,546
1035,24840,27647,1440,602
1036,24840,28536,3240,405
1037,24840,27449,3180,650
1038,24840,28440,1440,408
1039,24840,30801,1440,26
1040,24840,27475,2340,301
1041,24840,32026,3240,579
1042,24900,27996,1500,522
1043,24900,27705,1500,568
1044,24900,31944,3300,570
1045,24900,27845,1500,241
1046,24900,31847,3300,465
1047,24900,27989,1500,521
1048,24900,28543,2100,162
1049,24900,27581,1380,670
1050,24900,29794,1320,409
1051,24900,27283,3300,641
1052,24900,29307,1500,437
1053,24900,28824,1500,484
1054,24900,28762,2100,161
1055,24900,28889,1500,483
1056,24900,28610,1500,559
1057,24900,29145,1440,253
1058,24900,29572,1500,472
1059,24900,29960,1440,419
1060,24900,28563,1500,560
1061,24900,28079,2100,365
1062,24900,27677,3300,640
1063,24900,28643,1500,474
1064,24900,27866,1500,439
1065,24900,27758,1500,512
1066,24900,28799,1440,473
1067,24900,28197,1500,513
1068,24900,29537,1500,277
1069,24900,29625,1440,276
1070,24900,28743,2400,216
1071,24900,32271,1200,454
1072,24900,28793,2400,215
1073,24900,28048,1500,242
1074,24900,27638,1500,308
1075,24900,28820,1500,440
1076,24900,28331,1500,567
1077,24900,28429,1500,619
1078,24900,28744,3300,430
1079,24900,29803,1500,178
1080,24900,28564,2700,61
1081,24900,28526,2340,171
1082,24900,27942,1500,555
1083,24900,28458,1500,54
1084,24900,28711,2400,197
1085,24900,28538,1500,55
1086,24900,28662,2700,62
1087,24900,27789,1500,100
1088,24900,27180,2400,218
1089,24900,27157,2400,217
1090,24900,28398,2400,198
1091,24900,27593,1500,199
1092,24900,28016,1500,99
1093,24900,28096,1440,117
1094,24900,28794,2400,206
1095,24900,31399,1500,441
1096,24900,27709,900,8
1097,24900,29476,1440,179
1098,24900,27563,1500,200
1099,24900,27656,1500,669
1100,24900,28756,3240,138
1101,24900,25301,1500,432
1102,24900,27289,1500,585
1103,24960,29338,3360,573
1104,24960,32124,1560,591
1105,24960,28625,1560,244
1106,24960,30798,3300,81
