new_index,s_time,e_time,delta_time,old_index
1054,30600,32648,8400,144
1055,30600,34130,9000,92
1056,30600,34444,7440,98
1057,30600,33030,5280,155
1058,30600,32091,11820,72
1059,30600,33051,9000,116
1060,30660,33627,9060,68
1061,30660,33001,9060,79
1062,30660,32967,7140,31
1063,30660,31666,7860,97
1064,30660,33723,8340,113
1065,30660,34002,9060,125
1066,30660,34757,7860,6
1067,30780,32761,8220,109
1068,30780,33837,9180,126
1069,30780,35184,4320,165
1070,30780,32914,9180,77
1071,30780,33221,6480,87
1072,30840,34637,8640,80
1073,30840,34113,7320,112
1074,30840,34070,6240,137
1075,30840,33844,7620,69
1076,30840,32856,9240,76
1077,30900,32480,5580,46
1078,30900,34430,9300,92
