new_index,s_time,e_time,delta_time,old_index
1947,34140,36006,8940,40
1948,34140,35135,10500,212
1949,34140,37351,10740,34
1950,34200,37219,12600,100
1951,34200,37225,9600,173
1952,34200,37010,9600,174
1953,34200,35728,0,145
1954,34200,36316,12600,181
1955,34200,36073,6000,39
1956,34200,36505,10800,110
1957,34200,37154,3600,25
1958,34200,36211,9000,133
1959,34200,35684,7800,31
1960,34200,38590,10800,76
1961,34200,36210,9000,132
1962,34200,36517,10800,111
1963,34200,35854,9000,38
1964,34200,38654,12600,178
1965,34200,36590,9000,26
1966,34200,37148,9480,9
1967,34200,36672,9000,22
1968,34200,37728,14400,1
1969,34200,38218,9600,99
1970,34200,37076,12600,23
1971,34200,37936,12600,10
1972,34200,35746,6600,37
1973,34260,36686,8460,33
1974,34320,38332,13920,28
1975,34380,35960,10860,5
1976,34380,36093,11340,4
1977,34380,38189,10980,7
1978,34380,39247,7380,29
1979,34380,36476,7920,35
1980,34380,36280,10860,97
1981,34500,35945,12900,3
1982,34500,37525,11700,83
1983,34500,39316,9300,12
1984,34500,37313,12900,24
1985,34500,38178,10500,13
1986,34500,36926,13500,21
1987,34500,37090,11700,82
1988,34560,38747,11160,27
1989,34560,35703,2160,144
1990,34560,38274,15360,52
1991,34560,37658,6960,170
1992,34560,37436,12960,23
1993,34560,38951,6960,211
1994,34620,37360,12420,0
1995,34620,38097,13020,14
1996,34620,37831,11220,34
1997,34680,35120,10080,193
1998,34680,38784,8880,168
1999,34680,37250,4080,156
2000,34680,36220,10080,32
2001,34680,37510,10080,125
2002,34680,38208,14880,1
2003,34740,36593,5040,81
2004,34740,39373,11940,30
2005,34740,35890,11040,128
2006,34740,37688,10020,9
2007,34800,35464,13200,74
2008,34800,37335,14400,49
2009,34800,38314,14400,43
2010,34800,36884,12000,36
2011,34800,37825,10200,173
2012,34800,36616,9600,189
2013,34800,38654,13200,146
2014,34800,38161,10800,167
2015,34800,37613,13200,24
2016,34800,35704,13200,20
2017,34800,39214,10800,191
2018,34800,37405,13200,108
2019,34800,35839,13200,215
2020,34800,37610,10200,174
2021,34800,37775,6000,113
2022,34800,35467,13200,75
2023,34800,39127,10800,192
2024,34800,36728,9600,190
2025,34800,35997,13200,19
2026,34800,37766,13200,109
2027,34800,37201,13200,205
2028,34800,38818,10200,99
2029,34800,39190,11400,76
2030,34800,37377,14400,135
2031,34800,37928,13200,54
2032,34800,35718,13200,216
2033,34800,37158,13200,84
2034,34800,38381,13200,104
2035,34800,37819,13200,100
2036,34800,35795,11160,212
2037,34800,38536,13200,10
2038,34800,38277,10800,165
2039,34800,35639,13200,199
2040,34800,38683,10800,164
2041,34800,37909,0,124
2042,34860,38872,14460,28
2043,34860,37286,9060,33
2044,34860,36974,6960,71
2045,34920,38598,10920,13
2046,34920,36644,7920,80
2047,34920,37220,7920,41
2048,34920,35923,7920,182
2049,34920,37904,3120,112
2050,34920,35690,11520,2
2051,34920,36365,13320,3
2052,34920,37135,7920,55
2053,34920,35769,7920,201
2054,34920,36281,7920,64
2055,34920,36633,11880,4
2056,34980,37344,8880,85
2057,34980,36571,10080,68
2058,35040,36960,9840,46
2059,35040,37866,9840,70
2060,35040,35893,9840,60
2061,35040,38685,11040,131
2062,35040,39227,11640,27
2063,35040,35893,9840,200
2064,35040,38755,9840,51
2065,35040,38251,11640,34
2066,35040,37657,9840,158
2067,35040,38438,11040,50
2068,35040,36213,9840,129
2069,35040,39448,12240,169
2070,35040,38307,9840,171
2071,35040,36054,9840,183
2072,35040,38769,12240,147
2073,35040,38845,9840,210
2074,35040,36694,9840,65
2075,35040,37019,12240,45
2076,35040,37653,9840,57
2077,35040,37656,12240,106
2078,35040,38845,9840,105
2079,35040,35365,9840,194
2080,35040,35942,9840,61
2081,35040,37340,5040,42
2082,35040,38894,12240,130
2083,35040,37742,12240,107
2084,35040,36704,9840,16
2085,35040,37468,9840,159
2086,35040,37466,9240,33
2087,35040,37448,12240,136
2088,35040,40257,11040,127
2089,35100,39213,11700,11
2090,35100,36680,11580,5
2091,35100,36813,12060,4
2092,35100,37000,11580,97
2093,35100,36754,9900,38
2094,35100,36973,6900,39
2095,35100,37110,9900,132
2096,35100,37653,12000,117
2097,35100,37542,12000,197
2098,35100,37111,9900,133
2099,35100,37405,11700,110
2100,35100,37417,11700,111
2101,35100,37557,12000,116
2102,35100,36646,7500,37
2103,35100,38909,11700,7
2104,35160,39667,15360,126
2105,35160,37632,9960,22
2106,35160,38688,15360,1
2107,35160,38037,14160,120
2108,35160,36644,8760,31
2109,35160,38637,13560,14
2110,35160,37973,13560,24
2111,35160,37586,14160,21
2112,35220,40036,10020,12
2113,35220,37316,8760,35
2114,35220,37960,13020,0
2115,35280,37706,9480,33
2116,35280,36982,8880,15
2117,35340,38288,10620,9
2118,35340,36785,13740,3
2119,35400,37639,12000,95
2120,35400,39790,12000,76
2121,35400,39741,12000,143
2122,35400,37893,12000,119
2123,35400,39412,15000,28
2124,35400,37715,12000,213
2125,35400,37384,12000,58
2126,35400,38172,12000,121
2127,35400,38265,13200,198
2128,35400,36674,12000,63
2129,35400,36910,12000,176
2130,35400,37229,12000,206
2131,35400,38104,12000,179
2132,35400,36657,12000,62
2133,35400,37301,12000,207
2134,35400,37626,12000,214
2135,35400,40267,8400,29
2136,35400,37317,12000,142
2137,35400,36971,12000,149
2138,35400,36674,12000,203
2139,35400,38419,13800,100
2140,35400,38210,10800,174
2141,35400,36995,12000,69
2142,35400,37371,12000,202
2143,35400,39663,12000,59
2144,35400,37266,10200,40
2145,35400,36366,12000,148
2146,35400,38425,10800,173
2147,35400,37331,12000,141
2148,35400,39587,12000,27
2149,35400,37990,12600,82
2150,35400,36170,12000,2
2151,35400,38425,12600,83
2152,35400,37199,12000,204
2153,35400,37950,12000,118
2154,35400,37648,12000,122
2155,35400,39173,12000,44
2156,35400,37145,12000,177
2157,35400,37483,12000,180
2158,35400,39418,10800,99
2159,35400,37523,12000,56
2160,35400,37155,12000,175
2161,35400,37712,12000,86
2162,35400,37662,12000,123
2163,35460,39196,13860,10
2164,35460,38336,13860,23
2165,35520,37233,12480,4
2166,35520,39302,12120,8
2167,35580,38320,13380,0
2168,35580,39258,11580,13
2169,35580,38791,12180,34
2170,35580,38006,9780,33
2171,35580,39057,13980,14
2172,35640,39168,15840,1
2173,35640,38030,10440,26
2174,35640,38453,14040,24
2175,35700,40333,12900,30
2176,35700,39509,12300,7
2177,35700,37281,10800,98
2178,35700,37360,10800,6
2179,35760,37300,11160,32
2180,35760,37205,14160,3
2181,35760,36755,12120,212
2182,35880,38756,14280,23
2183,35880,40067,12480,27
2184,35940,39722,12540,8
2185,35940,38888,11220,9
2186,35940,39952,15540,28
2187,36000,38116,14400,181
2188,36000,37900,12480,97
2189,36000,38305,12600,110
2190,36000,38553,0,157
2191,36000,39736,14400,10
2192,36000,36858,0,155
2193,36000,39809,12600,7
2194,36000,37580,12480,5
2195,36000,39025,11400,173
2196,36000,40018,11400,99
2197,36000,37546,8400,37
2198,36000,40454,14400,178
2199,36000,38426,15000,21
2200,36000,39678,12000,13
2201,36000,36955,0,154
2202,36000,37816,10800,189
2203,36000,38472,10800,22
2204,36000,38317,12600,111
2205,36000,38084,13200,36
2206,36000,38011,10800,133
2207,36000,37654,10800,38
2208,36000,40113,12600,11
2209,36000,39361,12000,167
2210,36000,40327,12000,192
2211,36000,38010,10800,132
2212,36000,38096,9540,35
2213,36000,39211,12600,34
2214,36000,38954,5400,25
2215,36000,40414,12000,191
2216,36000,39477,12000,165
2217,36000,39883,12000,164
2218,36000,39019,14400,100
2219,36000,37928,10800,190
2220,36000,38810,11400,174
2221,36000,39528,16200,1
2222,36000,40390,12600,76
2223,36060,39537,14460,14
2224,36060,38486,10260,33
2225,36060,38873,14460,24
2226,36120,36890,12720,2
2227,36120,37833,13080,4
2228,36180,40996,10980,12
2229,36180,37625,14580,3
2230,36180,38920,13980,0
2231,36240,37724,9840,31
2232,36240,41107,9240,29
2233,36240,40427,12840,27
2234,36240,38113,8040,39
2235,36300,37960,11400,6
2236,36300,38890,13500,82
2237,36300,39176,14700,23
2238,36300,39325,13500,83
2239,36300,37881,11400,98
2240,36360,37888,2160,145
2241,36360,38786,10560,33
2242,36420,39160,14220,0
2243,36420,39948,16620,1
2244,36480,38193,13440,4
2245,36480,39691,13080,34
2246,36540,37535,12900,212
2247,36540,38406,11340,40
2248,36540,40218,12540,13
2249,36540,40552,16140,28
2250,36540,39488,11820,9
2251,36540,40017,14940,14
2252,36540,39353,14940,24
2253,36600,41233,13800,30
2254,36600,40990,13200,76
2255,36600,40382,13200,8
2256,36600,39410,12000,174
2257,36600,39619,15000,100
2258,36600,40618,12000,99
2259,36600,39625,12000,173
2260,36600,38045,15000,3
2261,36660,40469,13260,7
2262,36720,40456,15120,10
2263,36720,41111,9120,211
2264,36720,40907,13320,27
2265,36720,40434,17520,52
2266,36720,37863,4320,144
2267,36720,39818,9120,170
2268,36780,39656,15180,23
2269,36840,39670,12240,125
2270,36840,37280,12240,193
2271,36840,39410,6240,156
2272,36840,37610,13440,2
2273,36840,39266,11040,33
2274,36840,40944,11040,168
2275,36840,38380,12240,32
2276,36900,38050,13200,128
2277,36900,38753,7200,81
2278,36900,38910,11700,132
2279,36900,39205,13500,110
2280,36900,39217,13500,111
2281,36900,38911,11700,133
2282,36900,41013,13500,11
2283,36900,40428,17100,1
2284,36900,38446,9300,37
2285,36900,38554,11700,38
2286,36960,38157,15360,19
2287,36960,37624,15360,74
2288,36960,40088,15360,54
2289,36960,39386,15960,21
2290,36960,40069,2160,124
2291,36960,39565,15360,108
2292,36960,38405,15360,3
2293,36960,39361,15360,205
2294,36960,40541,15360,104
2295,36960,41827,9960,29
2296,36960,37799,15360,199
2297,36960,39935,8160,113
2298,36960,40474,16560,43
2299,36960,39495,16560,49
2300,36960,40814,15360,146
2301,36960,37864,15360,20
2302,36960,39432,11760,22
2303,36960,39318,15360,84
2304,36960,38673,13920,4
2305,36960,39926,15360,109
2306,36960,37627,15360,75
2307,36960,39537,16560,135
2308,36960,37878,15360,216
2309,36960,37999,15360,215
2310,37020,39833,15420,24
2311,37020,39134,9120,71
2312,37080,39295,10080,55
2313,37080,39820,14880,0
2314,37080,40758,13080,13
2315,37080,38804,10080,80
2316,37080,37929,10080,201
2317,37080,38083,10080,182
2318,37080,40064,5280,112
2319,37080,39380,10080,41
2320,37080,38441,10080,64
2321,37080,40557,15480,14
2322,37080,38660,13560,5
2323,37080,40862,13680,8
2324,37080,38980,13560,97
2325,37080,40291,13680,34
2326,37140,40016,15540,23
2327,37140,38731,12240,68
2328,37140,38721,12240,98
2329,37140,38800,12240,6
2330,37140,40088,12420,9
2331,37140,39504,11040,85
2332,37200,41054,14400,130
2333,37200,39816,14400,106
2334,37200,39628,12000,159
2335,37200,37525,12000,194
2336,37200,38373,12000,129
2337,37200,38102,12000,61
2338,37200,38053,12000,200
2339,37200,40225,12600,173
2340,37200,38854,12000,65
2341,37200,38053,12000,60
2342,37200,39500,7200,42
2343,37200,40219,15600,100
2344,37200,40845,13200,131
2345,37200,39817,12000,158
2346,37200,40467,12000,171
2347,37200,39813,12000,57
2348,37200,39120,12000,46
2349,37200,42417,13200,127
2350,37200,38864,12000,16
2351,37200,40225,14400,83
2352,37200,39608,14400,136
2353,37200,39626,11400,33
2354,37200,40929,14400,147
2355,37200,39128,12000,190
2356,37200,39790,14400,82
2357,37200,40026,12000,70
2358,37200,39284,14400,36
2359,37200,39016,12000,189
2360,37200,40561,13200,167
2361,37200,38214,12000,183
2362,37200,39296,10740,35
2363,37200,40915,12000,51
2364,37200,41083,13200,164
2365,37200,41590,13800,76
2366,37200,41608,14400,169
2367,37200,40677,13200,165
2368,37200,41218,12600,99
2369,37200,41005,12000,210
2370,37200,40010,12600,174
2371,37200,40598,13200,50
2372,37200,41005,12000,105
2373,37200,39179,14400,45
2374,37200,39902,14400,107
2375,37260,41447,13860,27
2376,37260,38255,13620,212
2377,37260,39702,14160,197
2378,37260,39717,14160,116
2379,37260,39813,14160,117
2380,37260,41272,16860,28
2381,37320,40848,17520,1
2382,37320,41827,17520,126
2383,37320,40197,16320,120
2384,37380,41189,13980,7
2385,37380,41162,13980,8
2386,37380,42196,12180,12
2387,37440,41176,15840,10
2388,37440,39142,11040,15
2389,37440,39153,14400,4
2390,37440,38885,15840,3
2391,37440,38924,11040,31
2392,37440,42073,14640,30
2393,37500,40977,15900,14
2394,37500,40313,15900,24
2395,37500,39373,9300,39
2396,37560,39477,14160,142
2397,37560,40053,14160,119
2398,37560,39131,14160,149
2399,37560,40110,14160,118
2400,37560,39786,14160,214
2401,37560,40264,14160,179
2402,37560,39683,14160,56
2403,37560,40332,14160,121
2404,37560,39389,14160,206
2405,37560,39305,14160,177
2406,37560,41238,13560,13
2407,37560,39461,14160,207
2408,37560,39799,14160,95
2409,37560,41901,14160,143
2410,37560,39531,14160,202
2411,37560,39155,14160,69
2412,37560,38817,14160,62
2413,37560,39808,14160,122
2414,37560,39822,14160,123
2415,37560,40436,15960,23
2416,37560,38834,14160,63
2417,37560,39643,14160,180
2418,37560,39070,14160,176
2419,37560,38526,14160,148
2420,37560,39875,14160,213
2421,37560,41823,14160,59
2422,37560,39544,14160,58
2423,37560,38834,14160,203
2424,37560,39315,14160,175
2425,37560,41333,14160,44
2426,37560,40425,15360,198
2427,37560,39359,14160,204
2428,37560,39491,14160,141
2429,37560,39872,14160,86
2430,37620,39333,14580,4
2431,37620,40831,14220,34
2432,37620,38390,14220,2
2433,37680,40420,15480,0
2434,37740,42607,10740,29
2435,37740,40688,13020,9
2436,37740,40166,11940,33
2437,37740,41268,17940,1
2438,37740,39606,12540,40
2439,37800,40272,12600,22
2440,37800,40105,14400,110
2441,37800,40825,13200,173
2442,37800,42254,16200,178
2443,37800,40117,14400,111
2444,37800,41812,17400,28
2445,37800,39810,12600,132
2446,37800,41818,13200,99
2447,37800,39916,16200,181
2448,37800,41987,14400,27
2449,37800,40610,13200,174
2450,37800,38795,14160,212
2451,37800,39811,12600,133
2452,37800,39245,16200,3
2453,37800,42190,14400,76
2454,37800,40819,16200,100
2455,37800,39454,12600,38
2456,37800,41913,14400,11
2457,37800,40754,7200,25
2458,37800,39346,10200,37
2459,37860,41642,14460,8
2460,37860,40250,12660,26
2461,37920,39460,13320,32
2462,37980,40793,16380,24
2463,37980,40856,16380,23
2464,37980,41191,14580,34
2465,37980,40720,15780,0
2466,38040,41517,16440,14
2467,38100,42112,17700,28
2468,38100,40690,15300,82
2469,38100,41778,14100,13
2470,38100,40526,17100,21
2471,38100,41125,15300,83
2472,38160,41896,16560,10
2473,38160,39115,2160,154
2474,38160,39018,2160,155
2475,38160,41969,14760,7
2476,38160,40713,2160,157
2477,38220,39933,15180,4
2478,38220,40646,12420,33
2479,38220,42407,14820,27
2480,38220,39880,13320,6
2481,38220,39801,13320,98
2482,38280,39725,16680,3
2483,38340,42973,15540,30
2484,38340,39110,14940,2
2485,38340,41868,18540,1
2486,38340,40053,15300,4
2487,38400,42418,13800,99
2488,38400,41210,13800,174
2489,38400,42814,14400,191
2490,38400,40328,13200,190
2491,38400,43216,13200,12
2492,38400,40484,15600,36
2493,38400,42727,14400,192
2494,38400,42790,15000,76
2495,38400,40216,13200,189
2496,38400,41761,14400,167
2497,38400,42283,14400,164
2498,38400,41425,13800,173
2499,38400,41877,14400,165
2500,38400,42182,15000,8
2501,38400,41419,16800,100
2502,38400,41348,13680,9
2503,38460,40556,12000,35
2504,38460,41200,16260,0
2505,38460,41336,16860,23
2506,38460,41273,16860,24
2507,38520,40946,12720,33
2508,38520,40048,4320,145
2509,38520,41997,16920,14
2510,38520,41731,15120,34
2511,38580,43447,11580,29
2512,38580,39575,14940,212
2513,38640,42318,14640,13
2514,38640,40124,12240,31
2515,38700,40246,11100,37
2516,38700,41017,15300,111
2517,38700,40145,17100,3
2518,38700,40573,10500,39
2519,38700,41126,17700,21
2520,38700,42887,15300,27
2521,38700,40710,13500,132
2522,38700,41005,15300,110
2523,38700,42813,15300,11
2524,38700,40711,13500,133
2525,38700,40354,13500,38
2526,38760,42288,18960,1
2527,38760,41232,13560,22
2528,38760,42542,15360,8
2529,38760,40473,15720,4
2530,38880,42616,17280,10
2531,38880,42689,15480,7
2532,38880,41756,17280,23
2533,38880,41620,16680,0
2534,38880,43271,11280,211
2535,38880,42594,19680,52
2536,38880,40023,6480,144
2537,38880,41978,11280,170
2538,38940,41888,14220,9
2539,38940,42151,15540,34
2540,38940,40806,13740,40
2541,38940,42952,18540,28
2542,39000,41830,14400,125
2543,39000,42025,16200,83
2544,39000,41570,8400,156
2545,39000,43390,15600,76
2546,39000,42477,17400,14
2547,39000,42019,17400,100
2548,39000,41810,14400,174
2549,39000,40540,14400,32
2550,39000,43104,13200,168
2551,39000,42025,14400,173
2552,39000,43018,14400,99
2553,39000,39440,14400,193
2554,39000,39770,15600,2
2555,39000,41590,16200,82
2556,39000,41813,17400,24
2557,39060,41486,13260,33
2558,39060,40210,15360,128
2559,39060,40913,9360,81
2560,39120,39959,17520,199
2561,39120,42086,17520,109
2562,39120,40317,17520,19
2563,39120,41725,17520,108
2564,39120,39787,17520,75
2565,39120,39784,17520,74
2566,39120,42634,18720,43
2567,39120,40700,15600,5
2568,39120,42798,15120,13
2569,39120,41521,17520,205
2570,39120,40159,17520,215
2571,39120,41478,17520,84
2572,39120,41655,18720,49
2573,39120,42229,4320,124
2574,39120,42974,17520,146
2575,39120,40038,17520,216
2576,39120,40024,17520,20
2577,39120,41020,15600,97
2578,39120,42095,10320,113
2579,39120,42248,17520,54
2580,39120,41697,18720,135
2581,39120,42701,17520,104
2582,39180,40625,17580,3
2583,39180,41294,11280,71
2584,39180,42962,15780,8
2585,39240,42224,7440,112
2586,39240,41540,12240,41
2587,39240,40601,12240,64
2588,39240,40964,12240,80
2589,39240,40243,12240,182
2590,39240,41980,17040,0
2591,39240,41455,12240,55
2592,39240,40089,12240,201
2593,39240,42116,17640,23
2594,39300,43487,15900,27
2595,39300,41013,16260,4
2596,39300,40891,14400,68
2597,39300,41664,13200,85
2598,39360,40262,14160,61
2599,39360,43993,16560,30
2600,39360,42186,14160,70
2601,39360,41768,16560,136
2602,39360,41660,9360,42
2603,39360,42062,16560,107
2604,39360,40374,14160,183
2605,39360,41280,14160,46
2606,39360,43089,16560,147
2607,39360,41973,14160,57
2608,39360,41339,16560,45
2609,39360,43768,16560,169
2610,39360,41014,14160,65
2611,39360,43075,14160,51
2612,39360,44577,15360,127
2613,39360,40533,14160,129
2614,39360,40213,14160,200
2615,39360,44227,12360,29
2616,39360,41788,14160,159
2617,39360,44176,14160,12
2618,39360,42758,15360,50
2619,39360,43214,16560,130
2620,39360,43165,14160,210
2621,39360,39685,14160,194
2622,39360,42173,17760,24
2623,39360,42888,19560,1
2624,39360,41977,14160,158
2625,39360,41024,14160,16
2626,39360,42627,14160,171
2627,39360,43165,14160,105
2628,39360,40213,14160,60
2629,39360,43005,15360,131
2630,39360,41976,16560,106
2631,39420,41877,16320,116
2632,39420,41862,16320,197
2633,39420,41973,16320,117
2634,39480,43492,19080,28
2635,39480,43987,19680,126
2636,39480,42357,18480,120
2637,39480,42691,16080,34
2638,39480,40964,13080,31
2639,39540,43276,17940,10
2640,39540,43017,17940,14
2641,39540,40985,17940,3
2642,39540,43322,16140,8
2643,39540,43349,16140,7
2644,39600,41716,18000,181
2645,39600,42072,14400,22
2646,39600,42548,14880,9
2647,39600,44054,18000,178
2648,39600,41528,14400,190
2649,39600,43077,15600,165
2650,39600,43483,15600,164
2651,39600,44014,15600,191
2652,39600,43618,15000,99
2653,39600,40370,16200,2
2654,39600,41905,16200,110
2655,39600,42026,13800,33
2656,39600,42625,15000,173
2657,39600,42619,18000,100
2658,39600,42961,15600,167
2659,39600,43990,16200,76
2660,39600,41146,12000,37
2661,39600,40595,15960,212
2662,39600,43278,15600,13
2663,39600,41254,14400,38
2664,39600,41416,14400,189
2665,39600,41302,13200,15
2666,39600,41917,16200,111
2667,39600,42410,15000,174
2668,39600,41696,13140,35
2669,39600,41611,14400,133
2670,39600,41610,14400,132
2671,39600,43927,15600,192
2672,39660,42050,14460,26
2673,39660,41373,16620,4
2674,39660,42400,17460,0
2675,39660,41744,16860,36
2676,39660,42614,9060,25
2677,39720,41982,16320,123
2678,39720,41621,16320,207
2679,39720,41637,16320,142
2680,39720,40686,16320,148
2681,39720,42213,16320,119
2682,39720,41651,16320,141
2683,39720,41291,16320,149
2684,39720,41230,16320,176
2685,39720,41691,16320,202
2686,39720,41704,16320,58
2687,39720,41519,16320,204
2688,39720,40994,16320,63
2689,39720,41959,16320,95
2690,39720,40977,16320,62
2691,39720,44061,16320,143
2692,39720,42032,16320,86
2693,39720,42585,17520,198
2694,39720,41549,16320,206
2695,39720,41843,16320,56
2696,39720,42492,16320,121
2697,39720,41465,16320,177
2698,39720,41803,16320,180
2699,39720,42035,16320,213
2700,39720,43493,16320,44
2701,39720,41946,16320,214
2702,39720,43983,16320,59
2703,39720,41315,16320,69
2704,39720,40994,16320,203
2705,39720,41475,16320,175
2706,39720,41968,16320,122
2707,39720,42270,16320,118
2708,39720,42424,16320,179
2709,39780,43893,16380,11
2710,39780,42656,18180,23
2711,39780,42593,18180,24
2712,39840,44027,16440,27
2713,39840,41713,11640,39
2714,39840,41740,16320,97
2715,39840,41420,16320,5
2716,39900,42925,17100,83
2717,39900,42490,17100,82
2718,39900,42326,18900,21
2719,39900,43111,16500,34
2720,39900,43428,20100,1
2721,39960,41405,18360,3
2722,40080,42820,17880,0
2723,40080,43758,16080,13
2724,40140,43016,18540,23
2725,40140,43922,16740,8
2726,40140,41135,16500,212
2727,40140,41853,17100,4
2728,40140,44773,17340,30
2729,40140,44152,19740,28
2730,40200,43219,18600,100
2731,40200,43225,15600,173
2732,40200,44590,16800,76
2733,40200,44218,15600,99
2734,40200,43010,15600,174
2735,40200,43677,18600,14
2736,40260,45076,15060,12
2737,40260,43073,18660,24
2738,40260,42686,14460,33
2739,40320,43268,15600,9
2740,40320,45187,13320,29
2741,40320,41275,4320,154
2742,40320,44129,16920,7
2743,40320,41178,4320,155
2744,40320,42873,4320,157
2745,40320,44056,18720,10
2746,40380,41150,16980,2
2747,40380,41961,15480,98
2748,40380,42040,15480,6
2749,40380,41825,18780,3
2750,40440,43651,17040,34
2751,40440,42306,15240,40
2752,40440,43968,20640,1
2753,40500,42511,15300,133
2754,40500,44687,17100,27
2755,40500,42805,17100,110
2756,40500,42040,15900,32
2757,40500,41984,14100,31
2758,40500,42154,15300,38
2759,40500,42046,12900,37
2760,40500,42817,17100,111
2761,40500,42510,15300,132
2762,40560,42273,17520,4
2763,40560,44238,16560,13
2764,40560,43300,18360,0
2765,40620,43433,19020,24
2766,40620,44733,17220,11
2767,40680,42208,6480,145
2768,40740,43616,19140,23
2769,40740,43166,14940,33
2770,40740,44522,17340,8
2771,40740,44752,20340,28
2772,40740,42185,19140,3
2773,40800,43825,16200,173
2774,40800,43390,18000,82
2775,40800,44818,16200,99
2776,40800,45190,17400,76
2777,40800,43272,15600,22
2778,40800,42616,15600,189
2779,40800,43819,19200,100
2780,40800,43610,16200,174
2781,40800,42380,17280,5
2782,40800,44683,16800,164
2783,40800,44277,19200,14
2784,40800,42728,15600,190
2785,40800,44277,16800,165
2786,40800,41795,17160,212
2787,40800,44161,16800,167
2788,40800,42700,17280,97
2789,40800,43825,18000,83
2790,40860,42944,18060,36
2791,40860,43286,19860,21
2792,40860,42956,14400,35
2793,40920,44131,17520,34
2794,40980,44716,19380,10
2795,41040,44138,13440,170
2796,41040,43853,19440,24
2797,41040,43780,18840,0
2798,41040,43988,16320,9
2799,41040,45673,18240,30
2800,41040,42913,12840,39
2801,41040,44754,21840,52
2802,41040,44849,17640,7
2803,41040,44718,17040,13
2804,41040,44568,21240,1
2805,41040,45431,13440,211
2806,41040,42183,8640,144
2807,41100,41870,17700,2
2808,41100,42813,18060,4
2809,41160,41600,16560,193
2810,41160,43990,16560,125
2811,41160,43730,10560,156
2812,41160,43586,15360,33
2813,41160,45347,17760,27
2814,41160,45264,15360,168
2815,41160,45976,15960,12
2816,41160,44036,19560,23
2817,41220,42370,17520,128
2818,41220,46087,14220,29
2819,41220,43073,11520,81
2820,41280,42319,19680,215
2821,41280,45134,19680,146
2822,41280,43885,19680,108
2823,41280,41944,19680,74
2824,41280,43638,19680,84
2825,41280,44246,19680,109
2826,41280,44794,20880,43
2827,41280,41947,19680,75
2828,41280,44389,6480,124
2829,41280,42119,19680,199
2830,41280,44255,12480,113
2831,41280,42198,19680,216
2832,41280,42184,19680,20
2833,41280,44408,19680,54
2834,41280,44861,19680,104
2835,41280,43681,19680,205
2836,41280,43857,20880,135
2837,41280,43815,20880,49
2838,41280,42477,19680,19
2839,41340,45122,17940,8
2840,41340,43454,13440,71
2841,41340,42335,17700,212
2842,41340,42785,19740,3
2843,41400,42946,13800,37
2844,41400,43054,16200,38
2845,41400,43516,19800,181
2846,41400,43410,16200,132
2847,41400,44384,9600,112
2848,41400,45854,19800,178
2849,41400,43124,14400,80
2850,41400,44877,19800,14
2851,41400,42403,14400,182
2852,41400,43705,18000,110
2853,41400,44425,16800,173
2854,41400,44210,16800,174
2855,41400,44419,19800,100
2856,41400,42761,14400,64
2857,41400,45412,21000,28
2858,41400,43717,18000,111
2859,41400,45790,18000,76
2860,41400,43615,14400,55
2861,41400,45418,16800,99
2862,41400,43790,16200,26
2863,41400,42249,14400,201
2864,41400,44354,10800,25
2865,41400,43700,14400,41
2866,41400,43411,16200,133
2867,41460,43824,15360,85
2868,41460,43886,20460,21
2869,41460,44671,18060,34
2870,41460,44273,19860,24
2871,41460,43360,17940,97
2872,41460,43051,16560,68
2873,41460,43173,18420,4
2874,41460,44200,19260,0
2875,41460,43040,17940,5
2876,41520,46737,17520,127
2877,41520,45374,18720,130
2878,41520,44787,16320,171
2879,41520,44137,16320,158
2880,41520,45198,17520,13
2881,41520,41845,16320,194
2882,41520,43440,16320,46
2883,41520,44222,18720,107
2884,41520,43948,16320,159
2885,41520,45249,18720,147
2886,41520,43928,18720,136
2887,41520,42422,16320,61
2888,41520,44346,16320,70
2889,41520,43820,11520,42
2890,41520,42693,16320,129
2891,41520,42534,16320,183
2892,41520,45048,21720,1
2893,41520,45235,16320,51
2894,41520,45325,16320,210
2895,41520,42373,16320,200
2896,41520,44136,18720,106
2897,41520,43499,18720,45
2898,41520,45928,18720,169
2899,41520,44918,17520,50
2900,41520,45165,17520,131
2901,41520,43184,16320,16
2902,41520,44133,16320,57
2903,41520,42373,16320,60
2904,41520,45325,16320,105
2905,41520,43174,16320,65
2906,41580,44037,18480,116
2907,41580,44456,19980,23
2908,41580,44133,18480,117
2909,41580,44022,18480,197
2910,41640,44517,20640,120
2911,41640,46147,21840,126
2912,41640,44066,15840,33
2913,41700,45813,18300,11
2914,41700,44290,18900,82
2915,41700,44725,18900,83
2916,41700,45436,20100,10
2917,41760,44708,17040,9
2918,41760,45947,18360,27
2919,41760,43462,15360,15
2920,41820,43480,16920,6
2921,41820,43401,16920,98
2922,41880,43451,18480,149
2923,41880,43635,18480,175
2924,41880,44106,18480,214
2925,41880,46143,18480,59
2926,41880,42846,18480,148
2927,41880,43746,16680,40
2928,41880,45689,18480,7
2929,41880,44745,19680,198
2930,41880,44373,18480,119
2931,41880,45662,18480,8
2932,41880,44430,18480,118
2933,41880,43797,18480,142
2934,41880,44652,18480,121
2935,41880,44192,18480,86
2936,41880,43137,18480,62
2937,41880,43154,18480,63
2938,41880,43851,18480,202
2939,41880,44195,18480,213
2940,41880,43154,18480,203
2941,41880,43811,18480,141
2942,41880,44119,18480,95
2943,41880,44003,18480,56
2944,41880,43781,18480,207
