new_index,s_time,e_time,delta_time,old_index
1078,31140,32673,7440,11
1079,31200,32491,7800,180
1080,31200,33201,7200,96
1081,31200,32674,7200,24
1082,31200,40233,12600,128
1083,31200,33079,7200,42
1084,31200,32710,7200,63
1085,31200,34107,8400,169
1086,31200,33381,10200,26
1087,31200,32586,7200,64
1088,31200,32920,7800,143
1089,31260,32615,8460,138
1090,31260,33526,8460,15
1091,31260,35260,9060,30
1092,31260,35102,11160,14
1093,31260,33705,10260,10
1094,31260,33276,8460,182
1095,31260,34854,7560,13
1096,31260,33779,10260,9
1097,31260,32016,8460,165
1098,31320,35131,9120,161
1099,31320,33649,7320,25
1100,31320,36904,9120,126
1101,31320,33699,9120,77
1102,31320,34883,9120,97
1103,31320,35242,9120,160
1104,31380,32918,7380,181
1105,31380,32840,3600,107
1106,31380,33092,5880,116
1107,31440,34332,11040,168
1108,31440,32372,7920,185
1109,31440,33089,9840,183
1110,31440,32456,7860,173
1111,31440,35157,11640,94
1112,31440,32608,7260,164
1113,31500,34051,7200,32
1114,31500,33806,10200,156
1115,31500,33336,7200,39
1116,31500,34303,10200,157
1117,31500,32190,7200,152
1118,31500,40005,12300,129
1119,31500,34212,9900,56
1120,31500,33962,9900,57
1121,31500,36240,5400,46
1122,31500,33941,11100,16
1123,31500,32222,8100,153
1124,31500,35664,11700,31
1125,31560,33482,10560,19
1126,31560,35402,11460,14
1127,31560,33728,8160,115
1128,31560,35585,12960,130
1129,31560,35522,9360,131
1130,31560,33373,9900,166
1131,31560,35154,7860,13
1132,31560,33561,8700,163
1133,31560,34396,5760,27
1134,31560,35547,8460,93
1135,31560,33955,10560,18
1136,31560,33861,8160,20
1137,31560,34595,10560,37
1138,31620,33017,7920,148
1139,31620,32632,9540,172
1140,31680,32625,10080,139
1141,31680,35680,9480,30
1142,31680,36961,12480,127
1143,31680,33445,10080,12
1144,31740,33635,6840,186
1145,31740,34647,8940,169
1146,31800,34855,6600,7
1147,31800,34097,7200,76
1148,31800,33740,9000,87
1149,31800,35033,12600,124
1150,31800,34491,7800,22
1151,31800,35372,8400,171
1152,31800,36644,12600,125
1153,31800,32451,10200,134
1154,31800,33981,10800,26
1155,31800,34692,11400,168
1156,31800,33489,8700,179
1157,31800,33946,9000,187
1158,31800,33975,10800,21
1159,31800,32352,10200,135
1160,31860,33393,8160,11
1161,31860,35541,10560,1
1162,31860,35702,11760,14
1163,31860,35454,8160,13
1164,31860,34126,9060,15
1165,31920,33903,8340,167
1166,31920,34249,7920,25
1167,31920,34365,10920,10
1168,31920,34088,9120,59
1169,31920,33535,9120,60
1170,31920,34439,10920,9
1171,31920,35637,12120,94
1172,31920,34632,10320,56
1173,31920,34382,10320,57
1174,31920,34088,9120,61
1175,31920,32804,9120,65
1176,31920,34936,13920,158
1177,31920,35062,13920,36
1178,31920,36084,12120,31
1179,31920,33535,9120,62
1180,31920,32718,9120,86
1181,31920,35010,9120,28
1182,31980,34815,10380,149
1183,31980,32943,7260,184
1184,31980,35486,12120,170
1185,31980,33335,9180,138
1186,32040,36027,8940,93
1187,32040,32814,10440,85
1188,32100,41133,13500,128
1189,32100,33820,8700,143
1190,32100,34541,11700,16
1191,32100,33609,7500,142
1192,32100,36100,9900,30
1193,32100,34992,11700,168
1194,32100,34474,6600,80
1195,32100,35174,6600,81
1196,32100,34116,9300,182
1197,32160,33712,6660,162
1198,32160,36094,10560,70
1199,32160,34349,10560,72
1200,32160,34058,10560,23
1201,32160,33375,10560,82
1202,32160,34138,10560,38
1203,32160,36002,12060,14
1204,32160,34324,10560,106
1205,32160,33689,10560,91
1206,32160,33402,10560,147
1207,32160,34977,10560,79
1208,32160,32982,10560,66
1209,32160,35754,8460,13
1210,32160,35095,10560,0
1211,32160,34967,10560,2
1212,32160,33913,10560,43
1213,32160,34609,10560,33
1214,32220,33932,6720,116
1215,32280,34739,12480,67
1216,32280,34581,8880,20
1217,32280,35942,12480,98
1218,32280,36305,13680,130
1219,32280,34202,11280,19
1220,32280,34961,12480,78
1221,32280,33296,8700,173
1222,32280,36242,10080,131
1223,32280,35251,12480,68
1224,32280,35685,12480,74
1225,32280,35187,9480,169
1226,32340,35052,10740,56
1227,32340,36504,12540,31
1228,32340,34802,10740,57
1229,32340,33989,10740,183
1230,32400,35703,12600,94
1231,32400,33471,7200,40
1232,32400,40905,13200,129
1233,32400,34581,11400,26
1234,32400,34693,10800,8
1235,32400,34165,10800,12
1236,32400,33086,7200,83
1237,32400,33090,8100,152
1238,32400,33765,10800,88
1239,32400,33122,9000,153
1240,32400,33345,10800,139
1241,32400,34568,9000,115
1242,32460,36054,8760,13
1243,32460,33012,10860,135
1244,32460,33216,9660,165
1245,32460,33392,8940,185
1246,32460,34726,9660,15
1247,32460,33111,10860,134
1248,32460,36302,12360,14
1249,32520,36520,10320,30
1250,32520,34238,7620,186
1251,32520,33157,9120,5
1252,32520,33905,9120,132
1253,32520,34596,9120,73
1254,32520,33086,9120,141
1255,32520,36226,9420,93
1256,32520,32972,9120,6
1257,32520,33856,9120,92
1258,32520,33878,9120,35
1259,32520,34404,9720,187
1260,32520,34849,8520,25
1261,32580,34113,8880,11
1262,32580,35099,11580,9
1263,32580,35454,9780,169
1264,32580,35025,11580,10
1265,32580,35059,6780,177
1266,32640,34800,12240,168
1267,32700,34055,9900,138
1268,32700,35933,13500,124
1269,32700,33663,7980,184
1270,32700,37279,13500,125
1271,32700,35707,10800,99
1272,32700,33868,8520,164
1273,32700,35837,10800,100
1274,32700,35141,12300,16
1275,32700,34875,11700,21
1276,32700,35391,8700,22
1277,32760,36924,12960,31
1278,32760,35135,11160,56
1279,32760,35130,11160,57
1280,32820,34745,9120,105
1281,32820,34702,9120,71
1282,32820,36179,9120,75
1283,32880,34134,7680,34
1284,32880,35145,7680,3
1285,32880,35536,7680,69
1286,32880,34423,7680,95
1287,32880,34357,7680,133
1288,32880,34277,9180,148
1289,32880,35255,12480,17
1290,33000,35497,11700,157
1291,33000,35159,9600,110
1292,33000,36854,14400,130
1293,33000,34509,8400,142
1294,33000,36792,10800,131
1295,33000,35001,10140,163
1296,33000,35095,11700,156
1297,33000,34675,6900,175
1298,33000,34951,4500,174
1299,33000,35301,9600,20
1300,33000,34782,11340,166
1301,33000,34720,9600,143
1302,33000,33798,10200,86
1303,33000,39471,10800,144
1304,33000,35689,14400,159
1305,33000,42033,14400,128
1306,33000,34538,9000,181
1307,33000,34922,12000,19
1308,33060,34772,7560,116
1309,33060,36315,9660,171
1310,33060,35220,12660,168
1311,33120,35994,10320,169
1312,33120,34227,9120,64
1313,33120,34712,9120,96
1314,33120,36175,7920,7
1315,33120,34630,9120,63
1316,33120,36445,13260,170
1317,33120,34999,9120,42
1318,33120,33894,11520,85
1319,33120,34594,9120,24
1320,33180,35196,10380,182
1321,33240,36688,11040,161
1322,33240,36812,11040,160
1323,33240,37082,13140,14
1324,33240,38281,11040,126
1325,33240,34792,7740,162
1326,33240,34172,9720,185
1327,33240,35124,10440,187
1328,33240,36803,11040,97
1329,33240,35321,11040,77
1330,33240,36834,9540,13
1331,33300,36291,9900,48
1332,33300,35185,0,113
1333,33300,34591,9900,180
1334,33300,35018,8400,186
1335,33300,33990,9000,152
1336,33300,35561,5700,54
1337,33300,35088,11700,149
1338,33300,38216,10800,89
1339,33300,34022,9900,153
1340,33300,36723,9900,49
1341,33300,34245,11700,139
1342,33300,36603,13500,94
1343,33300,36723,9900,47
1344,33360,35735,11760,56
1345,33360,34011,11760,134
1346,33360,35541,12360,26
1347,33360,33912,11760,135
1348,33360,35730,11760,57
1349,33420,35885,9120,32
1350,33420,35256,9120,39
1351,33420,34432,11340,172
1352,33420,37420,11220,30
1353,33420,35069,11820,183
1354,33420,34436,9840,173
1355,33420,37126,10320,93
1356,33480,35746,10680,15
1357,33480,36033,7680,27
1358,33480,35177,9900,167
1359,33480,36515,12480,37
1360,33480,35459,8280,121
1361,33480,35809,9480,25
1362,33480,35875,12480,18
1363,33600,34955,10800,138
1364,33600,35220,7200,84
1365,33600,34356,10800,165
1366,33600,40071,11400,144
1367,33600,35365,12000,12
1368,33600,42105,14400,129
1369,33600,34563,8880,184
1370,33600,38772,14400,127
1371,33600,34942,10800,87
1372,33660,37824,13860,31
1373,33660,36105,12660,10
1374,33660,36534,10860,169
1375,33660,36179,12660,9
1376,33660,35820,13260,168
1377,33720,36161,13320,16
1378,33720,35829,9120,76
1379,33780,37461,12480,1
1380,33780,35313,10080,11
1381,33840,35234,11040,60
1382,33840,35547,11040,59
1383,33840,34667,11040,65
1384,33840,36406,11040,28
1385,33840,35234,11040,62
1386,33840,35856,11040,182
1387,33840,35008,9660,164
1388,33840,36981,15840,36
1389,33840,35547,11040,61
1390,33840,36612,15840,158
1391,33900,36085,8400,80
1392,33900,36712,8400,81
1393,33900,35618,9000,186
1394,33900,34832,10380,185
1395,33900,34716,7200,41
1396,33960,36330,12360,57
1397,33960,35844,11160,187
1398,33960,36335,12360,56
1399,34020,37862,13920,14
1400,34020,37614,10320,13
1401,34080,36887,12480,2
1402,34080,36385,12480,33
1403,34080,35833,12480,43
1404,34080,37926,12480,70
1405,34080,35295,12480,82
1406,34080,34902,12480,66
1407,34080,35322,12480,147
1408,34080,36897,12480,79
1409,34080,36058,12480,38
1410,34080,35096,10500,173
1411,34080,35962,12480,106
1412,34080,35548,12480,91
1413,34080,37015,12480,0
1414,34080,36084,12480,72
1415,34080,35978,12480,23
1416,34140,36300,13740,168
1417,34200,37430,14400,74
1418,34200,37862,14400,98
1419,34200,35597,10500,148
1420,34200,37503,14400,94
1421,34200,36122,13200,19
1422,34200,34890,9900,152
1423,34200,35145,12600,139
1424,34200,38007,14400,123
1425,34200,35093,7200,52
1426,34200,36375,13200,21
1427,34200,35896,5400,178
1428,34200,35675,9000,120
1429,34200,43233,15600,128
1430,34200,34922,10800,153
1431,34200,36697,12900,157
1432,34200,36881,14400,78
1433,34200,37229,8400,117
1434,34200,36891,10200,22
1435,34200,36501,10800,20
1436,34200,37992,12000,131
1437,34200,38054,15600,130
1438,34200,36295,12900,156
1439,34200,35565,12600,88
1440,34200,36941,14400,68
1441,34200,36590,14400,67
1442,34200,34858,7200,53
1443,34200,35920,10800,143
1444,34260,34812,12660,135
1445,34260,34911,12660,134
1446,34260,37515,10860,171
1447,34320,38320,12120,30
1448,34320,35872,8820,162
1449,34320,36501,13320,26
1450,34320,36321,11460,163
1451,34320,35118,11520,86
1452,34320,37645,14460,170
1453,34320,37194,11520,169
1454,34320,35969,12720,183
1455,34320,38026,11220,93
1456,34440,35214,12840,85
1457,34440,35452,12360,172
1458,34440,36769,10440,25
1459,34500,37507,12600,99
1460,34500,36282,12840,166
1461,34500,35855,11700,138
1462,34500,36009,9900,142
1463,34500,35463,9780,184
1464,34500,39079,15300,125
1465,34500,37637,12600,100
1466,34500,37733,15300,124
1467,34500,36766,11700,15
1468,34560,36930,12960,57
1469,34560,36935,12960,56
1470,34560,38724,14760,31
1471,34620,36338,9720,186
1472,34680,36848,11280,115
1473,34680,36840,14280,168
1474,34740,37181,14340,16
1475,34740,36756,11940,182
1476,34740,37259,13740,9
1477,34740,36624,11940,187
1478,34740,37185,13740,10
1479,34800,38394,11100,13
1480,34800,43305,15600,129
1481,34800,38642,14700,14
1482,34800,36565,13200,12
1483,34860,36151,11460,180
1484,34860,35616,12060,165
1485,34920,37794,12120,169
1486,34920,36458,10920,181
1487,34980,36148,10800,164
1488,34980,36513,11280,11
1489,34980,36677,11400,167
1490,35100,35822,11700,153
1491,35100,35790,10800,152
1492,35100,37260,14700,168
1493,35100,38403,15300,94
1494,35100,36045,13500,139
1495,35100,36749,13500,183
1496,35100,36032,11580,185
1497,35160,37535,13560,56
1498,35160,37530,13560,57
1499,35160,35712,13560,135
1500,35160,35811,13560,134
1501,35220,38926,12120,93
1502,35220,39220,13020,30
1503,35280,37461,14280,26
1504,35340,36352,13260,172
1505,35340,37058,10440,186
1506,35340,37052,9840,116
1507,35400,36742,12600,87
1508,35400,39192,13200,131
1509,35400,38274,12600,169
1510,35400,37897,14100,157
1511,35400,37729,11400,25
1512,35400,36755,12600,138
1513,35400,37322,14400,19
1514,35400,37495,14100,156
1515,35400,39254,16800,130
1516,35400,37701,12000,20
1517,35400,38655,12000,171
1518,35400,37120,12000,143
1519,35400,44433,16800,128
1520,35460,37411,6960,174
1521,35460,37344,12660,187
1522,35460,38785,15600,170
1523,35460,39624,15660,31
1524,35520,37786,12720,15
1525,35520,36917,11820,148
1526,35580,39422,15480,14
1527,35580,39174,11880,13
1528,35580,37740,15180,168
1529,35640,36438,12840,86
1530,35700,38512,10200,81
1531,35700,37885,10200,80
1532,35700,37875,14700,21
1533,35700,37209,11100,142
1534,35700,38391,11700,22
1535,35760,37312,10260,162
1536,35760,36534,14160,85
1537,35760,38135,14160,56
1538,35760,38201,15360,16
1539,35760,38130,14160,57
1540,35820,38265,14820,10
1541,35820,38339,14820,9
1542,35880,36446,12480,141
1543,35880,37265,12480,132
1544,35880,36332,12480,6
1545,35880,36517,12480,5
1546,35880,36896,12300,173
1547,35880,37216,12480,92
1548,35880,37956,12480,73
1549,35880,37238,12480,35
1550,35940,37956,13140,182
1551,36000,36690,11700,152
1552,36000,37765,14400,12
1553,36000,37365,14400,88
1554,36000,44505,16800,129
1555,36000,36722,12600,153
1556,36000,36945,14400,139
1557,36000,40571,9900,46
1558,36000,36686,10800,83
1559,36000,37071,10800,40
1560,36000,39303,16200,94
1561,36060,36711,14460,134
1562,36060,37842,14400,166
1563,36060,37709,14460,183
1564,36060,36612,14460,135
1565,36060,36816,13260,165
1566,36060,37778,11160,186
1567,36120,38280,15720,168
1568,36120,38121,13260,163
1569,36120,40120,13920,30
1570,36120,39826,13020,93
1571,36120,38004,13320,187
1572,36120,38994,13320,169
1573,36180,38105,12480,105
1574,36180,37713,12480,11
1575,36180,37192,14100,172
1576,36180,38062,12480,71
1577,36180,39539,12480,75
1578,36240,38421,15240,26
1579,36240,37172,12720,185
1580,36240,38505,11040,3
1581,36240,38615,15840,17
1582,36240,38219,11040,121
1583,36240,37783,11040,95
1584,36240,37494,11040,34
1585,36240,37717,11040,133
1586,36240,38896,11040,69
1587,36300,37655,13500,138
1588,36300,40879,17100,125
1589,36300,39307,14400,99
1590,36300,38617,11400,55
1591,36300,39533,17100,124
1592,36300,37263,11580,184
1593,36300,39437,14400,100
1594,36300,42597,16200,145
1595,36300,37468,12120,164
1596,36360,38689,12360,25
1597,36360,40524,16560,31
1598,36360,40202,16260,14
1599,36360,38730,14760,57
1600,36360,39954,12660,13
1601,36360,39049,17760,159
1602,36360,38735,14760,56
1603,36420,38117,12840,167
1604,36480,37954,12480,24
1605,36480,37990,12480,63
1606,36480,37587,12480,64
1607,36480,38072,12480,96
1608,36480,38359,12480,42
1609,36540,38806,13740,15
1610,36600,38522,15600,19
1611,36600,38320,13200,143
1612,36600,45633,18000,128
1613,36600,38616,13800,182
1614,36600,40172,14400,160
1615,36600,40048,14400,161
1616,36600,38995,13200,176
1617,36600,38138,12600,181
1618,36600,39855,13200,171
1619,36600,40163,14400,97
1620,36600,38893,15000,8
1621,36600,38681,14400,77
1622,36600,41641,14400,126
1623,36600,40454,18000,130
1624,36600,40392,14400,131
1625,36600,38901,13200,20
1626,36660,38820,16260,168
1627,36660,37951,13260,180
1628,36660,39534,13860,169
1629,36780,38616,12480,39
1630,36780,37796,13200,173
1631,36780,39221,16380,16
1632,36780,38498,11880,186
1633,36780,40105,16920,170
1634,36780,39245,12480,32
1635,36840,39875,15840,37
1636,36840,38489,15240,183
1637,36840,39393,11040,27
1638,36840,39235,15840,18
1639,36840,38724,14040,187
1640,36900,39891,13500,48
1641,36900,37622,13500,153
1642,36900,39085,11400,80
1643,36900,37845,15300,139
1644,36900,40323,13500,47
1645,36900,39712,11400,81
1646,36900,40203,17100,94
1647,36900,39345,15900,10
1648,36900,38409,12300,142
1649,36900,39419,15900,9
1650,36900,40323,13500,49
1651,36960,37512,15360,135
1652,36960,39335,15360,56
1653,36960,42132,17760,127
1654,36960,37758,14160,86
1655,36960,37611,15360,134
1656,36960,39330,15360,57
1657,36960,39128,13560,115
1658,37020,40726,13920,93
1659,37020,41020,14820,30
1660,37020,38572,11520,162
1661,37080,37854,15480,85
1662,37080,39189,12480,76
1663,37140,40982,17040,14
1664,37140,40821,15840,1
1665,37140,40734,13440,13
1666,37200,45705,18000,129
1667,37200,38542,14400,87
1668,37200,38555,14400,138
1669,37200,38594,14400,60
1670,37200,40074,14400,169
1671,37200,39891,13200,22
1672,37200,38965,15600,12
1673,37200,39375,16200,21
1674,37200,39766,14400,28
1675,37200,37890,12900,152
1676,37200,38907,14400,61
1677,37200,40341,19200,36
1678,37200,38027,14400,65
1679,37200,41007,13800,122
1680,37200,38907,14400,59
1681,37200,38988,15600,149
1682,37200,39697,15900,157
1683,37200,39295,15900,156
1684,37200,38820,10800,84
1685,37200,38594,14400,62
1686,37200,39972,19200,158
1687,37200,39381,16200,26
1688,37260,41424,17460,31
1689,37320,40375,12120,7
1690,37320,39649,13320,25
1691,37380,38548,13200,164
1692,37380,38913,13680,11
1693,37380,39540,16980,168
1694,37440,40375,15840,0
1695,37440,38682,15840,147
1696,37440,40257,15840,79
1697,37440,41286,15840,70
1698,37440,39193,15840,43
1699,37440,38908,15840,91
1700,37440,39444,15840,72
1701,37440,39418,15840,38
1702,37440,39322,15840,106
1703,37440,39456,14640,182
1704,37440,38655,15840,82
1705,37440,40247,15840,2
1706,37440,38262,15840,66
1707,37440,39338,15840,23
1708,37440,39745,15840,33
1709,37500,38316,10800,41
1710,37500,39175,11400,175
1711,37500,39218,12600,186
1712,37500,38463,12780,184
1713,37500,38432,13980,185
1714,37500,39282,15840,166
1715,37500,39479,12300,121
1716,37560,41222,17760,98
1717,37560,39826,14760,15
1718,37560,40790,17760,74
1719,37560,39930,15960,57
1720,37560,40301,17760,68
1721,37560,39444,14760,187
1722,37560,39950,17760,67
1723,37560,40241,17760,78
1724,37560,39935,15960,56
1725,37620,39332,12120,116
1726,37620,38636,14040,173
1727,37680,39329,16080,183
1728,37740,39741,14880,163
1729,37800,41055,14400,171
1730,37800,38693,10800,52
1731,37800,39266,7200,119
1732,37800,40241,17400,16
1733,37800,39520,14400,143
1734,37800,38458,10800,53
1735,37800,41592,15600,131
1736,37800,41654,19200,130
1737,37800,39722,16800,19
1738,37800,38745,16200,139
1739,37800,46833,19200,128
1740,37800,41103,18000,94
1741,37800,39489,14700,179
1742,37800,39165,16200,88
1743,37800,40101,14400,20
1744,37860,38412,16260,135
1745,37860,38616,15060,165
1746,37860,38511,16260,134
1747,37920,41626,14820,93
1748,37920,41514,14220,13
1749,37920,41762,17820,14
1750,37920,40080,17520,168
1751,37920,40794,15120,169
1752,37920,41920,15720,30
1753,37980,41305,18120,170
1754,37980,39677,14400,167
1755,37980,38992,15900,172
1756,37980,40499,16980,9
1757,37980,40425,16980,10
1758,38100,39455,15300,138
1759,38100,41237,16200,100
1760,38100,41128,15900,118
1761,38100,41333,18900,124
1762,38100,41107,16200,99
1763,38100,42679,18900,125
1764,38100,38822,14700,153
1765,38160,40341,17160,26
1766,38160,42324,18360,31
1767,38160,40530,16560,57
1768,38160,40535,16560,56
1769,38220,39938,13320,186
1770,38280,43683,10800,90
1771,38280,40609,14280,25
1772,38280,39078,15480,86
1773,38340,40356,15540,182
1774,38400,40165,16800,12
1775,38400,39642,16200,101
1776,38400,39706,16200,102
1777,38400,46905,19200,129
1778,38400,44871,16200,144
1779,38400,39332,14880,185
1780,38400,39090,14100,152
1781,38400,39174,16800,85
1782,38400,39938,14400,181
1783,38460,39751,15060,180
1784,38460,40620,18060,168
1785,38460,41334,15660,169
1786,38580,40846,15780,15
1787,38580,39596,15000,173
1788,38580,40113,14880,11
1789,38700,41512,13200,81
1790,38700,42294,15000,13
1791,38700,40885,13200,80
1792,38700,40209,14100,142
1793,38700,42542,18600,14
1794,38700,39645,17100,139
1795,38700,42003,18900,94
1796,38700,41391,14700,22
1797,38700,40875,17700,21
1798,38700,39663,13980,184
1799,38760,41130,17160,57
1800,38760,40644,15960,187
1801,38760,39411,17160,134
1802,38760,40312,13260,162
1803,38760,39312,17160,135
1804,38760,41135,17160,56
1805,38820,42820,16620,30
1806,38820,42526,15720,93
1807,38820,41261,18420,16
1808,38940,41419,13140,177
1809,38940,40658,14040,186
1810,38940,39952,16860,172
1811,39000,41261,11400,54
1812,39000,40720,15600,143
1813,39000,40355,16200,138
1814,39000,40342,16200,87
1815,39000,40979,13800,121
1816,39000,45471,16800,144
1817,39000,42854,20400,130
1818,39000,41497,17700,157
1819,39000,42792,16800,131
1820,39000,41301,15600,20
1821,39000,40922,18000,19
1822,39000,40782,17340,166
1823,39000,41095,17700,156
1824,39000,48033,20400,128
1825,39060,42315,15660,171
1826,39060,41505,18060,10
1827,39060,43224,19260,31
1828,39060,41220,18660,168
1829,39060,41579,18060,9
1830,39120,41994,16320,169
1831,39120,41301,18120,26
1832,39180,42505,19320,170
1833,39240,40576,15840,92
1834,39240,39806,15840,141
1835,39240,41316,15840,73
1836,39240,41256,16440,182
1837,39240,40625,15840,132
1838,39240,40598,15840,35
1839,39240,39877,15840,5
1840,39240,41569,15240,25
1841,39240,39692,15840,6
1842,39240,41408,15840,115
1843,39300,40022,15900,153
1844,39300,40468,15120,164
1845,39360,41735,17760,56
1846,39360,41730,17760,57
1847,39420,40817,15720,148
1848,39480,43074,15780,13
1849,39480,43322,19380,14
1850,39540,41465,15840,105
1851,39540,41422,15840,71
1852,39540,42899,15840,75
1853,39540,42414,16740,169
1854,39600,42198,18600,155
1855,39600,41365,18000,12
1856,39600,41601,16740,163
1857,39600,41866,16800,15
1858,39600,40965,18000,88
1859,39600,40545,18000,139
1860,39600,40356,16800,165
1861,39600,48105,20400,129
1862,39600,40286,14400,83
1863,39600,41865,14400,3
1864,39600,42903,19800,94
1865,39600,41077,14400,133
1866,39600,40290,15300,152
1867,39600,42256,14400,69
1868,39600,41297,16020,167
1869,39600,41143,14400,95
1870,39600,40671,14400,40
1871,39600,40854,14400,34
1872,39600,44171,13500,46
1873,39600,40398,16800,86
1874,39600,41975,19200,17
1875,39660,40212,18060,135
1876,39660,41820,19260,168
1877,39660,41309,18060,183
1878,39660,41378,14760,186
1879,39660,40311,18060,134
1880,39720,40494,18120,85
1881,39720,43720,17520,30
1882,39720,43426,16620,93
1883,39720,42409,21120,159
1884,39780,41313,16080,11
1885,39840,40947,15840,64
1886,39840,40803,15120,184
1887,39840,41719,15840,42
1888,39840,41432,15840,96
1889,39840,41314,15840,24
1890,39840,42281,19440,16
1891,39840,41350,15840,63
1892,39900,42907,18000,99
1893,39900,41612,14400,116
1894,39900,41255,17100,138
1895,39900,43133,20700,124
1896,39900,44479,20700,125
1897,39900,43037,18000,100
1898,39900,40832,16380,185
1899,39900,41851,11400,174
1900,39960,45001,17760,126
1901,39960,42330,18360,57
1902,39960,43408,17760,161
1903,39960,43532,17760,160
1904,39960,43523,17760,97
1905,39960,41844,17160,187
1906,39960,42041,17760,77
1907,39960,44124,20160,31
1908,39960,42335,18360,56
1909,40080,42261,19080,26
1910,40140,42659,19140,9
1911,40140,42605,15840,32
1912,40140,41678,16140,181
1913,40140,41976,15840,39
1914,40140,42585,19140,10
1915,40140,41152,18060,172
1916,40200,42216,17400,182
1917,40200,42529,16200,25
1918,40200,42375,19200,21
1919,40200,42122,19200,19
1920,40200,42501,16800,20
1921,40200,42753,14400,27
1922,40200,44054,21600,130
1923,40200,42891,16200,22
1924,40200,42595,19200,18
1925,40200,43992,18000,131
1926,40200,41896,11400,178
1927,40200,49233,21600,128
1928,40200,43235,19200,37
1929,40260,43585,20400,170
1930,40260,43854,16560,13
1931,40260,42239,15060,121
1932,40260,42420,19860,168
1933,40260,44102,20160,14
1934,40320,45492,21120,127
1935,40380,43254,17580,169
1936,40380,41396,16800,173
1937,40380,41671,16980,180
1938,40440,43695,17040,171
1939,40440,42549,15840,76
1940,40500,42052,15000,162
1941,40500,43312,15000,81
1942,40500,43491,17100,48
1943,40500,42009,15900,142
1944,40500,41222,17100,153
1945,40500,43923,17100,47
1946,40500,44181,19200,1
1947,40500,42685,15000,80
1948,40500,43923,17100,49
1949,40500,43803,20700,94
1950,40500,41445,18900,139
1951,40560,41954,17760,62
1952,40560,41954,17760,60
1953,40560,42930,18960,57
1954,40560,43332,22560,158
1955,40560,43126,17760,28
1956,40560,42267,17760,59
1957,40560,41112,18960,135
1958,40560,42267,17760,61
1959,40560,42935,18960,56
1960,40560,41211,18960,134
1961,40560,43701,22560,36
1962,40560,41387,17760,65
1963,40620,44326,17520,93
1964,40620,44620,18420,30
1965,40620,42886,17820,15
1966,40620,42402,18960,166
1967,40800,43297,19500,157
1968,40800,42520,17400,143
1969,40800,42268,19200,91
1970,40800,42778,19200,38
1971,40800,42420,14400,84
1972,40800,43617,19200,79
1973,40800,42565,19200,12
1974,40800,42682,19200,106
1975,40800,42698,19200,23
1976,40800,49305,21600,129
1977,40800,42553,19200,43
1978,40800,42042,19200,147
1979,40800,41490,16500,152
1980,40800,43735,19200,0
1981,40800,43607,19200,2
1982,40800,42155,18000,138
1983,40800,42015,19200,82
1984,40800,43093,19200,8
1985,40800,44646,19200,70
1986,40800,42895,19500,156
1987,40800,43105,19200,33
1988,40800,41622,19200,66
1989,40800,42142,18000,87
1990,40800,42804,19200,72
1991,40860,42578,15960,186
1992,40860,45024,21060,31
1993,40860,43301,20460,16
1994,40920,44150,21120,74
1995,40920,42617,17340,167
1996,40920,44582,21120,98
1997,40920,41718,18120,86
1998,40920,43080,20520,168
1999,40920,43661,21120,68
2000,40920,43310,21120,67
2001,40920,43601,21120,78
2002,40980,42513,17280,11
2003,41040,44882,20940,14
2004,41040,43914,18240,169
2005,41040,41814,19440,85
2006,41040,44634,17340,13
2007,41040,43221,20040,26
2008,41100,42888,19500,149
2009,41100,41916,14400,41
2010,41100,42063,16380,184
2011,41100,42032,17580,185
2012,41160,44415,17760,171
2013,41160,43535,19560,56
2014,41160,43489,17160,25
2015,41160,43044,18360,187
2016,41160,42328,16980,164
2017,41160,43530,19560,57
2018,41220,43665,20220,10
2019,41220,43739,20220,9
2020,41280,42296,17700,173
2021,41400,43701,18000,20
2022,41400,43322,20400,19
2023,41400,44703,21600,94
2024,41400,50433,22800,128
2025,41400,42293,14400,52
2026,41400,45254,22800,130
2027,41400,42765,19800,88
2028,41400,42058,14400,53
2029,41400,42875,16200,120
2030,41400,42345,19800,139
2031,41400,45207,21600,123
2032,41400,45192,19200,131
2033,41460,42111,19860,134
2034,41460,43461,18600,163
2035,41460,44334,18660,169
2036,41460,42012,19860,135
2037,41520,43680,21120,168
2038,41520,43688,18120,115
2039,41520,45226,18420,93
2040,41520,44575,16320,7
2041,41520,45520,19320,30
2042,41520,43169,19920,183
2043,41640,42652,19560,172
2044,41640,43906,18840,15
2045,41700,44707,19800,99
2046,41700,44933,22500,124
2047,41700,43055,18900,138
2048,41700,44391,17700,22
2049,41700,46279,22500,125
2050,41700,44837,19800,100
2051,41700,42422,18300,153
2052,41700,47997,21600,145
2053,41700,43875,20700,21
2054,41760,45924,21960,31
2055,41760,44135,20160,56
2056,41760,44130,20160,57
2057,41820,45662,21720,14
2058,41820,45414,18120,13
2059,41880,44321,21480,16
2060,41880,45205,22020,170
2061,42000,44181,21000,26
2062,42000,42690,17700,152
2063,42000,43765,20400,12
2064,42000,42756,19200,165
2065,42000,43675,15900,175
2066,42000,44874,19200,169
2067,42000,43538,18000,181
2068,42000,50505,22800,129
2069,42060,43778,17160,186
2070,42060,43842,20400,166
2071,42120,44449,18120,25
2072,42120,44280,21720,168
2073,42180,43713,18480,11
2074,42180,44196,19380,182
2075,42180,43892,16680,116
