new_index,s_time,e_time,delta_time,old_index
780,34680,36816,16680,49
781,34680,38831,17280,36
782,34680,36421,16680,53
783,34800,37041,0,25
784,34800,37630,0,24
785,34800,37152,12720,28
786,34800,39939,16800,8
787,34800,36716,11400,69
788,34860,37632,13260,15
789,34920,39071,17520,36
790,34980,37271,10920,54
791,34980,35983,18180,27
792,34980,35973,18180,26
793,35040,38028,14460,29
794,35160,39311,17760,36
795,35220,37422,16560,51
796,35280,39622,16380,43
797,35280,39613,16380,44
798,35280,38512,15480,16
799,35280,37196,11880,69
800,35340,36333,18540,26
801,35340,36343,18540,27
802,35400,38951,0,22
803,35400,38458,0,23
804,35400,39551,18000,36
805,35400,37333,14940,50
806,35460,37751,11400,54
807,35580,39922,16680,43
808,35640,39791,18240,36
809,35640,39973,16740,44
810,35700,36703,18900,27
811,35700,36693,18900,26
812,35700,38052,13620,28
813,35820,37656,10620,12
814,35820,38441,15420,66
815,35820,37658,10620,11
816,35820,38424,15420,65
817,35880,40031,18480,36
818,35940,37873,15480,50
819,36000,37916,12600,69
820,36000,39232,16200,16
821,36000,41137,17100,13
822,36000,38651,14280,63
823,36060,37053,19260,26
824,36060,37063,19260,27
825,36120,38322,17460,51
826,36120,38411,12060,54
827,36120,40271,18720,36
828,36360,40511,18960,36
829,36420,37423,19620,27
830,36420,37413,19620,26
831,36540,39403,13740,0
832,36600,38516,13200,69
833,36600,40751,19200,36
834,36600,39194,13020,14
835,36600,38891,12540,54
836,36660,39012,14580,28
837,36780,37773,19980,26
838,36780,37783,19980,27
839,36840,40991,19440,36
840,37080,41231,19680,36
841,37140,38133,20340,26
842,37140,38143,20340,27
843,37140,39056,13740,69
844,37140,39073,16680,50
845,37200,39402,18540,51
846,37200,39433,8400,33
847,37200,42339,19200,8
848,37200,39743,8400,32
849,37200,39491,13140,54
850,37320,41471,19920,36
851,37500,38503,20700,27
852,37500,38493,20700,26
853,37560,41711,20160,36
854,37680,40668,17100,29
855,37680,40102,11880,60
856,37740,38777,17940,4
857,37740,38716,17940,5
858,37800,41951,20400,36
859,37800,39716,14400,69
860,37860,38853,21060,26
861,37860,40151,13800,54
862,37860,38863,21060,27
863,37920,39853,17460,50
864,37920,39629,14400,58
865,38040,42191,20640,36
866,38040,40356,10980,34
867,38160,40362,19500,51
868,38220,39223,21420,27
869,38220,39213,21420,26
870,38280,39569,16680,10
871,38280,40926,16680,19
872,38280,39569,16680,9
873,38280,42431,20880,36
874,38280,40986,16680,18
875,38400,43537,19500,13
876,38400,40316,15000,69
877,38520,42671,21120,36
878,38580,39583,21780,27
879,38580,40871,14520,54
880,38580,39573,21780,26
