new_index,s_time,e_time,delta_time,old_index
967,30000,38016,7920,122
968,30000,32727,6420,162
969,30000,31334,4800,112
970,30000,32748,8400,109
971,30060,34444,8460,106
972,30060,31575,420,89
973,30060,31195,2580,168
974,30120,33595,7380,34
975,30120,33927,8040,37
976,30120,34948,7380,129
977,30120,32760,5400,29
978,30120,31318,7620,132
979,30120,32946,8340,108
980,30180,36508,8220,87
981,30180,31352,5640,133
982,30240,34419,6840,19
983,30240,33551,7740,48
984,30240,34667,3240,66
985,30240,33229,6840,54
986,30240,32998,9180,144
987,30240,32813,8040,84
988,30300,32143,7200,170
989,30300,34104,3300,67
990,30360,32652,7800,47
991,30360,32157,7560,0
992,30360,33735,7380,128
993,30360,35098,8460,104
994,30360,33469,8940,145
995,30360,34190,6900,85
996,30360,33222,5760,158
997,30360,34358,8160,12
998,30420,34670,8580,100
999,30420,33558,7920,3
1000,30420,32886,8760,38
1001,30420,32887,8820,141
1002,30420,33178,9360,144
1003,30420,34577,7800,13
1004,30480,34699,8880,150
1005,30480,34430,8280,86
1006,30480,33306,8700,108
1007,30540,34277,8340,56
1008,30540,34567,8940,152
1009,30540,33288,8940,109
1010,30540,32333,6540,72
1011,30540,34191,7140,74
1012,30540,34343,5400,58
1013,30540,34746,8940,93
1014,30540,33955,7740,79
1015,30540,34546,5340,146
1016,30540,33481,5340,20
1017,30540,32461,6300,117
1018,30540,34160,7680,35
1019,30600,33758,8400,42
1020,30600,32734,0,63
1021,30600,31507,0,120
1022,30600,33133,9000,140
1023,30600,34972,5460,60
1024,30600,34343,7200,118
1025,30600,34142,9000,91
1026,30600,32767,9000,30
1027,30600,35393,8100,5
1028,30600,34680,8400,94
1029,30600,32663,7800,157
1030,30660,34143,9060,36
1031,30660,34436,8520,153
1032,30660,34388,8460,9
1033,30660,32875,7860,1
1034,30660,34449,9660,92
1035,30660,35044,9060,106
1036,30660,33917,8160,2
1037,30660,33063,7200,16
1038,30660,33983,4680,139
1039,30720,35168,4980,78
1040,30720,33354,6780,53
1041,30720,33435,5520,165
1042,30720,35749,8520,82
1043,30720,34170,8100,8
1044,30720,32934,7500,116
1045,30720,33304,8220,131
1046,30720,33858,8220,3
1047,30720,33120,8520,83
1048,30720,33472,9060,21
1049,30780,34778,8580,12
1050,30780,33246,9120,38
1051,30780,32856,8280,143
1052,30780,34444,7320,73
1053,30840,34775,7440,59
1054,30840,34997,8220,13
1055,30840,33598,9780,144
1056,30840,34062,7260,102
1057,30840,33588,9240,109
1058,30840,33132,8280,47
1059,30900,33744,9000,163
1060,30900,33796,7260,159
1061,30900,34251,8700,81
1062,30900,33367,9300,141
1063,30960,35344,9360,106
1064,30960,32726,8760,95
1065,30960,36105,8160,76
1066,30960,35210,9120,100
1067,30960,36044,8400,4
1068,30960,34028,7560,110
1069,30960,33786,9180,108
1070,30960,34250,6960,161
1071,30960,34098,8460,3
1072,30960,33718,9900,144
1073,30960,35440,9000,105
1074,30960,34082,9360,107
1075,31020,34220,7620,125
1076,31020,36107,8220,114
1077,31020,33341,8220,156
