new_index,s_time,e_time,delta_time,old_index
2073,68640,72714,47040,46
2074,69840,72087,42840,0
2075,69840,72339,42840,1
2076,69900,73323,48300,3
2077,69900,73974,48300,46
2078,71100,73599,44100,1
2079,71100,73347,44100,0
2080,71160,75234,49560,46
2081,71160,74583,49560,3
2082,72360,74607,45360,0
2083,72360,74859,45360,1
2084,72420,75843,50820,3
2085,72420,76494,50820,46
2086,73620,76119,46620,1
2087,73620,75867,46620,0
2088,73680,77103,52080,3
2089,73680,77754,52080,46
2090,74940,79014,53340,46
2091,74940,78363,53340,3
2092,76200,80274,54600,46
2093,77460,81534,55860,46
2094,78720,82794,57120,46
2095,79980,84054,58380,46
