new_index,s_time,e_time,delta_time,old_index
1057,28740,34231,7140,65
1058,28740,29933,5340,417
1059,28800,31564,3000,94
1060,28800,30478,7200,287
1061,28800,31879,5400,178
1062,28800,31792,7200,334
1063,28800,30058,0,451
1064,28800,32833,0,351
1065,28800,29931,0,422
1066,28800,29936,0,423
1067,28800,32093,5400,204
1068,28800,33036,4800,214
1069,28800,34500,5400,47
1070,28800,31214,6000,322
1071,28800,34592,7140,74
1072,28800,32576,7800,301
1073,28800,32191,5400,126
1074,28800,30950,0,1
1075,28800,29892,0,480
1076,28800,32678,7200,303
1077,28800,32292,7800,115
1078,28800,30564,5700,308
1079,28800,35321,8100,277
1080,28800,32755,6000,220
1081,28800,32535,4800,207
1082,28800,32017,5400,205
1083,28800,30270,7200,53
1084,28800,30920,7200,56
1085,28800,30086,3660,230
1086,28800,32570,0,329
1087,28800,32157,6000,285
1088,28800,35287,6600,276
1089,28800,35613,0,15
1090,28800,33248,6600,324
1091,28800,31823,0,138
1092,28800,33927,7200,302
1093,28800,32088,7200,243
