new_index,s_time,e_time,delta_time,old_index
1936,30540,32607,10140,172
1937,30540,33148,10740,32
1938,30540,34614,8820,131
1939,30540,33003,8940,66
1940,30600,33003,7380,67
1941,30600,32592,10800,211
1942,30600,31128,9000,65
1943,30600,33743,9000,62
1944,30600,33234,9000,168
1945,30600,32617,9420,20
1946,30600,33632,9000,111
1947,30600,33389,8640,92
1948,30600,33999,9000,59
1949,30600,31405,1680,163
1950,30600,32433,10800,212
1951,30600,32792,9000,169
1952,30600,33162,9000,68
1953,30600,33264,11400,83
1954,30600,33093,7200,112
1955,30660,33983,10800,23
1956,30660,33376,13260,29
1957,30660,32347,8820,33
1958,30660,32094,9600,70
1959,30660,34063,8580,81
1960,30660,32284,8940,5
1961,30660,33328,8820,31
1962,30660,33067,12660,114
1963,30660,33270,11280,3
1964,30660,34516,10860,82
1965,30660,32054,7140,4
1966,30660,33578,10860,80
1967,30660,32115,12660,46
1968,30660,32536,7740,56
1969,30660,33566,13260,22
1970,30660,32677,9480,20
1971,30660,32763,10860,21
1972,30660,33547,10800,126
1973,30720,33419,13020,2
1974,30720,34016,8940,94
1975,30720,34956,10920,107
1976,30720,33640,7260,69
1977,30720,35057,10920,106
1978,30720,34301,9060,77
1979,30780,33978,11280,24
1980,30780,32836,7380,34
1981,30780,33448,11520,28
1982,30780,32996,7260,36
1983,30780,32199,8940,102
1984,30780,32467,8940,33
1985,30780,32818,10080,177
1986,30780,33390,11400,3
1987,30780,33448,8940,31
1988,30840,34914,9120,131
1989,30840,35042,3840,150
1990,30840,34428,3840,151
1991,30840,33727,10980,126
1992,30840,33791,9240,7
1993,30840,36136,11040,134
1994,30840,34344,9240,84
1995,30840,33235,9240,100
1996,30840,34714,9120,132
1997,30840,32254,11340,47
1998,30840,32591,9240,181
1999,30840,33145,11340,113
2000,30840,32857,9660,20
2001,30840,34163,10980,23
2002,30900,33904,9060,13
2003,30900,34219,11100,12
2004,30900,33616,13500,29
2005,30900,33779,11100,30
2006,30900,33876,11100,93
2007,30900,33525,12900,125
2008,30900,32343,9120,190
2009,30900,32939,7740,210
2010,30900,33508,11100,32
2011,30900,33003,11100,21
2012,30960,33854,5760,194
2013,30960,32415,12960,46
2014,30960,32647,9120,33
2015,30960,32850,5760,96
2016,30960,33789,9000,79
2017,30960,32394,9900,70
2018,30960,34103,5760,195
2019,30960,33624,11760,83
2020,30960,33659,13260,2
2021,30960,33628,9120,31
2022,31020,34601,9360,77
2023,31020,33926,13620,22
2024,31020,32370,11220,71
2025,31020,34423,8940,81
2026,31020,32434,11520,47
2027,31020,34343,11160,23
2028,31020,33630,11640,3
2029,31080,32134,9480,201
2030,31080,32523,9300,190
2031,31080,31980,9480,40
2032,31080,31323,9480,216
2033,31080,33690,11700,3
2034,31080,32574,9480,170
2035,31080,32112,9480,217
2036,31080,31599,9480,213
2037,31080,31584,9480,214
2038,31080,34359,7920,109
2039,31080,33543,9480,165
2040,31080,33221,9480,164
2041,31080,32682,9480,171
2042,31080,34326,6960,26
2043,31080,35140,9480,156
2044,31080,32073,9480,218
2045,31140,33186,12540,176
2046,31140,34996,11340,82
2047,31140,33615,10140,128
2048,31140,32787,11940,180
2049,31140,33243,11340,21
2050,31140,32595,13140,46
2051,31140,33579,9540,55
2052,31140,33839,13440,2
2053,31140,34058,11340,80
2054,31140,31786,9060,64
2055,31140,33883,10140,108
2056,31140,33856,13740,29
2057,31140,34813,9180,99
2058,31140,33808,11880,28
2059,31140,35376,11340,107
2060,31140,33547,13140,114
2061,31140,34283,9540,62
2062,31140,33738,11340,19
2063,31200,33926,0,87
2064,31200,33669,9600,54
2065,31200,34162,9600,27
2066,31200,34704,9600,84
2067,31200,33808,11400,32
2068,31200,33951,9600,183
2069,31200,34955,11400,157
2070,31200,33706,9600,205
2071,31200,34060,9480,160
2072,31200,33843,11400,175
2073,31200,34242,9600,182
2074,31200,34079,11400,30
2075,31200,32533,11400,61
2076,31200,33262,9600,209
2077,31200,33491,11400,187
2078,31200,34523,11340,23
2079,31200,33295,11400,184
2080,31200,34106,13800,22
2081,31200,33335,11400,179
2082,31200,35537,11400,106
2083,31200,33996,11400,137
2084,31200,34225,11400,152
2085,31200,33232,11400,185
2086,31200,34556,11400,153
2087,31200,33894,9600,17
2088,31200,33649,11400,186
2089,31200,33839,11400,174
2090,31200,34132,11400,136
2091,31260,34099,7740,206
2092,31260,33136,8340,56
2093,31260,31505,9480,215
2094,31260,34264,9420,13
2095,31260,36844,9360,135
2096,31260,34579,11460,12
2097,31260,34427,10260,14
2098,31260,35134,9540,132
2099,31260,33277,10080,20
2100,31260,35334,9540,131
2101,31320,33071,9720,181
2102,31320,34824,9720,84
2103,31320,33988,9480,31
2104,31320,34226,13920,22
2105,31320,35137,12120,78
2106,31320,33945,13320,125
2107,31320,34109,9360,92
2108,31320,33358,10620,177
2109,31320,33401,8880,173
2110,31320,34027,8100,127
2111,31320,33007,9480,33
2112,31320,34403,7860,16
2113,31320,34228,9720,18
2114,31380,33843,9780,124
2115,31380,35254,9660,132
2116,31380,34096,13980,29
2117,31380,34523,9780,62
2118,31380,33483,11580,21
2119,31380,32730,11580,71
2120,31380,33685,11880,113
2121,31380,34356,11580,93
2122,31380,35454,9660,131
2123,31380,34267,11520,126
2124,31380,33882,9480,178
2125,31440,34108,12180,28
2126,31440,32883,9660,190
2127,31440,32854,11940,47
2128,31440,33357,9840,57
2129,31440,34041,11640,91
2130,31440,34139,13740,2
2131,31440,34050,12060,3
2132,31440,34944,9840,84
2133,31440,34104,12240,83
2134,31440,35021,9780,77
2135,31500,36796,11700,134
2136,31500,34565,12300,155
2137,31500,34026,12300,166
2138,31500,34934,7200,58
2139,31500,33192,11700,103
2140,31500,34406,14100,22
2141,31500,34062,9900,68
2142,31500,34753,12300,154
2143,31500,34796,9720,94
2144,31500,34741,10800,204
2145,31500,35074,7200,89
2146,31500,34532,9900,111
2147,31500,34903,9420,81
2148,31500,34420,8040,69
2149,31500,34110,12120,3
2150,31500,35647,12300,145
2151,31500,33692,9900,169
2152,31500,34134,9900,168
2153,31500,34823,11640,23
2154,31500,32955,13500,46
2155,31500,33517,10320,20
2156,31500,33800,12300,167
2157,31500,34152,12300,161
2158,31500,35552,12300,144
2159,31560,35233,9600,99
2160,31560,34228,9720,31
2161,31560,32292,9720,41
2162,31560,33247,9720,33
2163,31560,34170,12180,3
2164,31560,34839,8400,109
2165,31620,33977,7440,121
2166,31620,35694,9900,131
2167,31620,33063,9840,190
2168,31620,34499,11820,30
2169,31620,34538,11820,80
2170,31620,34228,11820,32
2171,31620,34939,11820,12
2172,31620,33925,12120,113
2173,31620,34336,14220,29
2174,31620,33723,11820,21
2175,31620,35494,9900,132
2176,31620,34230,12240,3
2177,31620,34245,13620,125
2178,31620,33927,8460,15
2179,31620,34914,11760,98
2180,31680,34586,14280,22
2181,31680,34509,9720,79
2182,31680,34348,12420,28
2183,31680,34173,8280,112
2184,31680,37264,9780,135
2185,31680,33327,12480,180
2186,31680,33094,12180,47
2187,31680,34379,13980,2
2188,31680,35536,11880,82
2189,31680,34612,10080,25
2190,31680,34878,12180,24
2191,31740,33427,9900,33
2192,31740,33195,13740,46
2193,31740,34569,12540,63
2194,31740,34483,10740,108
2195,31740,34147,13740,114
2196,31740,35453,7980,101
2197,31740,36077,11940,106
2198,31740,35063,11880,23
2199,31740,34408,9900,31
2200,31740,35143,9660,81
2201,31740,35036,9960,94
2202,31740,34842,7980,6
2203,31740,33786,13140,176
2204,31740,34401,9480,189
2205,31800,33839,8640,210
2206,31800,34248,11400,188
2207,31800,35450,9480,148
2208,31800,35476,9480,149
2209,31860,33611,10260,181
2210,31860,33877,10680,20
2211,31860,33279,10020,102
2212,31860,36738,0,147
2213,31860,34836,12060,93
2214,31860,34766,14460,22
2215,31860,33963,12060,21
2216,31860,36974,0,146
2217,31860,34864,10020,13
2218,31860,34528,12600,28
2219,31920,33796,9000,56
2220,31920,35994,10200,131
2221,31920,35424,10320,84
2222,31920,34619,14220,2
2223,31920,35794,10200,132
2224,31920,34636,14520,29
2225,31920,33270,12120,71
2226,31980,34984,10140,13
2227,31980,34809,12780,63
2228,31980,33667,10140,33
2229,31980,34648,10140,31
2230,31980,35123,10380,62
2231,31980,35303,12120,23
2232,31980,34605,13980,125
2233,31980,37276,12180,134
2234,31980,34886,14580,22
2235,31980,34867,12120,126
2236,31980,34859,12180,30
2237,31980,33423,10200,190
2238,31980,33394,12480,47
2239,31980,34588,12180,32
2240,32040,34972,10440,25
2241,32040,35359,12240,12
2242,32040,34869,10080,79
2243,32040,35336,10260,94
2244,32100,35018,12300,80
2245,32100,34593,8700,112
2246,32100,34203,12300,21
2247,32100,35917,12900,78
2248,32100,34138,11400,177
2249,32100,34816,14700,29
2250,32160,35456,10380,94
2251,32160,35164,10320,13
2252,32160,34177,10980,20
2253,32160,36016,12360,82
2254,32160,34949,10200,92
2255,32160,33615,14160,46
2256,32160,34770,12780,3
2257,32160,36497,12360,106
2258,32160,33594,11100,70
2259,32160,34824,12960,83
2260,32160,35358,12660,24
2261,32160,34859,14460,2
2262,32220,34237,11040,20
2263,32220,35126,14820,22
2264,32220,35107,12360,126
2265,32220,34888,12960,28
2266,32220,34830,12840,3
2267,32220,35543,12360,23
2268,32220,35499,9060,109
2269,32220,35724,10620,84
2270,32280,35784,10680,84
2271,32280,37864,10380,135
2272,32280,34326,13680,176
2273,32280,33714,11220,70
2274,32280,35861,10620,77
2275,32280,33694,12780,47
2276,32340,33009,10740,85
2277,32340,35316,12540,93
2278,32340,35372,10740,111
2279,32340,33987,13140,180
2280,32340,34803,10740,66
2281,32340,34414,10680,35
2282,32340,35743,10260,81
2283,32340,34509,10620,37
2284,32340,35507,11340,14
2285,32340,34378,11640,177
2286,32340,34815,11340,128
2287,32340,35659,12540,12
2288,32340,35219,12540,30
2289,32340,34407,11940,172
2290,32340,34779,10740,55
2291,32340,33795,14340,46
2292,32340,35634,12480,98
2293,32340,33681,10740,39
2294,32340,35246,14940,22
2295,32340,35483,10740,62
2296,32340,34948,12540,32
2297,32340,34965,14340,125
2298,32340,35004,13140,83
2299,32340,34443,12540,21
2300,32340,35039,14640,2
2301,32400,34592,10800,169
2302,32400,34092,12600,103
2303,32400,34772,0,158
2304,32400,34979,10800,18
2305,32400,34392,12600,211
2306,32400,34649,14400,114
2307,32400,34254,10800,209
2308,32400,35692,10800,59
2309,32400,33750,12600,71
2310,32400,34822,15000,29
2311,32400,34433,10800,168
2312,32400,34233,12600,212
2313,32400,32890,10800,65
2314,32400,34003,10800,57
2315,32400,34868,12600,91
2316,32400,34783,10800,27
2317,32400,34812,12600,19
2318,32400,36606,0,74
2319,32400,35011,10800,182
2320,32400,34971,8280,26
2321,32400,35061,0,60
2322,32400,34780,0,159
2323,32400,33605,10800,72
2324,32400,33205,3480,163
2325,32400,35024,10800,183
2326,32400,34924,9000,51
2327,32400,34642,10800,68
2328,32400,33842,10680,5
2329,32400,34270,7140,9
2330,32400,32603,0,202
2331,32400,34869,10800,54
2332,32400,34203,9660,123
2333,32460,35289,13260,63
2334,32460,33192,10620,41
2335,32460,37661,12660,134
2336,32460,35091,11460,108
2337,32460,34191,11280,20
2338,32460,35540,12600,23
2339,32460,33791,8940,4
2340,32460,35676,10500,99
2341,32460,35124,13260,83
2342,32520,34992,13260,28
2343,32520,33934,13020,47
2344,32520,34827,9360,15
2345,32520,34577,13020,113
2346,32520,35006,13140,3
2347,32580,34474,7200,192
2348,32580,35032,14880,2
2349,32580,36421,10860,131
2350,32580,35313,12720,126
2351,32580,35216,10620,79
2352,32580,35584,10740,13
2353,32580,35133,9360,127
2354,32580,35486,15180,22
2355,32580,35002,15180,29
2356,32580,36355,10860,132
2357,32580,35292,12780,80
2358,32640,36609,12840,106
2359,32640,35644,10800,13
2360,32640,34493,12840,21
2361,32640,35099,11040,17
2362,32640,35043,9420,67
2363,32640,36071,12840,82
2364,32640,35038,11040,205
2365,32640,34095,14640,46
2366,32640,35831,10560,81
2367,32640,34054,13140,47
2368,32640,34391,11040,181
2369,32700,36475,10980,132
2370,32700,35112,12900,32
2371,32700,35426,9240,16
2372,32700,35384,12900,93
2373,32700,35646,9540,109
2374,32700,36541,10980,131
2375,32700,34908,12900,30
2376,32700,35606,15300,22
2377,32700,35780,12840,23
2378,32700,34667,14100,176
2379,32700,35382,9180,206
2380,32700,35986,11100,84
2381,32760,34491,11580,20
2382,32760,35232,13500,28
2383,32760,34447,10920,33
2384,32760,36394,5760,150
2385,32760,34179,10920,102
2386,32760,35232,10920,31
2387,32760,35783,12960,12
2388,32760,35758,10980,94
2389,32760,35377,14760,125
2390,32760,36021,5760,151
2391,32820,35365,10860,92
2392,32820,34254,11760,70
2393,32820,35272,15120,2
2394,32820,35242,15420,29
2395,32820,35306,13440,3
2396,32820,34234,13320,47
2397,32880,34594,9960,56
2398,32880,34230,13080,71
2399,32880,35774,7680,194
2400,32880,34774,10440,173
2401,32880,35366,13500,3
2402,32880,35544,13680,83
2403,32880,35893,7680,195
2404,32880,35159,11280,124
2405,32880,34770,7680,96
2406,32880,34937,13380,113
2407,32880,35516,10920,79
2408,32940,35412,13680,28
2409,32940,38141,13140,134
2410,32940,36131,10860,81
2411,32940,34587,13740,180
2412,32940,34793,13140,21
2413,32940,36020,13080,23
2414,32940,33556,10860,64
2415,32940,35571,11940,108
2416,32940,34691,11340,181
2417,32940,35846,15540,22
2418,32940,34395,14940,46
2419,32940,36654,13740,78
2420,33000,33514,11400,213
2421,33000,33888,11400,217
2422,33000,33870,11400,40
2423,33000,33899,11400,218
2424,33000,34982,11400,165
2425,33000,35249,15000,114
2426,33000,34025,11400,201
2427,33000,34414,13500,47
2428,33000,35717,7200,48
2429,33000,34331,11400,170
2430,33000,34847,11400,164
2431,33000,35733,13140,126
2432,33000,33504,11400,214
2433,33000,33243,11400,216
2434,33000,34877,9840,210
2435,33000,36859,11400,156
2436,33000,34687,11160,33
2437,33000,35472,11160,31
2438,33000,34518,11400,171
2439,33000,35998,11220,94
2440,33000,36119,9600,203
2441,33060,35772,13260,80
2442,33060,35744,13260,93
2443,33060,35512,15360,2
2444,33060,36041,11460,62
2445,33060,35472,13260,32
2446,33060,35268,13260,30
2447,33060,35782,13560,24
2448,33060,36083,13260,12
2449,33060,34494,12000,70
2450,33060,35482,15660,29
2451,33120,34972,13320,186
2452,33120,35152,13320,185
2453,33120,35592,13860,28
2454,33120,36551,13320,82
2455,33120,35479,13320,175
2456,33120,35255,13320,179
2457,33120,35949,13920,63
2458,33120,34453,13320,61
2459,33120,35766,13320,136
2460,33120,34895,13320,187
2461,33120,35137,13320,184
2462,33120,35595,11400,160
2463,33120,35434,11520,7
2464,33120,36026,15720,22
2465,33120,36058,13320,153
2466,33120,35695,13320,174
2467,33120,36537,13320,157
2468,33120,34851,11940,20
2469,33120,35861,13320,137
2470,33120,35175,11520,100
2471,33120,35933,13320,152
2472,33180,35666,13800,3
2473,33180,35939,9720,69
2474,33180,33425,11400,215
2475,33180,36466,11580,84
2476,33180,36260,13320,23
2477,33180,35178,12480,177
2478,33180,38597,11280,135
2479,33180,34635,15180,46
2480,33180,35836,11580,25
2481,33180,35147,14580,176
2482,33180,34594,13680,47
2483,33240,34932,13440,103
2484,33240,35712,13980,28
2485,33240,35093,13440,21
2486,33240,36456,11280,99
2487,33240,38657,11340,135
2488,33240,35904,14040,83
2489,33240,35857,15240,125
2490,33300,35722,15900,29
2491,33300,33929,11100,86
2492,33300,34032,11460,41
2493,33300,35371,11400,178
2494,33300,34650,13500,71
2495,33300,36541,12600,204
2496,33300,36206,15900,22
2497,33300,36013,11700,111
2498,33300,35031,12120,20
2499,33360,35853,9960,112
2500,33360,35047,11520,33
2501,33360,36093,13500,126
2502,33360,35832,11520,31
2503,33360,35812,15660,2
2504,33360,36364,11520,13
2505,33360,36086,9900,16
2506,33360,36794,9060,58
2507,33420,36261,14220,155
2508,33420,37362,14220,144
2509,33420,36366,10260,109
2510,33420,36500,13560,23
2511,33420,38621,13620,134
2512,33420,35991,9300,26
2513,33420,35663,14220,167
2514,33420,35832,13620,32
2515,33420,37331,14220,145
2516,33420,34834,13920,47
2517,33420,36104,13620,93
2518,33420,36443,13620,12
2519,33420,36316,14220,154
2520,33420,35906,14040,3
2521,33420,35628,13620,30
2522,33420,35754,14220,161
2523,33420,35999,11820,18
2524,33420,37001,11760,77
2525,33420,35850,14220,166
2526,33480,36144,14280,83
2527,33480,36033,10260,127
2528,33480,35952,14220,28
2529,33480,36386,16080,22
2530,33480,36484,11640,13
2531,33480,36766,11880,84
2532,33480,35537,13980,113
2533,33480,36309,14280,63
2534,33480,36671,11400,81
2535,33540,35938,11940,205
2536,33540,34995,15540,46
2537,33540,34959,11700,102
2538,33540,36335,13680,98
2539,33540,35143,11940,57
2540,33540,36176,11580,79
2541,33540,35789,15540,114
2542,33540,36398,12540,14
2543,33540,34615,10920,73
2544,33540,35962,16140,29
2545,33540,35393,13740,21
2546,33540,35291,11940,181
2547,33600,36211,12000,182
2548,33600,36059,12000,17
2549,33600,36506,16200,22
2550,33600,37031,13800,82
2551,33600,36052,15900,2
2552,33600,35454,12000,209
2553,33600,36231,12600,108
2554,33600,35842,12000,68
2555,33600,36072,11760,31
2556,33600,36680,13740,23
2557,33600,35792,12000,169
2558,33600,36224,12000,183
2559,33600,35633,12000,168
2560,33600,36068,13800,91
2561,33600,35034,12540,70
2562,33600,35287,11760,33
2563,33600,36039,12000,55
2564,33660,35176,10740,38
2565,33660,35999,11400,189
2566,33660,36129,12060,54
2567,33660,35307,14460,180
2568,33660,35627,15060,176
2569,33660,36277,15660,125
2570,33660,35391,12480,20
2571,33660,36658,11880,94
2572,33720,37250,11400,148
2573,33720,36046,13320,188
2574,33720,37006,12120,84
2575,33720,37160,11400,149
2576,33720,36453,13860,126
2577,33720,35451,12540,20
2578,33720,36027,10560,15
2579,33780,36252,14520,28
2580,33780,36492,13980,80
2581,33780,35778,13080,177
2582,33780,36462,10260,206
2583,33780,36539,10320,69
2584,33780,35214,12720,70
2585,33780,36192,13980,32
2586,33780,37494,14580,78
2587,33780,35130,13980,71
2588,33780,36202,16380,29
2589,33780,35988,13980,30
2590,33780,36971,11700,81
2591,33840,37194,10080,101
2592,33840,36524,14040,93
2593,33840,36156,10080,6
2594,33840,35295,15840,46
2595,33840,36504,14640,83
2596,33840,36326,14460,3
2597,33840,36476,11880,79
2598,33840,35693,14040,21
2599,33840,36292,16140,2
2600,33840,36385,11880,92
2601,33840,36746,16440,22
2602,33900,36904,12060,13
2603,33900,36372,12060,31
2604,33900,35587,12060,33
2605,33900,39101,14100,134
2606,33960,35374,14460,47
2607,33960,36983,14160,12
2608,33960,36446,14580,3
2609,34020,35873,14220,21
2610,34020,36676,12420,25
2611,34020,37306,12420,84
2612,34020,36492,14760,28
2613,34020,36077,14520,113
2614,34020,37451,14220,82
2615,34020,36926,16620,22
2616,34020,36637,16020,125
2617,34020,36753,14160,126
2618,34020,37100,14160,23
2619,34020,35734,11100,56
2620,34080,37026,10920,109
2621,34080,36532,16380,2
2622,34080,36502,16680,29
2623,34080,36483,10860,67
2624,34080,36573,10680,112
2625,34140,36196,10740,34
2626,34140,37163,14340,12
2627,34140,36771,13140,108
2628,34140,35871,12960,20
2629,34140,36552,14340,32
2630,34140,36969,14940,63
2631,34140,36447,12540,66
2632,34140,36107,15540,176
2633,34140,35943,11400,123
2634,34140,37331,12060,81
2635,34140,36552,14340,19
2636,34140,36804,14940,83
2637,34140,36348,14340,30
2638,34140,36523,12540,27
2639,34200,36416,10680,36
2640,34200,36864,10800,49
2641,34200,35655,16200,46
2642,34200,37181,12600,62
2643,34200,35892,14400,103
2644,34200,37204,12360,13
2645,34200,35931,13020,20
2646,34200,36667,13200,128
2647,34200,36913,12600,111
2648,34200,36672,14940,28
2649,34200,37280,14340,23
2650,34200,36922,14700,24
2651,34200,36021,13800,172
2652,34200,35847,15000,180
2653,34260,36113,14460,21
2654,34260,36509,16260,114
2655,34260,35591,10740,4
2656,34260,36944,14460,93
2657,34260,36896,12300,79
2658,34260,35702,12540,5
2659,34260,37841,12600,77
2660,34260,36682,16860,29
2661,34260,37166,16860,22
2662,34260,34992,12420,41
2663,34260,35947,12420,33
2664,34260,35610,14460,71
2665,34260,36732,12420,31
2666,34320,36197,11160,210
2667,34320,35739,12480,102
2668,34320,36772,16620,2
2669,34380,37036,12780,25
2670,34380,36131,12780,181
2671,34380,37113,14520,126
2672,34440,39641,14640,134
2673,34440,37057,16440,125
2674,34440,37520,14580,23
2675,34440,36912,15180,28
2676,34500,37406,17100,22
2677,34500,36922,17100,29
2678,34500,36353,14700,21
2679,34500,37523,14700,12
2680,34500,35914,15000,47
2681,34500,36912,14700,32
2682,34500,36708,14700,30
2683,34500,37071,10380,26
2684,34500,36986,15120,3
2685,34500,36498,13800,177
2686,34560,37012,16860,2
2687,34560,37991,14760,82
2688,34560,37272,14760,80
2689,34560,37046,15180,3
2690,34560,37032,15300,28
2691,34560,37846,12960,84
2692,34560,37032,12720,31
2693,34560,36247,12720,33
2694,34560,36015,16560,46
2695,34620,36677,15120,113
2696,34620,37700,14760,23
2697,34620,36054,13560,70
2698,34620,37836,12660,99
2699,34620,37449,15420,63
2700,34620,36351,13440,20
2701,34620,37566,11460,109
2702,34620,38334,15420,78
2703,34680,37684,12840,13
2704,34680,37259,13080,18
2705,34680,37364,14880,93
2706,34680,37406,11220,16
2707,34740,36471,13560,20
2708,34740,37162,17340,29
2709,34740,37208,14940,91
2710,34740,36989,16740,114
2711,34740,37371,13740,108
2712,34740,37376,12780,79
2713,34740,37598,13740,14
2714,34740,36593,14940,21
2715,34740,36195,16740,46
2716,34740,37473,14880,126
2717,34740,37744,12900,13
2718,34800,37107,11640,15
2719,34800,37252,17100,2
2720,34800,37269,13200,54
2721,34800,36992,13200,169
2722,34800,36633,15000,212
2723,34800,36833,13200,168
2724,34800,37198,13200,205
2725,34800,37919,11400,203
2726,34800,40217,12900,135
2727,34800,37411,13200,182
2728,34800,36150,15000,71
2729,34800,37424,13200,183
2730,34800,37042,13200,68
2731,34800,36654,13200,209
2732,34800,37259,13200,17
2733,34800,36792,15000,211
2734,34800,37706,17400,22
2735,34860,37858,13080,94
2736,34860,36754,12420,173
2737,34860,37299,13260,55
2738,34860,37477,16860,125
2739,34860,36463,13260,57
2740,34860,37068,15060,30
2741,34860,38076,12900,99
2742,34860,37883,15060,12
2743,34860,40277,12960,135
2744,34860,37940,15000,23
2745,34860,37524,15660,83
2746,34860,37619,11400,69
2747,34860,38146,13260,84
2748,34860,37655,15000,98
2749,34860,37272,15060,32
2750,34860,36591,13680,20
2751,34920,36334,15420,47
2752,34920,37392,15660,28
2753,34920,40337,13020,135
2754,34920,37901,13320,62
2755,34920,37341,9000,50
2756,34920,37413,11520,112
2757,34980,37978,13200,94
2758,34980,36627,15780,180
2759,34980,38411,15180,82
2760,34980,37886,17580,22
2761,34980,38171,12900,81
2762,34980,37466,15600,3
2763,34980,36833,15180,21
2764,35040,36495,17040,46
2765,35040,37354,13440,7
2766,35040,37722,11520,206
2767,35040,37492,17340,2
2768,35040,37462,17640,29
2769,35040,37095,13440,100
2770,35040,37585,13080,92
2771,35100,37586,15720,3
2772,35100,37784,15300,93
2773,35100,37813,13500,111
2774,35100,36814,12180,56
2775,35100,38681,13440,77
2776,35100,37572,15840,28
2777,35100,36787,13260,33
2778,35100,37764,15900,83
2779,35100,36514,15600,47
2780,35100,36792,15300,103
2781,35100,37572,13260,31
2782,35100,38534,10800,58
2783,35100,36930,7140,193
2784,35100,38180,15240,23
2785,35100,38291,13020,81
2786,35100,36851,13500,181
2787,35100,37929,15900,63
2788,35160,36853,6240,8
2789,35160,35892,13320,41
2790,35160,37223,6240,97
2791,35160,37646,15780,3
2792,35160,36579,13320,102
2793,35160,38106,12000,109
2794,35160,37439,13560,124
2795,35220,37600,2820,159
2796,35220,37073,15420,21
2797,35220,38243,15420,12
2798,35220,38126,17820,22
2799,35220,36634,15720,47
2800,35220,39426,2820,74
2801,35220,37428,15420,30
2802,35220,35423,2820,202
2803,35220,36654,14160,70
2804,35220,37881,2820,60
2805,35220,37642,17820,29
2806,35220,37592,2820,158
2807,35220,38224,13380,13
2808,35220,36675,17220,46
2809,35220,37773,12000,127
2810,35220,38300,15360,23
2811,35220,36570,15420,71
2812,35220,37632,15420,32
2813,35220,37692,15960,28
2814,35280,38566,13680,84
2815,35280,37936,13680,25
2816,35280,37897,17280,125
2817,35280,37337,15780,113
2818,35280,37992,15480,80
2819,35340,37971,14340,108
2820,35340,38338,13560,94
2821,35400,37872,13560,31
2822,35400,37649,17400,114
2823,35400,38036,13440,79
2824,35400,37087,13560,33
2825,35400,37277,12240,210
2826,35400,38480,15540,23
2827,35400,38122,15900,24
2828,35400,37852,17700,2
2829,35460,36894,14400,70
2830,35460,37191,14280,20
2831,35460,38891,15660,82
2832,35460,36915,17460,46
2833,35460,37313,15660,21
2834,35460,37882,18060,29
2835,35460,38366,18060,22
2836,35460,37946,16080,3
2837,35520,37271,13920,181
2838,35520,38806,13920,84
2839,35520,37992,16260,28
2840,35520,38204,15720,93
2841,35520,39234,16320,78
2842,35580,38409,16380,63
2843,35580,37788,15780,30
2844,35580,38841,8580,151
2845,35580,38561,13980,62
2846,35580,37992,15780,32
2847,35580,38313,15720,126
2848,35580,37227,16380,180
2849,35580,39214,8580,150
2850,35580,37578,14880,177
2851,35580,38306,12120,16
2852,35580,38584,13740,13
2853,35640,38663,15840,12
2854,35640,38304,16440,83
2855,35640,38831,13560,81
2856,35640,38092,17940,2
2857,35640,38720,15780,23
2858,35640,38126,16260,3
2859,35700,37698,15000,177
2860,35700,37431,14520,20
2861,35700,38317,17700,125
2862,35700,38698,13920,94
2863,35700,37114,16200,47
2864,35700,38122,18300,29
2865,35700,41117,13800,135
2866,35700,38713,10500,195
2867,35700,38594,10500,194
2868,35700,37590,10500,96
2869,35700,38172,16440,28
2870,35700,37155,17700,46
2871,35760,37613,15960,21
2872,35760,38067,12600,15
2873,35760,38232,13920,31
2874,35760,38666,18360,22
2875,35760,38076,12000,6
2876,35760,39114,12000,101
2877,35760,37447,13920,33
2878,35760,37110,15960,71
2879,35760,38493,15900,126
2880,35760,38706,12600,109
2881,35820,38313,12420,112
2882,35820,39106,14220,84
2883,35820,36708,14220,217
2884,35820,38502,12300,206
2885,35820,36334,14220,213
2886,35820,36845,14220,201
2887,35820,36719,14220,218
2888,35820,38900,15960,23
2889,35820,38223,12600,67
2890,35820,39679,14220,156
2891,35820,36690,14220,40
2892,35820,36063,14220,216
2893,35820,37338,14220,171
2894,35820,37551,14640,20
2895,35820,41237,13920,135
2896,35820,36324,14220,214
2897,35820,37151,14220,170
2898,35820,37802,14220,165
2899,35820,37667,14220,164
2900,35880,38884,14040,13
2901,35880,37294,16380,47
2902,35880,39461,14220,77
2903,35880,38129,17880,114
2904,35940,38148,16140,30
2905,35940,37395,17940,46
2906,35940,38299,16140,175
2907,35940,37761,15540,172
2908,35940,37792,16140,186
2909,35940,39357,16140,157
2910,35940,38571,14940,108
2911,35940,38412,16680,28
2912,35940,39232,14340,59
2913,35940,38681,16140,137
2914,35940,38735,16080,98
2915,35940,38407,14940,128
2916,35940,37273,16140,61
2917,35940,38586,16140,136
2918,35940,38362,18540,29
2919,35940,38652,16140,80
2920,35940,37997,16440,113
2921,35940,38753,16140,152
2922,35940,38075,16140,179
2923,35940,37374,14880,70
2924,35940,37957,16140,184
2925,35940,38247,14340,66
2926,35940,37972,16140,185
2927,35940,38415,14220,160
2928,35940,38798,14940,14
2929,35940,38963,16140,12
2930,35940,38604,16740,83
2931,35940,37279,14340,39
2932,35940,38379,14340,55
2933,35940,38352,16140,32
2934,35940,38323,14340,27
